47617794148140, 3, 0.578962, -1.5281795, 9.696298, 
47617814076109, 3, 0.5861485, -1.5425525, 9.708275, 
47617833790484, 3, 0.6148945, -1.530575, 9.729835, 
47617853718453, 3, 0.602917, -1.482665, 9.708275, 
47617873615901, 3, 0.5909395, -1.4706875, 9.720252, 
47617893330276, 3, 0.583753, -1.511411, 9.727439, 
47617913044599, 3, 0.5669845, -1.616813, 9.717857, 
47617933094651, 3, 0.583753, -1.588067, 9.71067, 
47617953114182, 3, 0.588544, -1.497038, 9.679529, 
47617972828557, 3, 0.593335, -1.434755, 9.701089, 
47617992726005, 3, 0.5909395, -1.4850605, 9.71067, 
47618012623453, 3, 0.598126, -1.544948, 9.717857, 
47618032337828, 3, 0.5717755, -1.5904624, 9.727439, 
47618052265797, 3, 0.583753, -1.5473435, 9.701089, 
47618072193765, 3, 0.6101035, -1.497038, 9.674738, 
47618091908140, 3, 0.588544, -1.5233885, 9.717857, 
47618111622515, 3, 0.559798, -1.5138065, 9.713066, 
47618131642047, 3, 0.5765665, -1.358099, 9.71067, 
47618151631057, 3, 0.5909395, -1.377263, 9.698693, 
47618171345380, 3, 0.5861485, -1.4706875, 9.729835, 
47618191273349, 3, 0.588544, -1.5090154, 9.737021, 
47618211170849, 3, 0.598126, -1.4994335, 9.741812, 
47618230885172, 3, 0.6148945, -1.4371505, 9.720252, 
47618250843661, 3, 0.6244765, -1.4658965, 9.715462, 
47618270771682, 3, 0.602917, -1.5090154, 9.698693, 
47618290486005, 3, 0.5621935, -1.4754785, 9.722648, 
47618310200380, 3, 0.550216, -1.396427, 9.770558, 
47618330219911, 3, 0.578962, -1.391636, 9.717857, 
47618350208922, 3, 0.641245, -1.4371505, 9.650783, 
47618369923297, 3, 0.612499, -1.4515235, 9.71067, 
47618389881786, 3, 0.578962, -1.501829, 9.75379, 
47618409809755, 3, 0.5957305, -1.5425525, 9.734626, 
47618429524130, 3, 0.593335, -1.516202, 9.705879, 
47618449452099, 3, 0.583753, -1.4323595, 9.689111, 
47618469380067, 3, 0.574171, -1.4611055, 9.715462, 
47618489094442, 3, 0.5813575, -1.525784, 9.746603, 
47618508808765, 3, 0.588544, -1.5090154, 9.722648, 
47618528797776, 3, 0.6148945, -1.4563144, 9.693902, 
47618548786786, 3, 0.6053125, -1.4515235, 9.705879, 
47618568599182, 3, 0.578962, -1.482665, 9.725043, 
47618588527151, 3, 0.5765665, -1.540157, 9.715462, 
47618608455120, 3, 0.5909395, -1.497038, 9.696298, 
47618628138974, 3, 0.5861485, -1.477874, 9.703484, 
47618647853349, 3, 0.593335, -1.4706875, 9.722648, 
47618667903401, 3, 0.607708, -1.525784, 9.73223, 
47618687922932, 3, 0.5669845, -1.5138065, 9.681925, 
47618707637255, 3, 0.5478205, -1.4802696, 9.669947, 
47618727565224, 3, 0.56938, -1.4994335, 9.701089, 
47618747493245, 3, 0.6148945, -1.50662, 9.722648, 
47618767207567, 3, 0.622081, -1.530575, 9.701089, 
47618787135536, 3, 0.6053125, -1.5856715, 9.696298, 
47618807033036, 3, 0.578962, -1.5617166, 9.701089, 
47618826747359, 3, 0.5861485, -1.612022, 9.722648, 
47618846461734, 3, 0.56938, -1.5473435, 9.708275, 
47618866481265, 3, 0.5765665, -1.453919, 9.691506, 
47618886470276, 3, 0.6053125, -1.4754785, 9.73223, 
47618906184651, 3, 0.612499, -1.6192085, 9.751394, 
47618926112620, 3, 0.6101035, -1.6335815, 9.68432, 
47618946040588, 3, 0.5813575, -1.501829, 9.669947, 
47618965754963, 3, 0.559798, -1.525784, 9.708275, 
47618985682932, 3, 0.56938, -1.568903, 9.701089, 
47619005610901, 3, 0.5813575, -1.535366, 9.701089, 
47619025325276, 3, 0.6053125, -1.50662, 9.720252, 
47619045039599, 3, 0.6292675, -1.487456, 9.701089, 
47619065059130, 3, 0.5861485, -1.5521345, 9.703484, 
47619085078661, 3, 0.578962, -1.6575365, 9.713066, 
47619104793036, 3, 0.593335, -1.5665075, 9.698693, 
47619124721005, 3, 0.5717755, -1.4131955, 9.717857, 
47619144618453, 3, 0.5717755, -1.372472, 9.756185, 
47619164332828, 3, 0.612499, -1.492247, 9.701089, 
47619184260797, 3, 0.6196855, -1.5473435, 9.701089, 
47619204188765, 3, 0.6005215, -1.5185975, 9.73223, 
47619223903140, 3, 0.5765665, -1.4850605, 9.708275, 
47619243617463, 3, 0.56938, -1.473083, 9.686715, 
47619263636995, 3, 0.5765665, -1.511411, 9.703484, 
47619283656526, 3, 0.6292675, -1.4754785, 9.729835, 
47619303370901, 3, 0.61729, -1.473083, 9.725043, 
47619323298870, 3, 0.574171, -1.473083, 9.708275, 
47619343226838, 3, 0.5717755, -1.477874, 9.686715, 
47619362941213, 3, 0.593335, -1.473083, 9.717857, 
47619382869182, 3, 0.5861485, -1.4371505, 9.741812, 
47619402766682, 3, 0.5861485, -1.449128, 9.705879, 
47619422481005, 3, 0.602917, -1.477874, 9.71067, 
47619442195380, 3, 0.588544, -1.4754785, 9.725043, 
47619462214911, 3, 0.607708, -1.444337, 9.734626, 
47619482203922, 3, 0.6053125, -1.449128, 9.725043, 
47619501918245, 3, 0.574171, -1.5138065, 9.703484, 
47619521846265, 3, 0.5957305, -1.530575, 9.698693, 
47619541743713, 3, 0.5957305, -1.429964, 9.720252, 
47619561427567, 3, 0.583753, -1.3652855, 9.734626, 
47619581024651, 3, 0.6101035, -1.415591, 9.737021, 
47619601044182, 3, 0.6244765, -1.444337, 9.737021, 
47619621063713, 3, 0.593335, -1.4658965, 9.681925, 
47619640778088, 3, 0.578962, -1.453919, 9.701089, 
47619660706057, 3, 0.607708, -1.4108, 9.727439, 
47619680634026, 3, 0.6005215, -1.4323595, 9.727439, 
47619700348401, 3, 0.5765665, -1.3557035, 9.705879, 
47619720276370, 3, 0.5861485, -1.3365395, 9.725043, 
47619740173817, 3, 0.5909395, -1.3748676, 9.748999, 
47619759888192, 3, 0.593335, -1.4131955, 9.727439, 
47619779602567, 3, 0.593335, -1.4371505, 9.713066, 
47619799622099, 3, 0.6340585, -1.497038, 9.705879, 
47619819611109, 3, 0.6101035, -1.5233885, 9.720252, 
47619839325432, 3, 0.574171, -1.4611055, 9.734626, 
47619859283922, 3, 0.6148945, -1.453919, 9.720252, 
47619879211942, 3, 0.622081, -1.5665075, 9.737021, 
47619898895745, 3, 0.602917, -1.6096265, 9.705879, 
47619918610120, 3, 0.6148945, -1.530575, 9.68432, 
47619938629651, 3, 0.622081, -1.511411, 9.722648, 
47619958618661, 3, 0.593335, -1.449128, 9.71067, 
47619978333036, 3, 0.56938, -1.4084045, 9.713066, 
47619998261005, 3, 0.5861485, -1.386845, 9.703484, 
47620018188974, 3, 0.588544, -1.3988225, 9.708275, 
47620037903349, 3, 0.6005215, -1.4658965, 9.725043, 
47620057831317, 3, 0.6053125, -1.4227775, 9.717857, 
47620077759286, 3, 0.5861485, -1.3796585, 9.717857, 
47620097473661, 3, 0.6005215, -1.353308, 9.715462, 
47620117401630, 3, 0.622081, -1.3892405, 9.705879, 
47620137329599, 3, 0.61729, -1.4084045, 9.73223, 
47620157043974, 3, 0.5813575, -1.358099, 9.727439, 
47620176758297, 3, 0.5765665, -1.4108, 9.713066, 
47620196747307, 3, 0.5909395, -1.5185975, 9.705879, 
47620216736317, 3, 0.6101035, -1.4850605, 9.713066, 
47620236450692, 3, 0.6244765, -1.3988225, 9.705879, 
47620256378661, 3, 0.6196855, -1.4179865, 9.751394, 
47620276306630, 3, 0.602917, -1.501829, 9.746603, 
47620296021005, 3, 0.5717755, -1.473083, 9.693902, 
47620315979495, 3, 0.5765665, -1.3269575, 9.698693, 
47620335907463, 3, 0.588544, -1.286234, 9.744207, 
47620355621838, 3, 0.607708, -1.429964, 9.746603, 
47620375336161, 3, 0.612499, -1.429964, 9.703484, 
47620395325224, 3, 0.602917, -1.3844495, 9.703484, 
47620415314234, 3, 0.593335, -1.3413305, 9.729835, 
47620435028557, 3, 0.5909395, -1.4371505, 9.75379, 
47620454956526, 3, 0.593335, -1.477874, 9.727439, 
47620474884547, 3, 0.6005215, -1.4227775, 9.705879, 
47620494598870, 3, 0.6101035, -1.415591, 9.705879, 
47620514313245, 3, 0.626872, -1.4515235, 9.737021, 
47620534302255, 3, 0.5909395, -1.4706875, 9.73223, 
47620554291265, 3, 0.574171, -1.4275686, 9.717857, 
47620574322932, 3, 0.5861485, -1.4036134, 9.713066, 
47620594281422, 3, 0.5957305, -1.420382, 9.729835, 
47620614209390, 3, 0.6196855, -1.4108, 9.75379, 
47620633923765, 3, 0.6053125, -1.3796585, 9.715462, 
47620653851734, 3, 0.607708, -1.391636, 9.715462, 
47620673779703, 3, 0.583753, -1.4706875, 9.729835, 
47620693494078, 3, 0.588544, -1.497038, 9.729835, 
47620713208401, 3, 0.598126, -1.4658965, 9.681925, 
47620733197411, 3, 0.6101035, -1.449128, 9.703484, 
47620753186422, 3, 0.612499, -1.429964, 9.737021, 
47620772900797, 3, 0.5909395, -1.396427, 9.734626, 
47620792859286, 3, 0.5574025, -1.4419415, 9.727439, 
47620812787255, 3, 0.559798, -1.4467325, 9.705879, 
47620832501630, 3, 0.612499, -1.425173, 9.689111, 
47620852429599, 3, 0.6388495, -1.391636, 9.744207, 
47620872357567, 3, 0.612499, -1.429964, 9.729835, 
47620892071942, 3, 0.583753, -1.4515235, 9.727439, 
47620911786265, 3, 0.5861485, -1.429964, 9.725043, 
47620931775328, 3, 0.5957305, -1.3796585, 9.696298, 
47620951764338, 3, 0.626872, -1.3892405, 9.703484, 
47620971478661, 3, 0.6484315, -1.497038, 9.739416, 
47620991406630, 3, 0.602917, -1.583276, 9.725043, 
47621011334651, 3, 0.555007, -1.525784, 9.669947, 
47621031048974, 3, 0.5909395, -1.4467325, 9.662761, 
47621050976942, 3, 0.6244765, -1.3892405, 9.729835, 
47621070904963, 3, 0.631663, -1.434755, 9.756185, 
47621090619286, 3, 0.5813575, -1.4994335, 9.770558, 
47621110333661, 3, 0.545425, -1.5569255, 9.667551, 
47621130353192, 3, 0.598126, -1.487456, 9.619641, 
47621150342203, 3, 0.6388495, -1.4227775, 9.734626, 
47621170056578, 3, 0.626872, -1.439546, 9.763371, 
47621189984547, 3, 0.6292675, -1.4467325, 9.741812, 
47621209912515, 3, 0.5861485, -1.463501, 9.727439, 
47621229626890, 3, 0.550216, -1.4802696, 9.677134, 
47621249585380, 3, 0.6292675, -1.4706875, 9.672342, 
47621269513349, 3, 0.6148945, -1.463501, 9.729835, 
47621289227672, 3, 0.602917, -1.406009, 9.727439, 
47621308942047, 3, 0.5957305, -1.492247, 9.73223, 
47621328931057, 3, 0.6053125, -1.6479545, 9.705879, 
47621348920067, 3, 0.56938, -1.6335815, 9.693902, 
47621368634442, 3, 0.559798, -1.487456, 9.715462, 
47621388562411, 3, 0.5526115, -1.449128, 9.727439, 
47621408490380, 3, 0.6005215, -1.473083, 9.746603, 
47621428204755, 3, 0.6196855, -1.607231, 9.713066, 
47621447919078, 3, 0.5813575, -1.645559, 9.698693, 
47621467938609, 3, 0.583753, -1.592858, 9.667551, 
47621487927672, 3, 0.607708, -1.6144176, 9.655574, 
47621507641995, 3, 0.5909395, -1.578485, 9.713066, 
47621527569963, 3, 0.6101035, -1.5042245, 9.701089, 
47621547497984, 3, 0.5861485, -1.4563144, 9.672342, 
47621567212307, 3, 0.574171, -1.5712985, 9.660365, 
47621587140276, 3, 0.5765665, -1.765334, 9.686715, 
47621607068297, 3, 0.578962, -1.712633, 9.698693, 
47621625861682, 3, 0.578962, -1.520993, 9.713066, 
47621645576057, 3, 0.507097, -1.5521345, 9.698693, 
47621665595588, 3, 0.574171, -1.693469, 9.61485, 
47621685584599, 3, 0.646036, -1.741379, 9.638805, 
47621705298922, 3, 0.583753, -1.6671185, 9.748999, 
47621725226942, 3, 0.5286565, -1.7916845, 9.717857, 
47621745124390, 3, 0.588544, -1.779707, 9.602873, 
47621765052359, 3, 0.626872, -1.712633, 9.629224, 
47621784766734, 3, 0.564589, -1.664723, 9.75858, 
47621804694703, 3, 0.5526115, -1.640768, 9.698693, 
47621824592151, 3, 0.5909395, -1.712633, 9.578918, 
47621844306526, 3, 0.583753, -1.8012666, 9.63641, 
47621864234495, 3, 0.5478205, -1.913855, 9.667551, 
47621884162463, 3, 0.4759555, -1.688678, 9.729835, 
47621903876838, 3, 0.5094925, -1.6527455, 9.73223, 
47621923804807, 3, 0.56938, -1.5856715, 9.691506, 
47621943732776, 3, 0.6580135, -1.60244, 9.686715, 
47621963447151, 3, 0.626872, -1.750961, 9.648388, 
47621983375120, 3, 0.574171, -1.7581475, 9.629224, 
47622003303088, 3, 0.5238655, -1.736588, 9.782536, 
47622023017463, 3, 0.52147, -1.669514, 9.739416, 
47622042731786, 3, 0.5813575, -1.69826, 9.602873, 
47622062751317, 3, 0.602917, -1.822826, 9.574127, 
47622082770849, 3, 0.5813575, -1.9306235, 9.691506, 
47622102485224, 3, 0.56938, -1.880318, 9.68432, 
47622122413192, 3, 0.5430295, -1.69826, 9.672342, 
47622142341161, 3, 0.5526115, -1.770125, 9.677134, 
47622162055536, 3, 0.5957305, -1.933019, 9.631619, 
47622181983505, 3, 0.607708, -2.0072794, 9.612455, 
47622201911474, 3, 0.5861485, -1.980929, 9.655574, 
47622221625849, 3, 0.5669845, -1.9258325, 9.689111, 
47622241340224, 3, 0.559798, -1.894691, 9.667551, 
47622261359755, 3, 0.5621935, -1.84199, 9.617246, 
47622281348765, 3, 0.555007, -1.808453, 9.607664, 
47622301063088, 3, 0.5669845, -1.6527455, 9.626828, 
47622320991109, 3, 0.578962, -1.683887, 9.653178, 
47622340888557, 3, 0.5526115, -1.8922955, 9.674738, 
47622360602880, 3, 0.574171, -1.9018775, 9.590896, 
47622380317255, 3, 0.5813575, -1.8108485, 9.583709, 
47622400336786, 3, 0.578962, -1.8395945, 9.677134, 
47622420356317, 3, 0.626872, -2.019257, 9.672342, 
47622440070692, 3, 0.612499, -2.115077, 9.631619, 
47622459998661, 3, 0.545425, -2.110286, 9.61485, 
47622479896109, 3, 0.5526115, -1.995302, 9.631619, 
47622499610484, 3, 0.5574025, -1.918646, 9.63641, 
47622519538453, 3, 0.5717755, -2.0024886, 9.626828, 
47622539466422, 3, 0.598126, -2.028839, 9.619641, 
47622559180797, 3, 0.602917, -1.923437, 9.61485, 
47622578895120, 3, 0.578962, -1.8970865, 9.643597, 
47622598914651, 3, 0.598126, -1.894691, 9.619641, 
47622618903661, 3, 0.5909395, -1.947392, 9.612455, 
47622638712932, 3, 0.559798, -1.9497875, 9.638805, 
47622658640901, 3, 0.559798, -1.961765, 9.626828, 
47622678568870, 3, 0.5765665, -1.9066685, 9.619641, 
47622698283245, 3, 0.5813575, -1.8779225, 9.61006, 
47622718241734, 3, 0.578962, -1.8875045, 9.634014, 
47622738169703, 3, 0.578962, -1.9066685, 9.631619, 
47622758128192, 3, 0.5957305, -1.9162505, 9.650783, 
47622777842567, 3, 0.588544, -1.966556, 9.638805, 
47622797709495, 3, 0.583753, -2.038421, 9.624433, 
47622817576474, 3, 0.583753, -1.904273, 9.583709, 
47622837290797, 3, 0.5574025, -1.813244, 9.63641, 
47622857218817, 3, 0.559798, -1.9018775, 9.693902, 
47622877146786, 3, 0.6101035, -2.004884, 9.638805, 
47622896861109, 3, 0.602917, -1.9785335, 9.586104, 
47622916789130, 3, 0.574171, -1.9162505, 9.631619, 
47622936717099, 3, 0.5717755, -1.961765, 9.645992, 
47622956431422, 3, 0.559798, -1.9881155, 9.643597, 
47622976145797, 3, 0.559798, -1.9354146, 9.624433, 
47622996165328, 3, 0.588544, -1.8875045, 9.61006, 
47623016154338, 3, 0.5717755, -1.899482, 9.665156, 
47623035868713, 3, 0.5957305, -2.009675, 9.677134, 
47623055796682, 3, 0.6053125, -2.0024886, 9.598082, 
47623075724651, 3, 0.5621935, -1.8970865, 9.598082, 
47623095439026, 3, 0.5430295, -1.9162505, 9.63641, 
47623115397515, 3, 0.5861485, -1.9976975, 9.607664, 
47623135325484, 3, 0.5765665, -1.98572, 9.619641, 
47623155039859, 3, 0.559798, -1.923437, 9.655574, 
47623174754182, 3, 0.588544, -1.928228, 9.624433, 
47623194773713, 3, 0.583753, -1.9306235, 9.607664, 
47623214762724, 3, 0.5717755, -1.9593695, 9.617246, 
47623234477099, 3, 0.559798, -1.980929, 9.660365, 
47623254405067, 3, 0.574171, -1.98572, 9.653178, 
47623274302515, 3, 0.578962, -1.947392, 9.600477, 
47623294016890, 3, 0.5669845, -1.8779225, 9.631619, 
47623313944859, 3, 0.56938, -1.93781, 9.655574, 
47623333872828, 3, 0.5861485, -1.9833245, 9.61006, 
47623353556682, 3, 0.6148945, -1.9066685, 9.576523, 
47623373271057, 3, 0.583753, -1.9066685, 9.63641, 
47623393290588, 3, 0.535843, -1.8539675, 9.631619, 
47623413310120, 3, 0.5142835, -1.93781, 9.737021, 
47623433207567, 3, 0.598126, -1.9833245, 9.598082, 
47623452921942, 3, 0.641245, -1.837199, 9.586104, 
47623472819390, 3, 0.6148945, -1.8348035, 9.562149, 
47623492686317, 3, 0.574171, -1.8779225, 9.693902, 
47623512614286, 3, 0.5430295, -2.014466, 9.756185, 
47623532328661, 3, 0.5765665, -1.913855, 9.660365, 
47623552317672, 3, 0.5957305, -1.784498, 9.63641, 
47623572032047, 3, 0.5765665, -1.7437745, 9.624433, 
47623591960015, 3, 0.574171, -1.832408, 9.631619, 
47623611887984, 3, 0.5526115, -1.966556, 9.643597, 
47623632267724, 3, 0.5574025, -1.9449965, 9.650783, 
47623652195692, 3, 0.598126, -1.837199, 9.677134, 
47623672123661, 3, 0.612499, -1.8395945, 9.686715, 
47623691838036, 3, 0.6005215, -1.8779225, 9.619641, 
47623711552359, 3, 0.5669845, -1.8779225, 9.634014, 
47623731571890, 3, 0.531052, -1.8060575, 9.650783, 
47623751560901, 3, 0.526261, -1.8204305, 9.71067, 
47623771275276, 3, 0.6053125, -1.8587584, 9.686715, 
47623791203245, 3, 0.6340585, -1.9114594, 9.600477, 
47623811100692, 3, 0.598126, -1.837199, 9.593291, 
47623830815067, 3, 0.545425, -1.784498, 9.717857, 
47623850773557, 3, 0.5238655, -1.8060575, 9.71067, 
47623870701526, 3, 0.559798, -1.8491765, 9.667551, 
47623890415901, 3, 0.607708, -1.8875045, 9.607664, 
47623910130276, 3, 0.622081, -1.8779225, 9.626828, 
47623930119286, 3, 0.5909395, -1.8491765, 9.71067, 
47623950108297, 3, 0.5717755, -1.8827136, 9.686715, 
47623969822620, 3, 0.550216, -1.779707, 9.61485, 
47623989750588, 3, 0.540634, -1.7581475, 9.645992, 
47624009678609, 3, 0.5478205, -1.875527, 9.674738, 
47624029392932, 3, 0.6196855, -1.928228, 9.679529, 
47624049351422, 3, 0.6292675, -1.8875045, 9.696298, 
47624069279442, 3, 0.564589, -1.7485656, 9.68432, 
47624088993765, 3, 0.531052, -1.6910735, 9.634014, 
47624108708140, 3, 0.5382385, -1.8970865, 9.641201, 
47624128697151, 3, 0.598126, -2.0072794, 9.645992, 
47624148686161, 3, 0.61729, -1.765334, 9.617246, 
47624168400536, 3, 0.5909395, -1.544948, 9.669947, 
47624188328505, 3, 0.5909395, -1.559321, 9.701089, 
47624208256474, 3, 0.5909395, -1.7677295, 9.696298, 
47624227970849, 3, 0.550216, -1.8443855, 9.653178, 
47624247685172, 3, 0.5574025, -1.74617, 9.638805, 
47624267674182, 3, 0.598126, -1.645559, 9.655574, 
47624287663192, 3, 0.598126, -1.683887, 9.677134, 
