48662942468953, 3, 2.730121, -1.080221, 9.471121, 
48662962152807, 3, 2.706166, -0.936491, 9.435188, 
48662981836661, 3, 2.691793, -0.97961, 9.4471655, 
48663001886713, 3, 2.6558604, -1.0251245, 9.439979, 
48663021906244, 3, 2.7229345, -1.0538706, 9.449561, 
48663041590046, 3, 2.8235455, -1.0155425, 9.514239, 
48663061518015, 3, 2.763658, -1.056266, 9.44477, 
48663081446036, 3, 2.720539, -1.17125, 9.372905, 
48663101129838, 3, 2.792404, -1.1401085, 9.39686, 
48663121057859, 3, 2.849896, -1.099385, 9.34895, 
48663140955307, 3, 2.7995906, -1.070639, 9.279481, 
48663160639109, 3, 2.758867, -1.0394975, 9.2890625, 
48663180322963, 3, 2.8139634, -1.180832, 9.262712, 
48663200342494, 3, 2.835523, -1.238324, 9.296249, 
48663220362026, 3, 2.849896, -1.2023915, 9.42321, 
48663240045880, 3, 2.7612624, -1.142504, 9.401651, 
48663259973849, 3, 2.67742, -1.1161535, 9.267503, 
48663279901817, 3, 2.734912, -1.0586615, 9.238757, 
48663299585671, 3, 2.7900085, -1.061057, 9.382487, 
48663319513640, 3, 2.830732, -1.0874075, 9.437584, 
48663339441609, 3, 2.730121, -1.017938, 9.42321, 
48663359155984, 3, 2.6462784, -1.1544815, 9.478307, 
48663378839838, 3, 2.62951, -1.132922, 9.473516, 
48663398828849, 3, 2.586391, -1.0682435, 9.475911, 
48663418787338, 3, 2.619928, -1.152086, 9.46633, 
48663438471140, 3, 2.600764, -1.132922, 9.487889, 
48663458399161, 3, 2.691793, -1.180832, 9.41842, 
48663478327130, 3, 2.6846066, -1.338935, 9.41842, 
48663498010984, 3, 2.7277255, -1.2790475, 9.557359, 
48663517969474, 3, 2.667838, -1.1832275, 9.507053, 
48663537897442, 3, 2.5552495, -1.1401085, 9.483098, 
48663557581296, 3, 2.639092, -1.0442885, 9.387278, 
48663577265099, 3, 2.557645, -1.1544815, 9.392069, 
48663597284630, 3, 2.5935774, -1.12334, 9.471121, 
48663617273640, 3, 2.715748, -1.1113625, 9.416024, 
48663636957494, 3, 2.6462784, -1.271861, 9.145332, 
48663656885463, 3, 2.6846066, -1.520993, 9.243548, 
48663676813432, 3, 2.763658, -1.142504, 9.679529, 
48663695554526, 3, 2.715748, -0.946073, 9.68432, 
48663715238380, 3, 2.4881754, -1.104176, 9.581313, 
48663735257911, 3, 2.4785936, -1.1544815, 9.401651, 
48663755277442, 3, 2.572018, -1.3269575, 9.248339, 
48663774961244, 3, 2.7133524, -1.463501, 9.315413, 
48663794889265, 3, 2.82115, -1.1353174, 9.720252, 
48663814786713, 3, 2.7612624, -0.9820055, 9.650783, 
48663834470567, 3, 2.4881754, -1.190414, 9.46633, 
48663854398536, 3, 2.6127415, -1.2550925, 9.195638, 
48663874326505, 3, 2.8475006, -1.5329705, 8.728516, 
48663894040880, 3, 3.055909, -1.501829, 9.116587, 
48663913724682, 3, 3.15652, -0.9820055, 9.847214, 
48663933713692, 3, 2.701375, -0.50051, 10.323918, 
48663953702703, 3, 2.495362, -0.9963785, 10.062809, 
48663973386557, 3, 2.5169215, -1.271861, 9.626828, 
48663993314526, 3, 2.687002, -1.032311, 9.368114, 
48664013211974, 3, 2.6031594, -1.2838385, 9.657969, 
48664032895828, 3, 2.8714554, -0.098066, 10.980286, 
48664052854317, 3, 2.6846066, 0.5942335, 11.210254, 
48664072782286, 3, 2.562436, 0.4361305, 10.551491, 
48664092496661, 3, 2.792404, -0.0285965, 9.751394, 
48664112180515, 3, 2.9960215, -0.0717155, 9.430397, 
48664132169526, 3, 3.1397514, -0.1866995, 9.291458, 
48664152128015, 3, 3.2978544, -0.193886, 9.023162, 
48664171811869, 3, 3.63562, -0.16514, 8.091312, 
48664191770359, 3, 4.215331, 0.165439, 7.5211835, 
48664211698328, 3, 4.4285307, 0.3019825, 8.326072, 
48664231382182, 3, 4.488418, 0.337915, 8.43866, 
48664251310151, 3, 4.699222, 0.333124, 7.8900905, 
48664271238119, 3, 4.713595, 0.7475455, 7.6744957, 
48664290921974, 3, 4.6249614, 0.8960665, 7.806248, 
48664310605776, 3, 4.478836, 0.908044, 8.290139, 
48664330594786, 3, 4.2943826, 0.6613075, 8.692583, 
48664350583849, 3, 4.373434, 0.591838, 8.22067, 
48664370267651, 3, 4.502791, 1.1499895, 7.9907017, 
48664390195619, 3, 4.3662477, 1.2937195, 8.505734, 
48664410093119, 3, 4.109929, 0.931999, 9.154915, 
48664429776921, 3, 4.0308776, 0.6804715, 9.198033, 
48664449460776, 3, 4.133884, 0.543928, 8.855477, 
48664469480307, 3, 4.234495, 0.7762915, 8.723724, 
48664489499838, 3, 4.11472, 0.7235905, 9.080654, 
48664509183692, 3, 3.860797, 0.582256, 9.672342, 
48664529111661, 3, 3.693112, 0.60142, 10.393388, 
48664549009109, 3, 4.3566656, 0.428944, 8.263788, 
48664568692963, 3, 4.5147686, -0.112439, 6.819302, 
48664588651453, 3, 3.9063115, 0.5942335, 9.535799, 
48664608579421, 3, 3.285877, 0.4600855, 11.452199, 
48664628293796, 3, 3.5565684, 0.194185, 11.097665, 
48664647977599, 3, 3.942244, 0.3882205, 9.291458, 
48664667966661, 3, 4.6489167, 0.9391855, 5.784446, 
48664687925151, 3, 4.2273083, -0.390317, 5.4610534, 
48664707700619, 3, 3.932662, -1.1353174, 10.036459, 
48664727628640, 3, 3.6140604, -0.8909765, 13.13384, 
48664747556609, 3, 4.4668584, 1.4374495, 9.01358, 
48664767240411, 3, 4.076392, -0.5364425, 4.7711496, 
48664787168432, 3, 3.415234, -1.391636, 7.811039, 
48664807096401, 3, 4.157839, -1.377263, 11.238999, 
48664826780203, 3, 4.1506524, -1.21916, 9.293854, 
48664846464057, 3, 3.664366, -1.0490795, 7.5403476, 
48664866483588, 3, 3.63562, -0.9149315, 9.818468, 
48664886472599, 3, 3.9733856, -0.538838, 11.109642, 
48664906156453, 3, 3.290668, -0.423854, 9.669947, 
48664926114942, 3, 3.1110055, -0.2777285, 7.667309, 
48664946042911, 3, 3.4751215, -0.529256, 8.136827, 
48664965726765, 3, 3.6667614, -0.351989, 10.01969, 
48664985654734, 3, 4.033273, 0.012127, 10.343082, 
48665005552182, 3, 3.1972435, -0.1435805, 9.693902, 
48665025236036, 3, 3.113401, -0.1675355, 9.305831, 
48665044919890, 3, 3.39607, -0.562793, 9.41842, 
48665064939421, 3, 3.4799125, -0.6322625, 9.324995, 
48665084928432, 3, 3.5517776, -0.572375, 9.116587, 
48665104612234, 3, 3.4607484, -0.3160565, 9.145332, 
48665124540255, 3, 3.49189, 0.1822075, 9.284271, 
48665144468224, 3, 3.276295, 0.045664, 9.964594, 
48665164152078, 3, 3.199639, 0.36187, 10.132278, 
48665184080046, 3, 3.194848, 0.0049405, 9.641201, 
48665204008015, 3, 3.343369, -0.845462, 9.878355, 
48665223722390, 3, 3.429607, -1.511411, 10.750318, 
48665243406192, 3, 3.5709414, -1.535366, 11.068919, 
48665263395203, 3, 3.784141, -0.6897545, 9.2890625, 
48665283384213, 3, 3.5182405, -1.3940315, 7.485251, 
48665303068067, 3, 3.77935, -2.7307205, 8.002679, 
48665322996036, 3, 5.259769, -2.646878, 9.054303, 
48665342924005, 3, 5.671795, -1.971347, 8.860268, 
48665362638380, 3, 4.445299, -2.3570225, 7.2480965, 
48665382322234, 3, 4.0117135, -3.3343866, 6.3952985, 
48665402311244, 3, 5.149576, -3.552377, 7.226537, 
48665422300255, 3, 5.901763, -2.637296, 7.772711, 
48665441984109, 3, 5.068129, -1.1113625, 7.681682, 
48665461912078, 3, 4.656103, -1.597649, 7.1666493, 
48665481840046, 3, 4.589029, -3.236171, 6.6108937, 
48665501523901, 3, 4.8453474, -4.194371, 6.9702187, 
48665521451869, 3, 5.547229, -4.108133, 7.494833, 
48665541379838, 3, 5.1663446, -4.0482454, 7.76792, 
48665561063692, 3, 4.8501387, -4.242281, 7.619399, 
48665580747494, 3, 4.6872444, -4.007522, 7.207373, 
48665600767026, 3, 4.680058, -4.251863, 6.85763, 
48665620756036, 3, 4.7111993, -4.7237763, 7.1618586, 
48665640439890, 3, 4.967518, -5.056751, 7.542743, 
48665660367859, 3, 4.5483055, -4.9681177, 7.1570673, 
48665680295828, 3, 4.5195594, -4.663889, 6.76181, 
48665700110203, 3, 5.0082417, -4.395593, 6.7785783, 
48665720038171, 3, 5.207068, -4.3165417, 7.1139483, 
48665739966192, 3, 5.034592, -4.5704646, 7.461296, 
48665759649994, 3, 4.708804, -4.5704646, 7.499624, 
48665779333849, 3, 4.3279195, -4.558487, 7.140299, 
48665799353380, 3, 4.469254, -4.462667, 6.9845915, 
48665819342390, 3, 4.8453474, -4.362056, 7.1474857, 
48665839026244, 3, 5.010637, -4.5752554, 7.418177, 
48665858984734, 3, 4.8309746, -4.8291783, 7.4924374, 
48665878912703, 3, 4.5866337, -4.8339696, 7.2241416, 
48665898596557, 3, 4.4908137, -4.5656734, 6.943868, 
48665918524526, 3, 4.6393347, -4.4075704, 6.967823, 
48665938421974, 3, 4.780669, -4.4506893, 7.307984, 
48665958105828, 3, 4.6632895, -4.5992103, 7.269656, 
48665977789630, 3, 4.196167, -4.6567025, 6.9175177, 
48665997809161, 3, 4.5578876, -4.2686315, 6.8552346, 
48666017798224, 3, 5.0705247, -4.079387, 6.833675, 
48666037482026, 3, 4.933981, -4.184789, 6.718691, 
48666057409994, 3, 4.828579, -4.889066, 6.6396394, 
48666077338015, 3, 4.795042, -5.794565, 6.9175177, 
48666097021817, 3, 4.953145, -5.8879895, 7.858949, 
48666116949786, 3, 4.8932576, -4.2111397, 8.326072, 
48666136877807, 3, 3.58771, -2.7594664, 7.4972286, 
48666156561609, 3, 3.1445425, -2.75228, 6.1509576, 
48666176245463, 3, 4.1602345, -3.317618, 7.0708294, 
48666196264994, 3, 5.892181, -3.317618, 8.829126, 
48666216284526, 3, 5.633467, -2.388164, 9.193242, 
48666235968380, 3, 3.5469866, -1.520993, 9.428001, 
48666255896349, 3, 2.8331275, -1.8635495, 10.47244, 
48666275824317, 3, 3.185266, -1.8204305, 10.5203495, 
48666295508171, 3, 2.739703, -1.3077935, 9.207616, 
48666315191974, 3, 2.5025485, -1.5042245, 8.381168, 
48666335211505, 3, 3.2068255, -2.3953505, 9.090236, 
48666355200567, 3, 3.8440285, -2.7211385, 9.777744, 
48666374884369, 3, 3.937453, -1.9306235, 9.607664, 
48666394812338, 3, 3.8584015, -1.6192085, 8.809962, 
48666414740359, 3, 3.7721634, -1.885109, 8.520107, 
48666434424161, 3, 3.6092696, -1.6527455, 8.982438, 
48666454352130, 3, 3.6092696, -1.674305, 9.404046, 
48666474280151, 3, 3.381697, -2.1318455, 9.487889, 
48666493994474, 3, 3.151729, -2.680415, 9.08305, 
48666513678328, 3, 3.2978544, -2.9894345, 8.6303, 
48666533667338, 3, 3.49189, -2.929547, 8.568017, 
48666553656349, 3, 3.563755, -2.7930036, 8.953692, 
48666573340203, 3, 3.7577906, -2.498357, 9.1309595, 
48666593298692, 3, 3.578128, -2.139032, 8.778821, 
48666613226661, 3, 3.3888836, -2.2228744, 8.318885, 
48666632910515, 3, 3.487099, -3.0133896, 8.462615, 
48666652838484, 3, 3.530218, -3.2625215, 9.138146, 
48666672766453, 3, 3.6188514, -2.867264, 9.200429, 
48666693511296, 3, 3.386488, -2.661251, 8.776425, 
48666713195151, 3, 3.1445425, -2.7738395, 8.663837, 
48666733184161, 3, 3.4799125, -2.460029, 9.01358, 
48666753173171, 3, 3.592501, -1.9785335, 9.023162, 
48666772856974, 3, 3.3984654, -2.2564116, 8.503339, 
48666792784994, 3, 3.3409736, -3.202634, 8.417101, 
48666812712963, 3, 3.6811345, -3.90212, 8.618322, 
48666832396765, 3, 4.028482, -3.3679235, 8.524898, 
48666852355307, 3, 3.606874, -2.038421, 8.663837, 
48666872283276, 3, 3.223594, -0.275333, 9.607664, 
48666891967078, 3, 3.036745, -0.998774, 9.428001, 
48666911650932, 3, 2.921761, -1.9497875, 9.358532, 
48666931670463, 3, 3.079864, -0.78797, 10.331105, 
48666951659474, 3, 2.4546385, 0.0288955, 10.386202, 
48666971343328, 3, 2.1288505, -0.490928, 10.276009, 
48666991240776, 3, 2.591182, -0.462182, 10.244867, 
48667011138224, 3, 2.9529026, 0.1822075, 8.536876, 
48667030822078, 3, 3.1349604, 0.1390885, 8.357213, 
48667050505932, 3, 3.2355714, -0.419063, 9.962198, 
48667070525463, 3, 2.8810375, -0.35678, 10.422134, 
48667090544994, 3, 3.089446, -0.1339985, 9.727439, 
48667110228796, 3, 3.127774, 0.12232, 9.703484, 
48667130156817, 3, 3.2355714, 0.9775135, 9.344159, 
48667150084786, 3, 3.5398, 0.9583495, 8.877036, 
48667169768588, 3, 3.4990766, 0.6038155, 9.219593, 
48667189696609, 3, 3.6332245, 0.6181885, 8.900991, 
48667209624578, 3, 3.8248644, 0.764314, 8.58239, 
48667229338901, 3, 3.884752, 1.0972885, 8.687792, 
48667249022755, 3, 3.8344464, 1.1595715, 9.023162, 
48667269011765, 3, 3.7961185, 1.0302145, 9.1094, 
48667289000776, 3, 3.784141, 0.9152305, 8.908178, 
48667308684630, 3, 3.985363, 1.0972885, 8.129641, 
48667328612599, 3, 4.0452504, 1.142803, 7.9811196, 
48667348510046, 3, 3.664366, 0.7667095, 9.063886, 
48667368193901, 3, 3.6811345, 0.381034, 9.121378, 
48667388152390, 3, 4.014109, 0.6660985, 8.745284, 
48667408080359, 3, 4.0189, 0.917626, 8.824335, 
48667427794734, 3, 4.0739965, 0.7283815, 8.666232, 
48667447478588, 3, 3.8727746, 0.395407, 9.075863, 
48667467467599, 3, 3.774559, 0.246886, 9.334577, 
48667487456609, 3, 3.812887, 0.064828, 9.20522, 
48667507140463, 3, 3.9685946, 0.706822, 8.924947, 
48667527068432, 3, 4.0117135, 0.931999, 8.649464, 
48667546965880, 3, 3.7769544, 0.318751, 8.694979, 
48667566649734, 3, 3.424816, 0.2349085, 9.799304, 
48667586577703, 3, 3.041536, -0.208259, 10.7838545, 
48667606505671, 3, 3.6859255, 0.567883, 9.389673, 
48667626494682, 3, 4.339897, 0.850552, 6.7402506, 
48667646178536, 3, 3.8009095, 0.4169665, 7.260074, 
48667666045463, 3, 3.0966325, -0.0142235, 10.585028, 
48667685912390, 3, 3.261922, 0.4409215, 11.720495, 
48667705781921, 3, 3.9254756, 1.324861, 8.807567, 
48667725709890, 3, 3.3361826, -0.313661, 7.274447, 
48667745637859, 3, 2.9720664, -1.2982115, 8.659046, 
48667765321713, 3, 3.233176, -1.6719095, 9.856796, 
48667785249682, 3, 3.616456, 0.036082, 9.681925, 
48667805177703, 3, 3.1972435, 0.2732365, 9.863982, 
48667824861505, 3, 3.1062145, 0.0815965, 9.916683, 
48667844545359, 3, 3.3218095, -1.5617166, 9.322599, 
48667864564890, 3, 2.9337385, -2.675624, 8.41231, 
48667884553901, 3, 3.003208, -2.297135, 9.401651, 
48667904237755, 3, 3.5613594, -0.8478575, 10.73834, 
48667924165724, 3, 4.06681, 1.348816, 9.41842, 
48667944093692, 3, 3.4367936, 0.4888315, 8.203901, 
48667963777546, 3, 2.701375, -1.2359285, 7.7751064, 
48667983461349, 3, 3.2259896, -1.530575, 9.296249, 
48668003480880, 3, 3.693112, -0.4693685, 10.604192, 
48668023469890, 3, 3.170893, -0.0238055, 10.182584, 
48668043153744, 3, 2.864269, -0.414272, 9.507053, 
48668063081713, 3, 2.835523, -0.802343, 9.336972, 
48668083009734, 3, 2.998417, -0.8143205, 9.277085, 
48668102693536, 3, 3.1972435, -0.778388, 9.080654, 
48668122652026, 3, 3.2116165, -0.5699795, 9.202825, 
48668142580046, 3, 3.2643175, -0.361571, 9.363323, 
48668162263849, 3, 3.166102, -0.457391, 9.181265, 
48668181947703, 3, 3.2691085, -0.807134, 9.015976, 
48668201936713, 3, 3.2834816, -0.922118, 9.224384, 
48668221925724, 3, 3.415234, -0.538838, 9.504658, 
48668241609578, 3, 3.3888836, -0.3879215, 9.34895, 
48668261568067, 3, 3.25234, -0.4741595, 9.015976, 
48668281496036, 3, 3.1349604, -0.749642, 9.133355, 
48668301179890, 3, 3.209221, -1.0059605, 9.286667, 
48668321107859, 3, 3.2547355, -0.716105, 9.332182, 
48668341035828, 3, 3.324205, -0.347198, 9.174079, 
48668360719682, 3, 3.261922, -0.409481, 9.154915, 
48668380403484, 3, 3.218803, -0.5843525, 9.399256, 
48668400423015, 3, 3.2595265, -0.672986, 9.54059, 
48668420412078, 3, 3.1828704, -0.7185005, 9.68432, 
48668440095880, 3, 3.1301694, -0.591539, 9.789722, 
48668460023849, 3, 3.022372, -0.538838, 9.935847, 
48668479951869, 3, 3.0151856, -0.869417, 10.501185, 
48668499635671, 3, 2.96488, -1.6862825, 11.171926, 
48668519563640, 3, 2.955298, -1.8635495, 11.157553, 
48668539491661, 3, 2.768449, -1.4611055, 10.388597, 
48668559175463, 3, 3.041536, -0.577166, 9.164496, 
48668578859317, 3, 3.2691085, -0.907745, 9.003998, 
48668598878849, 3, 3.9638035, -1.621604, 8.776425, 
48668618867859, 3, 4.704013, -1.909064, 6.9127264, 
48668638551713, 3, 3.9781766, -3.0804634, 7.394222, 
48668658479682, 3, 4.244077, -2.689997, 8.551249, 
48668678407651, 3, 5.772406, -2.46482, 8.841104, 
48668697966557, 3, 5.623885, -2.2612026, 8.55604, 
48668717894526, 3, 4.886071, -1.722215, 8.158386, 
48668737822494, 3, 4.7111993, -2.1510096, 6.4000893, 
48668757506349, 3, 3.63562, -4.103342, 5.669462, 
48668777190203, 3, 4.109929, -3.8230686, 6.503096, 
48668797209734, 3, 5.6981454, -4.0099177, 7.533161, 
48668817198744, 3, 5.69575, -4.3596606, 7.715219, 
48668836882546, 3, 5.0609426, -3.9572165, 7.2480965, 
48668856810567, 3, 5.07292, -4.1201105, 6.7737875, 
48668876738565, 3, 4.9124217, -4.836365, 6.4959097, 
48668896422367, 3, 4.68964, -5.0591464, 6.3378067, 
48668916106221, 3, 4.627357, -4.793246, 6.273128, 
48668936095232, 3, 4.828579, -4.821992, 6.297083, 
48668956084242, 3, 4.972309, -4.754918, 6.3569703, 
48668975768096, 3, 4.7830644, -4.946558, 6.459977, 
48668995726586, 3, 4.905235, -5.4472175, 6.8025336, 
48669015685075, 3, 4.948354, -5.3609796, 6.9798007, 
48669035368930, 3, 4.651312, -5.128616, 6.757019, 
48669055296898, 3, 4.4668584, -5.2795324, 6.5629835, 
48669075194346, 3, 4.4093666, -5.5813656, 6.546215, 
48669094878200, 3, 4.3902025, -6.024533, 6.785765, 
48669114562055, 3, 4.5722604, -6.038906, 7.082807, 
48669134551065, 3, 4.5291414, -5.7107224, 6.982196, 
48669154540075, 3, 4.397389, -5.511896, 6.704318, 
48669174223878, 3, 4.287196, -5.593343, 6.493514, 
48669194151898, 3, 4.2991734, -5.741864, 6.436022, 
48669214079867, 3, 4.555492, -6.077234, 6.776183, 
48669233763721, 3, 4.7686915, -6.1467037, 7.1043663, 
48669253691690, 3, 4.469254, -5.8209157, 6.80972, 
48669273619659, 3, 3.8775654, -5.6867676, 6.18689, 
48669293334034, 3, 4.038064, -4.9729085, 5.885057, 
48669313017836, 3, 4.555492, -4.2015576, 5.6862307, 
48669333006846, 3, 4.967518, -4.2734227, 5.846729, 
48669352965336, 3, 5.628676, -6.1706586, 6.3282247, 
48669372649190, 3, 5.671795, -7.677428, 6.675572, 
48669392607680, 3, 4.7159905, -6.268874, 6.598916, 
48669412535648, 3, 4.2704277, -4.074596, 6.431231, 
48669432219503, 3, 4.4381127, -2.828936, 6.991778, 
48669452147471, 3, 4.579447, -2.191733, 8.1104765, 
48669472075440, 3, 4.2273083, -1.6671185, 9.068677, 
48669491759294, 3, 3.999736, -0.8382755, 8.74768, 
48669511442835, 3, 3.506263, -0.2585645, 9.023162, 
48669531492887, 3, 3.6763434, -0.16514, 8.999207, 
48669551512419, 3, 3.870379, -1.6192085, 9.389673, 
48669571196221, 3, 3.194848, -2.5582445, 10.036459, 
48669591063200, 3, 2.8187544, -1.933019, 10.28559, 
48669610930127, 3, 2.945716, -1.6719095, 9.401651, 
48669630613981, 3, 2.940925, -2.392955, 8.601554, 
48669650297783, 3, 2.9720664, -2.9175694, 9.118982, 
48669670317315, 3, 3.223594, -2.531894, 10.2808, 
48669690306377, 3, 3.1062145, -2.143823, 10.568259, 
48669710323565, 3, 3.142147, -1.861154, 9.118982, 
48669730282054, 3, 3.0870504, -2.27318, 8.29493, 
48669750210075, 3, 3.017581, -2.1270545, 9.059094, 
48669769893877, 3, 3.530218, -2.3953505, 9.717857, 
48669789821846, 3, 3.142147, -2.412119, 9.612455, 
48669809719346, 3, 3.065491, -2.2755754, 9.181265, 
48669829403148, 3, 2.936134, -1.707842, 8.941715, 
48669849087002, 3, 3.0391405, -1.147295, 9.114191, 
48669869106533, 3, 3.1349604, -1.2694654, 9.317808, 
48669889095544, 3, 3.070282, -1.612022, 9.22678, 
48669908779398, 3, 2.9720664, -1.195205, 9.245943, 
48669928707367, 3, 3.041536, -0.4933235, 9.1836605, 
48669948635335, 3, 2.878642, -0.577166, 9.310622, 
48669968319190, 3, 2.5744135, -1.382054, 9.813677, 
48669988247158, 3, 2.5504584, -1.6335815, 9.966989, 
48670008175127, 3, 2.442661, -1.166459, 9.772953, 
48670027858981, 3, 2.595973, -0.4885325, 9.574127, 
48670047542835, 3, 2.8043816, -0.538838, 9.39686, 
48670067562367, 3, 2.758867, -1.0538706, 9.42321, 
48670087551377, 3, 2.840314, -1.065848, 9.41842, 
48670107235179, 3, 2.9529026, -0.922118, 9.39686, 
48670127163200, 3, 2.984044, -0.4310405, 9.186056, 
48670147091169, 3, 2.9481115, -0.5747705, 9.171683, 
48670166774971, 3, 2.993626, -0.907745, 9.269898, 
48670186702992, 3, 2.9816484, -0.8478575, 9.356136, 
48670206630960, 3, 2.91697, -0.807134, 9.425606, 
48670226314762, 3, 2.907388, -0.9053495, 9.586104, 
48670245998617, 3, 2.9816484, -0.88379, 9.677134, 
48670266018148, 3, 3.007999, -0.8478575, 9.413629, 
48670286007158, 3, 3.0439315, -0.601121, 9.166892, 
48670305691012, 3, 3.0295584, -0.5747705, 9.2890625, 
48670325618981, 3, 2.9912305, -0.6274715, 9.392069, 
48670345546950, 3, 2.979253, -0.998774, 9.308227, 
48670365230804, 3, 2.9768574, -0.9915875, 9.219593, 
48670385158773, 3, 3.0678866, -0.7424555, 9.20522, 
48670405086742, 3, 2.9912305, -0.7951565, 9.279481, 
48670424801117, 3, 3.0056036, -0.802343, 9.346555, 
48670444484971, 3, 3.0391405, -0.6130985, 9.241153, 
48670464473981, 3, 2.993626, -0.6562175, 9.241153, 
48670484462992, 3, 3.0535135, -1.07543, 9.4471655, 
48670504146794, 3, 2.969671, -0.855044, 9.437584, 
48670524074815, 3, 2.936134, -0.7328735, 9.377696, 
48670543972262, 3, 2.945716, -0.845462, 9.377696, 
48670563656117, 3, 2.888224, -0.9317, 9.320204, 
48670583339919, 3, 2.9193654, -0.8813945, 9.332182, 
48670603359450, 3, 2.9912305, -0.855044, 9.44477, 
48670623378981, 3, 2.998417, -0.811925, 9.437584, 
48670643062835, 3, 2.960089, -0.8286935, 9.284271, 
48670662990804, 3, 2.897806, -1.080221, 9.269898, 
48670682918773, 3, 2.955298, -0.9628415, 9.372905, 
48670702602627, 3, 3.036745, -0.9915875, 9.284271, 
48670722530596, 3, 2.969671, -1.003565, 9.171683, 
48670742458565, 3, 2.8954105, -0.9340955, 9.214802, 
48670761485752, 3, 2.9768574, -1.041893, 9.399256, 
48670781169606, 3, 2.9624846, -1.0921985, 9.432793, 
48670801189137, 3, 2.8570826, -1.1736455, 9.365719, 
48670821178148, 3, 2.864269, -1.137713, 9.420815, 
48670840862002, 3, 2.8810375, -1.0682435, 9.3753, 
48670860789971, 3, 2.758867, -0.946073, 9.305831, 
48670880717940, 3, 2.8187544, -1.032311, 9.344159, 
48670900401794, 3, 2.801986, -1.367681, 9.365719, 
48670920329762, 3, 2.744494, -1.1257355, 9.356136, 
48670940227210, 3, 2.9002016, -0.9580505, 9.303435, 
48670959911065, 3, 2.8283365, -0.907745, 9.317808, 
48670979594867, 3, 2.7756355, -1.1065716, 9.324995, 
48670999614398, 3, 2.715748, -1.3077935, 9.454352, 
48671019603408, 3, 2.7277255, -1.2934206, 9.562149, 
48671039287262, 3, 2.7325165, -1.008356, 9.571732, 
48671059215231, 3, 2.6606514, -0.845462, 9.538195, 
48671079143252, 3, 2.6127415, -0.78797, 9.485494, 
