4357669893999, 3, -8.301156, -8.738634, 6.6588035, 
4357689577853, 3, -7.8220563, -7.682219, 6.488723, 
4357709749988, 3, -7.6591625, -6.15389, 6.3138514, 
4357729433791, 3, -7.953809, -5.4807544, 6.0551376, 
4357749575405, 3, -8.435305, -5.741864, 5.635925, 
4357769259259, 3, -8.135867, -6.7791157, 4.380683, 
4357789522905, 3, -7.081847, -6.9036813, 3.59975, 
4357809206759, 3, -6.6338887, -6.580289, 3.8416955, 
4357829287332, 3, -6.6817985, -6.2185683, 3.432065, 
4359063851030, 3, -5.299595, -2.6588554, 3.240425, 
4359083779051, 3, -5.194193, -2.939129, 3.1134634, 
4359103707020, 3, -5.1630516, -3.092441, 2.957756, 
4359123634988, 3, -5.2492895, -3.1858654, 2.919428, 
4359143562957, 3, -5.6229873, -3.3439684, 3.029621, 
4359163246811, 3, -6.166766, -3.5356085, 3.293126, 
4359183602020, 3, -6.727313, -3.6745474, 3.628496, 
4359203285874, 3, -7.158503, -3.825464, 3.8752325, 
4359223244363, 3, -7.7214456, -4.026686, 4.136342, 
4359242928218, 3, -8.442491, -4.266236, 4.361519, 
4359263039259, 3, -9.13479, -4.4506893, 4.6465836, 
4359282723113, 3, -9.848649, -4.577651, 5.0394454, 
4359302895249, 3, -10.430756, -4.592024, 5.267018, 
4359322579103, 3, -10.914647, -4.4890175, 5.195153, 
4359342751186, 3, -11.420097, -4.223117, 4.9532075, 
4359362435041, 3, -12.145934, -4.0051265, 4.6753297, 
4359382607176, 3, -12.63222, -3.964403, 4.5890913, 
4359402290978, 3, -12.383088, -4.184789, 4.648979, 
4359422463113, 3, -12.028555, -4.57286, 4.538786, 
4359442146968, 3, -11.91357, -4.936976, 4.4453616, 
4359462135978, 3, -11.355419, -5.29151, 4.1147823, 
4359482094468, 3, -10.64156, -5.622089, 3.7171295, 
4359501778322, 3, -10.394823, -5.8304973, 3.422483, 
4359522072488, 3, -10.021126, -5.5238733, 2.991293, 
4359541756343, 3, -9.726479, -5.032796, 2.4570966, 
4359561897905, 3, -9.604308, -4.788455, 1.956437, 
4359581581759, 3, -9.501302, -4.500995, 1.678559, 
4359601784416, 3, -9.544421, -4.4411073, 1.7576106, 
4359621468218, 3, -9.333617, -4.520159, 1.9396685, 
4359641609832, 3, -8.993456, -4.3884063, 1.9300865, 
4359661293686, 3, -8.689227, -4.1919756, 1.6713725, 
4359681435301, 3, -8.406558, -4.0003357, 1.314443, 
4359701491082, 3, -8.279597, -3.791927, 1.1635265, 
4359721449572, 3, -8.281993, -3.6649654, 1.209041, 
4359741377593, 3, -8.236478, -3.5739365, 1.1922725, 
4359761061395, 3, -8.370626, -3.4110425, 1.1731085, 
4359781203009, 3, -8.586221, -3.149933, 1.1683176, 
4359800886863, 3, -8.854517, -2.963084, 1.2114365, 
4359821181030, 3, -9.163536, -2.814563, 1.2833015, 
4359840864884, 3, -9.633055, -2.622923, 1.338398, 
4359861006499, 3, -10.342122, -2.5007524, 1.458173, 
4359880690301, 3, -10.790081, -2.3426495, 1.5180604, 
4359900831916, 3, -10.914647, -2.1797554, 1.4461955, 
4359920515770, 3, -11.015258, -2.230061, 1.34798, 
4359940687853, 3, -10.988908, -2.4097235, 1.501292, 
4359960371707, 3, -10.734984, -2.603759, 1.8869675, 
4359980543843, 3, -10.425965, -2.824145, 2.3708584, 
4360000227645, 3, -10.239116, -2.977457, 2.679878, 
4360020216707, 3, -9.654614, -2.9271514, 2.972129, 
4360040175197, 3, -8.909614, -2.8744504, 3.374573, 
4360059858999, 3, -8.478423, -3.0421355, 3.9614706, 
4360079939572, 3, -8.51196, -3.250544, 4.65377, 
4360099623426, 3, -8.856913, -3.2002385, 5.108915, 
4360119765041, 3, -9.273729, -2.886428, 5.190362, 
4360139448843, 3, -9.532443, -2.522312, 4.9196706, 
4360159590457, 3, -9.537234, -2.119868, 4.3207955, 
4360179274311, 3, -9.419855, -1.93781, 3.7267115, 
4360199598999, 3, -9.110835, -2.0168614, 3.3673866, 
4360219282853, 3, -8.617363, -2.32109, 3.345827, 
4360239424468, 3, -7.963391, -2.5486624, 3.4919524, 
4360259108270, 3, -7.2375546, -2.843309, 3.499139, 
4360279280405, 3, -6.5907693, -3.2960584, 3.288335, 
4360298964259, 3, -6.166766, -3.691316, 2.972129, 
4360319136343, 3, -5.941589, -3.9284706, 2.78528, 
4360338820197, 3, -5.927216, -4.117715, 2.6391544, 
4360358778686, 3, -6.0781326, -4.2830043, 2.6008265, 
4360378737176, 3, -6.32966, -4.3979883, 2.7589295, 
4360398421030, 3, -6.5620236, -4.371638, 2.996084, 
4360418471082, 3, -6.832715, -4.2398853, 3.2476115, 
4360438154936, 3, -7.1800623, -4.2350945, 3.4967434, 
4360458357541, 3, -7.570529, -4.33331, 3.685988, 
4360478041395, 3, -8.461655, -4.4554806, 3.9423065, 
4360498213530, 3, -9.570771, -4.539323, 4.1962295, 
4360517897332, 3, -10.473875, -4.539323, 4.3016315, 
4360538038947, 3, -11.211689, -4.472249, 4.246535, 
4360557722801, 3, -11.491962, -4.3452873, 4.184252, 
4360577925405, 3, -11.38656, -4.2111397, 4.1483197, 
4360597609259, 3, -11.592573, -4.1488566, 4.22258, 
4360617750874, 3, -12.239359, -4.3357053, 4.404638, 
4360637434676, 3, -12.668153, -4.6040015, 4.5651364, 
4360657637332, 3, -12.840629, -4.7716866, 4.648979, 
4360677321186, 3, -12.773555, -4.7477317, 4.500458, 
4360697462801, 3, -12.215404, -4.505786, 4.1770654, 
4360716908582, 3, -11.628506, -4.1584387, 3.844091, 
4360737080718, 3, -11.0991, -3.8997245, 3.465602, 
4360756764572, 3, -10.790081, -3.830255, 3.0799265, 
4360776906134, 3, -10.890692, -3.7512035, 2.900264, 
4360796589988, 3, -10.991303, -3.480512, 2.8834956, 
4360816731603, 3, -10.622396, -3.298454, 2.7493474, 
4360836415405, 3, -9.673778, -3.116396, 2.44991, 
4360856373947, 3, -8.490401, -2.9415245, 2.1169355, 
4360876332436, 3, -7.6735353, -2.8600774, 1.898945, 
4360896016238, 3, -6.923744, -2.7115564, 1.707305, 
4360916218895, 3, -6.171557, -2.6061544, 1.515665, 
4360935902749, 3, -5.7331805, -2.6157365, 1.381517, 
4360956074832, 3, -5.6277785, -2.6540644, 1.30007, 
4360975758686, 3, -5.788277, -2.651669, 1.30007, 
4360995930822, 3, -5.89847, -2.5199165, 1.25216, 
4361015614624, 3, -6.061364, -2.301926, 1.2497644, 
4361035756238, 3, -6.540464, -2.1893375, 1.3072565, 
4361055440093, 3, -7.0363326, -2.1653824, 1.333607, 
4361075612228, 3, -7.5250144, -2.1797554, 1.352771, 
4361095296030, 3, -8.442491, -2.258807, 1.4797325, 
4361115437645, 3, -9.292893, -2.325881, 1.6282535, 
4361135121499, 3, -10.131318, -2.4624245, 1.726469, 
4361155324103, 3, -11.087123, -2.7450936, 1.774379, 
4361175007957, 3, -11.805773, -3.001412, 1.946855, 
4361195119051, 3, -12.014181, -3.250544, 2.152868, 
4361214802905, 3, -12.143538, -3.5547726, 2.3133664, 
4361234974988, 3, -12.404648, -3.868583, 2.4570966, 
4361254658843, 3, -12.07886, -4.017104, 2.646341, 
4361274617332, 3, -11.690789, -4.256654, 2.986502, 
4361294545301, 3, -11.45603, -4.6087923, 3.590168, 
4361314229155, 3, -10.948184, -4.582442, 4.2058115, 
4361334492801, 3, -10.447524, -4.366847, 4.495667, 
4361354176655, 3, -9.872604, -4.3117504, 4.591487, 
4361374287749, 3, -9.170723, -4.1105285, 4.471712, 
4361393971603, 3, -8.658086, -3.6410105, 4.131551, 
4361414174207, 3, -8.394581, -3.173888, 3.9039786, 
4361433858061, 3, -8.111912, -2.8744504, 4.0381265, 
4361454030197, 3, -7.5920887, -2.733116, 4.155506, 
4361473713999, 3, -6.7201266, -2.6301095, 4.011776, 
4361493886134, 3, -6.0685506, -2.555849, 3.542258, 
4361513569988, 3, -5.6086144, -2.6684375, 3.1709554, 
4361533711551, 3, -5.333132, -2.828936, 3.0559714, 
4361553395405, 3, -5.2253346, -2.9798524, 2.9649425, 
4361573567541, 3, -5.361878, -3.193052, 2.8882866, 
4361593251343, 3, -5.529563, -3.4637434, 2.914637, 
4361613179363, 3, -5.7331805, -3.5643544, 3.082322, 
4361633076811, 3, -6.027827, -3.5547726, 3.283544, 
4361652760666, 3, -6.3703833, -3.6026826, 3.479975, 
4361672810718, 3, -6.981236, -3.676943, 3.757853, 
4361692860718, 3, -7.996928, -3.7991135, 4.0908275, 
4361712544572, 3, -9.197074, -3.825464, 4.3926606, 
4361732686186, 3, -10.493039, -3.801509, 4.6417923, 
4361752292072, 3, -11.580596, -3.6649654, 4.7184486, 
4361772464155, 3, -12.035741, -3.351155, 4.5986733, 
4361792148009, 3, -12.057301, -3.2433574, 4.4884806, 
4361812320145, 3, -12.766369, -3.5739365, 4.5603456, 
4361832003947, 3, -13.367639, -4.280609, 4.60586, 
4361852206603, 3, -13.0155, -4.8052235, 4.6465836, 
4361871890457, 3, -13.013105, -5.2316227, 4.4549437, 
4361892032020, 3, -12.639407, -5.358584, 3.949493, 
4361911715874, 3, -11.518313, -5.1022654, 3.3769684, 
4361931857488, 3, -10.519389, -4.793246, 2.909846, 
4361951541343, 3, -10.277444, -4.630352, 2.718206, 
4361971560874, 3, -10.576881, -4.4363165, 2.5337524, 
4361991549884, 3, -10.713425, -4.2542586, 2.406791, 
4362011660926, 3, -10.18881, -4.0674095, 2.3564856, 
4362031344780, 3, -9.405482, -3.811091, 2.239106, 
4362051394832, 3, -8.646109, -3.557168, 1.9348775, 
4362071078686, 3, -7.8795485, -3.317618, 1.625858, 
4362091250770, 3, -7.1321526, -2.977457, 1.4414045, 
4362110934624, 3, -6.6482615, -2.785817, 1.4030765, 
4362131076238, 3, -6.3320556, -2.75228, 1.357562, 
4362150760093, 3, -6.114065, -2.6971836, 1.3024656, 
4362170932176, 3, -6.109274, -2.6109455, 1.2306005, 
4362190616030, 3, -6.161975, -2.493566, 1.1635265, 
4362210788166, 3, -6.2841454, -2.3761866, 1.06052, 
4362230471968, 3, -6.602747, -2.27318, 1.050938, 
4362250399936, 3, -6.9692583, -2.17736, 1.036565, 
4362270327957, 3, -7.5202236, -2.119868, 1.1299895, 
4362290011759, 3, -8.377812, -2.12945, 1.2880925, 
4362310153374, 3, -9.515675, -2.230061, 1.4557775, 
4362329837228, 3, -10.6487465, -2.3713956, 1.597112, 
4362350131395, 3, -11.606947, -2.594177, 1.6857455, 
4362369815249, 3, -11.872847, -2.7882125, 1.8246845, 
4362389987384, 3, -12.016577, -3.0804634, 1.9971606, 
4362409671186, 3, -12.327992, -3.490094, 2.2750385, 
4362429843322, 3, -12.24894, -3.7272484, 2.7493474, 
4362449527176, 3, -12.373507, -3.964403, 3.26438, 
4362469638218, 3, -12.347156, -4.1871843, 3.944702, 
4362489322072, 3, -11.781818, -4.275818, 4.5459723, 
4362509524728, 3, -11.012862, -4.2159305, 4.979558, 
4362529208530, 3, -10.248698, -3.9140975, 5.271809, 
4362549167072, 3, -9.3959, -3.4349976, 5.1496387, 
4362569125561, 3, -8.866494, -2.824145, 4.6274195, 
4362588809363, 3, -8.38979, -2.3282764, 4.102805, 
4362608920457, 3, -7.3525386, -2.057585, 3.757853, 
4362628604311, 3, -6.176348, -2.110286, 3.6165185, 
4362648745926, 3, -5.246894, -2.124659, 3.5015345, 
4362668429728, 3, -4.6504145, -2.3043215, 3.269171, 
4362688632384, 3, -4.398887, -2.785817, 3.0655534, 
4362708316238, 3, -4.1138225, -3.1954474, 2.8020484, 
4362728457801, 3, -3.986861, -3.5212355, 2.588849, 
4362748595561, 3, -4.3725367, -3.729644, 2.579267, 
4362768737176, 3, -5.155865, -3.926075, 2.818817, 
4362788421030, 3, -5.888888, -4.1009464, 3.211679, 
4362808593113, 3, -6.4135027, -4.031477, 3.5877726, 
4362828276968, 3, -6.765641, -3.9763806, 3.79139, 
4362848449103, 3, -7.187249, -4.0482454, 3.9423065, 
4362868132905, 3, -8.035256, -4.088969, 4.179461, 
4362888274520, 3, -9.379131, -4.23749, 4.55795, 
4362907958374, 3, -10.7014475, -4.151252, 4.850201, 
4362928160978, 3, -11.623715, -3.8709786, 4.8621783, 
4362947844832, 3, -11.88722, -3.5595634, 4.5076447, 
4362967894884, 3, -11.76984, -3.341573, 3.9950075, 
4362987944936, 3, -12.459744, -3.6601746, 3.676406, 
4363007842384, 3, -13.382012, -4.3213325, 4.069268, 
4363027526238, 3, -14.148572, -5.2172494, 4.9771624, 
4363047484728, 3, -14.0264015, -6.1083755, 5.2167125, 
4363067412697, 3, -12.696899, -6.273665, 4.280072, 
4363087096551, 3, -11.106287, -5.7538414, 3.1470006, 
4363107329676, 3, -10.49783, -5.0878925, 2.5241704, 
4363127013530, 3, -11.044004, -4.6710753, 2.540939, 
4363147155145, 3, -12.018972, -4.845947, 2.876309, 
4363166838999, 3, -12.213008, -5.0878925, 2.861936, 
4363187041603, 3, -11.527895, -4.7525225, 2.454701, 
4363206725457, 3, -10.533763, -4.582442, 1.951646, 
4363226897593, 3, -9.429437, -5.095079, 1.5276425, 
4363246581395, 3, -8.715578, -5.669999, 1.5515975, 
4363266753530, 3, -8.281993, -6.2089863, 1.726469, 
4363286437384, 3, -7.9418316, -6.858167, 2.033093, 
4363306548426, 3, -7.6687446, -7.907396, 2.7924664, 
4363326232280, 3, -7.805288, -8.867991, 3.815345, 
4363346434936, 3, -8.2388735, -11.390453, 3.561422, 
4363366118738, 3, -7.738214, -13.012206, 3.5494444, 
4363386046759, 3, -8.346671, -11.419199, 4.2537217, 
4363405974728, 3, -9.15635, -9.967526, 4.6322107, 
4363425658530, 3, -8.832957, -9.993876, 4.189043, 
4363445891707, 3, -8.234082, -8.915901, 4.3495417, 
4363465575561, 3, -7.8172655, -6.5683117, 5.195153, 
4363485747645, 3, -6.8782296, -5.3753524, 5.329301, 
4363505431499, 3, -6.1883254, -5.2939057, 5.013095, 
4363526091916, 3, -5.8337917, -4.184789, 5.223899, 
4363545775718, 3, -5.2924085, -1.520993, 6.0311823, 
4363565459572, 3, -4.657601, 0.7715005, 6.656408, 
4363585143426, 3, -4.212038, 1.4326586, 6.790556, 
4363605315561, 3, -3.493388, 0.8146195, 6.3713436, 
4363624999363, 3, -3.258629, 0.1055515, 6.0982566, 
4363645171499, 3, -2.434577, 0.3498925, 6.3905077, 
4363664855353, 3, -1.078724, 0.1342975, 6.9366813, 
4363684996916, 3, -0.618788, 0.275632, 7.4109907, 
4363704680770, 3, -1.021232, 0.64933, 7.7894797, 
4363724639259, 3, -1.246409, 0.769105, 7.825412, 
4363744567228, 3, -1.112261, 0.2396995, 8.043403, 
4363764362436, 3, -1.2104765, 0.1151335, 7.945187, 
4363784595613, 3, -1.1577755, 0.817015, 7.5068107, 
4363804279416, 3, -0.9038525, 1.4087034, 7.2576785, 
4363824451551, 3, -0.3768425, 1.439845, 7.1283216, 
4363844135405, 3, 0.071116, 1.4997325, 7.2097683, 
4363864307488, 3, 0.061534, 1.478173, 7.3247523, 
4363883991343, 3, -0.024704, 1.401517, 7.4301543, 
4363904163478, 3, 0.1166305, 1.516501, 7.43255, 
4363923847280, 3, 0.4136725, 1.5428514, 7.33673, 
4363943531134, 3, 0.650827, 1.545247, 7.6026306, 
4363963184468, 3, 0.5669845, 1.5715975, 8.012261, 
4363983692280, 3, 0.3657625, 1.6913725, 8.299721, 
4364003376134, 3, 0.23401, 1.986019, 8.496152, 
4364023395666, 3, 0.219637, 1.8925945, 8.838709, 
4364043415197, 3, 0.257965, 1.981228, 9.44477, 
4364063098999, 3, 0.142981, 2.6495726, 10.11551, 
4364083362697, 3, -0.015122, 2.9178686, 10.563469, 
4364103046499, 3, 0.190891, 2.6783185, 10.759899, 
4364123188113, 3, 0.238801, 2.249524, 10.898838, 
4364142871968, 3, 0.3945085, 1.8063565, 11.042568, 
4364163044103, 3, 0.9263095, 1.4182855, 11.289305, 
4364182727905, 3, 1.4389465, 0.8577385, 11.79236, 
4364202900041, 3, 1.6234, 0.0193135, 12.72421, 
4364222583895, 3, 1.7982715, -0.5172785, 12.958968, 
4364242755978, 3, 1.805458, -0.744851, 12.336139, 
4364262439832, 3, 1.6210045, -0.9053495, 11.5049, 
4364282611968, 3, 1.76713, -0.831089, 10.759899, 
4364302295770, 3, 2.1001046, -0.926909, 10.101137, 
4364322223791, 3, 2.15041, -1.195205, 9.926266, 
4364342121238, 3, 1.4581105, -1.3940315, 10.326314, 
4364361805041, 3, 0.545425, -1.501829, 10.5203495, 
4364381977176, 3, 0.368158, -1.3030025, 9.943034, 
4364401661030, 3, 0.47356, -0.831089, 8.845895, 
4364421802645, 3, 0.4088815, -0.30887, 8.048194, 
4364441486447, 3, 0.238801, -0.3160565, 7.830203, 
4364461628061, 3, 0.1645405, -0.6370535, 7.906859, 
4364481311916, 3, 0.1693315, -0.380735, 7.916441, 
4364501483999, 3, 0.243592, -0.1627445, 7.590653, 
4364521167853, 3, 0.4663735, -0.275333, 7.2001867, 
4364541370509, 3, 0.459187, -0.0908795, 7.216955, 
4364561054311, 3, 0.387322, 0.175021, 7.590653, 
4364581195926, 3, 0.674782, 0.261259, 7.8661356, 
4364600879780, 3, 0.9358915, 0.3786385, 8.24702, 
4364621021395, 3, 0.8161165, 0.7523365, 8.970461, 
4364640705197, 3, 0.636454, 1.042192, 9.717857, 
4364660724728, 3, 0.5574025, 1.238623, 10.230494, 
4364680713738, 3, 0.3897175, 1.5715975, 10.5730505, 
4364700397593, 3, 0.37774, 1.7680285, 10.884465, 
4364720539207, 3, -0.0750095, 1.6865815, 11.464176, 
4364740223009, 3, -0.5876465, 1.2985106, 12.089402, 
4364760364624, 3, -0.887084, 0.7954555, 12.211573, 
4364780327228, 3, -1.131425, 0.8960665, 11.88818, 
4364800499363, 3, -0.920621, 0.9248125, 11.512087, 
4364820183166, 3, -0.939785, 0.481645, 11.639048, 
4364840324780, 3, -1.557824, 0.1486705, 11.914531, 
4364860008634, 3, -1.806956, -0.1339985, 11.799546, 
4364880211238, 3, -1.960268, -0.1771175, 11.289305, 
4364899895093, 3, -2.0057826, -0.16514, 10.496394, 
4364920067228, 3, -2.1830494, -0.107648, 9.911893, 
4364939751030, 3, -2.2165866, 0.2013715, 9.459143, 
4364959892645, 3, -1.998596, 0.3019825, 8.86985, 
4364979576499, 3, -1.864448, 0.151066, 8.465011, 
4364999748634, 3, -1.629689, 0.40978, 8.484175, 
4365019432436, 3, -1.2535955, 0.6373525, 8.081731, 
4365039390926, 3, -0.776891, 0.9343945, 7.4445276, 
4365059318947, 3, -0.5205725, 1.1595715, 7.183418, 
4365079002749, 3, -0.431939, 1.348816, 7.446923, 
4365099205405, 3, -0.278627, 1.391935, 7.796666, 
4365118889259, 3, -0.230717, 1.1547805, 8.026634, 
4365139061343, 3, -0.4918265, 0.970327, 8.266184, 
4365158745197, 3, -0.925412, 1.0924975, 8.661442, 
4365178886811, 3, -1.198499, 1.353607, 8.9728565, 
4365198570613, 3, -1.232036, 1.535665, 9.190847, 
4365218803791, 3, -1.3062965, 1.626694, 9.257921, 
4365238487645, 3, -1.1961035, 1.564411, 9.154915, 
4365258598686, 3, -1.01165, 1.4949415, 9.169288, 
4365278282541, 3, -0.872711, 1.8542665, 9.557359, 
4365298424155, 3, -0.9757175, 2.3381574, 10.036459, 
4365318108009, 3, -0.9996725, 2.455537, 10.299964, 
4365338280093, 3, -0.9134345, 2.307016, 10.47723, 
4365357963947, 3, -0.8703155, 2.340553, 10.76469, 
4365378136082, 3, -0.848756, 2.4052315, 10.968308, 
4365397819884, 3, -0.7409585, 2.4531415, 11.14318, 
4365417778374, 3, -0.542132, 2.513029, 11.231813, 
4365437706395, 3, -0.14927, 2.4818876, 11.102456, 
4365457390197, 3, 0.3034795, 2.493865, 10.769482, 
4365477562332, 3, 0.2938975, 1.9644595, 10.800623, 
4365497246186, 3, 0.6652, 1.1835265, 10.961122, 
4365517387749, 3, 0.6867595, 0.395407, 10.78625, 
4365537071603, 3, 0.7202965, 0.246886, 10.30715, 
4365557243738, 3, 0.9406825, 0.519973, 9.813677, 
4365576927541, 3, 1.1035765, 0.620584, 9.320204, 
4365597069155, 3, 1.0939945, 0.5750695, 9.248339, 
4365616753009, 3, 0.9694285, 0.1822075, 9.44477, 
4365637047176, 3, 0.751438, -0.174722, 9.54059, 
4365656731030, 3, 0.4951195, -0.0717155, 9.41842, 
4365676872645, 3, 0.334621, 0.2396995, 8.929737, 
4365696556447, 3, 0.334621, 0.285214, 8.24702, 
4365716698061, 3, 0.2459875, 0.486436, 7.926023, 
4365736381916, 3, 0.114235, 0.385825, 8.105685, 
4365756554051, 3, -0.0558455, 0.2924005, 8.309303, 
4365776123166, 3, -0.0941735, 0.6996355, 8.120058, 
4365796051134, 3, -0.024704, 1.0637515, 7.662518, 
4365815948634, 3, 0.147772, 1.3416295, 7.5978394, 
4365835632436, 3, 0.152563, 1.535665, 8.07694, 
4365855804572, 3, 0.4280455, 1.5955524, 8.460219, 
4365875488426, 3, 0.871213, 1.641067, 8.620718, 
4365895630041, 3, 0.971824, 1.9069675, 8.996812, 
4365915313843, 3, 1.0508755, 2.3860674, 9.528612, 
4365935485978, 3, 1.153882, 2.6160355, 9.871169, 
4365955169832, 3, 1.2664706, 2.61364, 10.194562, 
4365975341916, 3, 1.1035765, 2.493865, 10.62096, 
4365995025770, 3, 0.732274, 2.2998295, 10.99945, 
4366015289416, 3, 0.1501675, 1.842289, 11.5049, 
4366034973270, 3, -0.326537, 1.324861, 11.986396, 
4366055145405, 3, -0.7361675, 1.391935, 12.328952, 
4366074829259, 3, -1.035605, 1.482964, 12.194804, 
4366094757228, 3, -1.016441, 0.8289925, 11.864225, 
4366114685197, 3, -1.2392225, -0.471764, 11.569578, 
4366134369051, 3, -1.806956, -0.7232915, 11.821106, 
4366154510613, 3, -2.214191, -0.304079, 12.110962, 
4366174194468, 3, -2.381876, -0.2873105, 11.833083, 
4366194366603, 3, -2.5615385, -0.366362, 11.195881, 
4366214050405, 3, -2.5327926, -0.3064745, 10.240076, 
4366234222541, 3, -2.2549145, -0.141185, 9.471121, 
