29179321882887, 3, 1.0077565, -6.575498, 7.1666493, 
29179341597262, 3, 0.3945085, -9.289599, 6.675572, 
29179361586273, 3, 0.344203, -8.163714, 5.8155875, 
29179381300648, 3, 1.565908, -7.83074, 5.904221, 
29179401320179, 3, 1.9467925, -7.6319137, 6.5054917, 
29179421034502, 3, 1.4820656, -7.083344, 6.5246553, 
29179441054033, 3, 0.526261, -5.329838, 6.7785783, 
29179460768408, 3, -0.431939, -5.1118474, 8.314094, 
29179480787939, 3, -0.513386, -7.073762, 8.397937, 
29179500502262, 3, 1.005361, -7.327685, 6.5965204, 
29179520521793, 3, 2.3300724, -7.9241643, 5.746118, 
29179540236168, 3, 2.045008, -8.314631, 5.621552, 
29179560133616, 3, 0.7250875, -7.011479, 6.4144626, 
29179580000595, 3, -0.201971, -5.947877, 7.868531, 
29179599714918, 3, 0.23401, -5.444822, 7.993097, 
29179619734450, 3, 1.177837, -7.6271224, 7.1187396, 
29179639448825, 3, 2.174365, -8.40566, 4.950812, 
29179659437835, 3, 0.784975, -6.800675, 5.022677, 
29179679152210, 3, 0.142981, -5.746655, 9.430397, 
29179699232731, 3, 0.119026, -4.304564, 8.158386, 
29179718947106, 3, 1.010152, -8.496689, 6.335411, 
29179738905595, 3, 2.0186574, -8.04394, 5.5904107, 
29179758619970, 3, 0.962242, -8.410451, 6.2180314, 
29179778639502, 3, 0.650827, -5.3178606, 7.159463, 
29179798353825, 3, 0.4328365, -5.0447736, 7.983515, 
29179818373356, 3, 0.5765665, -5.257973, 7.7176147, 
29179838087731, 3, 0.027997, -6.930032, 7.5355563, 
29179857802106, 3, -0.465476, -8.21402, 7.360685, 
29179877516429, 3, 0.04237, -6.724019, 5.520941, 
29179897749606, 3, 0.5813575, -6.676109, 6.3186426, 
29179917433460, 3, -0.1756205, -8.175692, 7.518788, 
29179937147783, 3, -0.7313765, -8.542204, 7.993097, 
29179957319918, 3, -0.53255, -8.451175, 8.2158785, 
29179977034241, 3, -0.800846, -8.352959, 8.637486, 
29179997053773, 3, -2.1016026, -7.0809484, 10.723967, 
29180016768148, 3, -2.9591916, -4.735754, 12.4631, 
29180036787679, 3, -3.1891594, -7.040225, 11.205462, 
29180056341377, 3, -3.991652, -7.9672837, 8.977648, 
29180076330387, 3, -5.385833, -0.9149315, 9.514239, 
29180096044710, 3, -5.807441, -3.0900455, 9.257921, 
29180116064241, 3, -3.210719, -3.485303, 9.365719, 
29180135778616, 3, -1.6752034, -4.23749, 8.977648, 
29180155767627, 3, -0.264254, -3.2481484, 6.900749, 
29180175482002, 3, 1.273657, 2.8795404, 8.02903, 
29180195379450, 3, 2.1288505, 2.8412125, 8.680606, 
29180215276898, 3, 3.1732886, -0.2298185, 6.7977424, 
29180234991273, 3, 3.420025, -0.9436775, 4.8861337, 
29180255041325, 3, 3.899125, -1.904273, 3.824927, 
29180274755648, 3, 3.9829676, -1.9449965, 3.6979654, 
29180294714189, 3, 2.1959245, -3.504467, 3.59975, 
29180314428512, 3, -0.029495, -3.0565085, 4.2537217, 
29180334448043, 3, -1.117052, -1.3125845, 4.0285444, 
29180354162418, 3, -2.8537896, -2.1126814, 7.988306, 
29180374181950, 3, -5.1678424, -0.347198, 16.868425, 
29180393896273, 3, -4.9714117, -2.910383, 23.915985, 
29180413915804, 3, -3.6395135, -3.643406, 16.67918, 
29180433630179, 3, -2.0776474, 2.6208265, 7.681682, 
29180453619189, 3, -5.218148, 1.018237, 8.529689, 
29180473333564, 3, -7.053101, -2.0312345, 9.291458, 
29180493353095, 3, -4.2767167, 1.842289, 7.245701, 
29180513067418, 3, -2.5998664, -1.396427, 8.579994, 
29180533086950, 3, -2.8969085, -3.092441, 9.315413, 
29180552801325, 3, -3.6730504, -0.9628415, 9.519031, 
29180572668252, 3, -4.31744, -1.1161535, 9.20522, 
29180592535231, 3, -4.240784, -1.1065716, 8.769239, 
29180612249554, 3, -4.2048516, -1.0826164, 9.097423, 
29180632299606, 3, -3.752102, -0.5364425, 8.275766, 
29180652013981, 3, -3.7449155, -0.9915875, 8.551249, 
29180672033512, 3, -4.5162663, -1.789289, 9.638805, 
29180691747835, 3, -4.4923115, 0.002545, 8.963275, 
29180711736845, 3, -4.178501, -0.677777, 8.60395, 
29180731451220, 3, -4.331813, -2.3426495, 8.927342, 
29180751440231, 3, -4.6049, -1.564112, 8.881827, 
29180771154606, 3, -4.600109, -0.725687, 8.601554, 
29180791204658, 3, -4.1377773, -0.7185005, 9.008789, 
29180810918981, 3, -4.5306396, -1.085012, 9.08784, 
29180830847002, 3, -4.46117, -0.519674, 8.752471, 
29180850744450, 3, -4.3725367, -0.898163, 8.223065, 
29180870458773, 3, -4.571363, 0.127111, 8.242229, 
29180890173148, 3, -4.7031155, -0.083693, 8.67821, 
29180910131637, 3, -4.226411, -0.907745, 9.152519, 
29180930090127, 3, -4.192874, -1.223951, 9.099818, 
29180949804502, 3, -4.1473594, -1.051475, 9.111795, 
29180969793512, 3, -4.0707035, -0.773597, 8.714143, 
29180989507887, 3, -4.1473594, -0.409481, 8.924947, 
29181009527418, 3, -4.288694, -0.50051, 8.797985, 
29181029241741, 3, -4.044353, -0.510092, 8.934528, 
29181049230752, 3, -3.9269736, 0.1965805, 8.802776, 
29181069524502, 3, -4.159337, -0.601121, 8.867455, 
29181089544033, 3, -4.07789, -1.3652855, 9.150124, 
29181109258408, 3, -3.8119895, -0.534047, 9.008789, 
29181129277939, 3, -4.092263, -1.166459, 8.819545, 
29181148992262, 3, -4.2671347, -1.703051, 8.905783, 
29181168981273, 3, -4.1617327, -1.6479545, 9.116587, 
29181188695648, 3, -3.780848, -1.818035, 8.934528, 
29181208715179, 3, -3.7880344, -1.961765, 9.0782585, 
29181228429502, 3, -4.245575, -1.980929, 8.800381, 
29181248357523, 3, -4.552199, -1.305398, 8.570413, 
29181268254970, 3, -4.4204464, -1.1305265, 8.680606, 
29181287969345, 3, -4.739048, -1.137713, 8.941715, 
29181307927835, 3, -5.22773, -0.97961, 8.441055, 
29181327642158, 3, -5.333132, -1.971347, 8.17755, 
29181347661689, 3, -5.3019905, -2.364209, 8.431474, 
29181367376064, 3, -6.3943386, -1.9114594, 9.408837, 
29181387395595, 3, -7.71905, -2.2659936, 11.418662, 
29181407109970, 3, -8.126285, -2.737907, 13.85249, 
29181427098981, 3, -6.9261394, -4.879484, 4.5411816, 
29181446813304, 3, -7.019564, -6.110771, -0.2258635, 
29181466832835, 3, -3.862295, -5.047169, 1.4126585, 
29181486547210, 3, -3.268211, -1.894691, 3.26438, 
29181506536220, 3, -3.1125035, 0.2349085, 5.511359, 
29181526250595, 3, -0.800846, -2.4145145, 6.067115, 
29181546270127, 3, -0.6930485, -0.141185, 8.251811, 
29181565984450, 3, -1.212872, 0.6660985, 10.395783, 
29181585881898, 3, -0.513386, -1.5856715, 10.007712, 
29181605779398, 3, 0.0783025, 0.481645, 14.64061, 
29181625493720, 3, -2.199818, 1.7488645, 19.55857, 
29181645482731, 3, -2.046506, 2.503447, 17.481672, 
29181665197106, 3, -0.733772, 0.2780275, 11.344401, 
29181685216637, 3, -1.0427915, -1.094594, 6.1317935, 
29181704931012, 3, -1.452422, -2.0216525, 4.438175, 
29181724950543, 3, -2.195027, -3.954821, 4.351937, 
29181744664866, 3, -4.2910895, -3.3487594, 9.114191, 
29181764653877, 3, -6.597956, 2.80528, 13.924355, 
29181784368252, 3, -5.826605, 2.766952, 11.979209, 
29181804296220, 3, -3.723356, -1.74617, 6.833675, 
29181824193668, 3, -4.36535, -1.789289, 6.3617616, 
29181843877523, 3, -5.70683, -0.232214, 9.047117, 
29181863591898, 3, -6.114065, 0.7571275, 10.831764, 
29181883825023, 3, -4.8276815, 0.7331725, 8.826731, 
29181903539398, 3, -3.397568, 0.246886, 7.394222, 
29181923528408, 3, -4.1258, -1.281443, 8.752471, 
29181943242783, 3, -5.2444987, -1.5904624, 10.6257515, 
29181963292783, 3, -5.107955, -0.601121, 9.504658, 
29181983007158, 3, -4.0132117, -0.256169, 7.834994, 
29182002874085, 3, -3.972488, -1.324562, 8.675815, 
29182022741064, 3, -4.4731474, -1.037102, 9.193242, 
29182042455387, 3, -4.782167, -1.02752, 8.960879, 
29182062413877, 3, -4.763003, -1.319771, 8.807567, 
29182082223981, 3, -4.791749, -1.1688545, 8.56083, 
29182102243512, 3, -4.2958803, -1.147295, 8.407518, 
29182121957887, 3, -4.6312504, -1.612022, 8.668628, 
29182141977418, 3, -5.1390967, -1.535366, 8.754866, 
29182161691741, 3, -5.0959773, -1.037102, 8.36919, 
29182181650231, 3, -4.782167, -0.9772145, 8.074544, 
29182201364606, 3, -4.7749805, -1.128131, 8.378773, 
29182221292575, 3, -5.2540803, -1.406009, 8.539271, 
29182241190075, 3, -5.222939, -1.0059605, 8.223065, 
29182260904398, 3, -4.676765, -1.3173755, 8.165573, 
29182280893408, 3, -4.7222795, -1.731797, 8.455428, 
29182300607783, 3, -5.151074, -1.5617166, 8.738097, 
29182320627314, 3, -5.060045, -1.429964, 8.467406, 
29182340341637, 3, -4.4779387, -1.453919, 8.481779, 
29182360330700, 3, -4.5498037, -1.5569255, 8.723724, 
29182380045023, 3, -4.9187107, -1.5090154, 8.661442, 
29182400095075, 3, -4.825286, -1.238324, 8.184737, 
29182419809450, 3, -4.46117, -1.2598835, 8.637486, 
29182439798460, 3, -4.930688, -1.4850605, 8.680606, 
29182459512783, 3, -4.590527, -1.0969895, 7.997888, 
29182479501793, 3, -4.322231, -2.009675, 8.793194, 
29182499216168, 3, -4.7558165, -1.808453, 9.042326, 
29182519235700, 3, -4.734257, -1.487456, 8.656651, 
29182538950075, 3, -4.207247, -1.334144, 8.476988, 
29182558969606, 3, -4.585736, -1.540157, 8.984834, 
29182578683929, 3, -5.208566, -1.358099, 8.877036, 
29182598581429, 3, -4.959434, -1.7485656, 8.924947, 
29182618478877, 3, -4.8851733, -2.091122, 9.269898, 
29182638193200, 3, -5.107955, -1.7868935, 9.542986, 
29182658151741, 3, -5.1678424, -1.2167645, 9.71067, 
29182677866064, 3, -5.32355, -1.1401085, 10.151443, 
29182697885595, 3, -5.6277785, -0.730478, 11.286909, 
29182717599970, 3, -5.6565247, 0.539137, 11.928904, 
29182737619502, 3, -4.4587746, -0.122021, 8.735702, 
29182757333825, 3, -2.487278, -1.8875045, 4.284863, 
29182777261845, 3, -3.5389025, -3.3775055, 6.642035, 
29182797159293, 3, -4.5066843, -0.4597865, 11.885784, 
29182817056741, 3, -3.172391, -0.0669245, 13.629708, 
29182836771116, 3, -1.083515, -1.0634525, 12.046283, 
29182856790648, 3, -0.997277, -1.008356, 10.803019, 
29182876504970, 3, -0.585251, -1.535366, 9.037535, 
29182896524502, 3, -0.0510545, -1.760543, 7.250492, 
29182916238877, 3, 0.4136725, -2.934338, 6.1365843, 
29182936197366, 3, -0.1420835, -4.462667, 6.4336267, 
29182955911741, 3, -0.522968, -4.448294, 6.6923404, 
29182975900752, 3, -0.3864245, -4.6614933, 6.76181, 
29182995615075, 3, -0.7553315, -4.8627157, 6.28271, 
29183015634606, 3, -1.4356534, -7.212701, 5.8251696, 
29183035348981, 3, -1.9866185, -8.398474, 6.206054, 
29183055368512, 3, -2.132744, -7.5552573, 5.6622753, 
29183075200648, 3, -1.6177115, -7.404341, 4.27049, 
29183095067575, 3, -0.8846885, -6.934823, 4.232162, 
29183114903981, 3, -1.854866, -3.7416215, 5.712581, 
29183134618356, 3, -3.4574554, 0.2205355, 5.549687, 
29183154668408, 3, -5.496026, -8.02238, 9.576523, 
29183174382783, 3, -7.7454004, -11.859971, 9.214802, 
29183194341273, 3, -4.7749805, -3.197843, 6.340202, 
29183214055595, 3, -1.3350425, -2.5774086, 9.313018, 
29183234075127, 3, -0.9230165, -8.429615, 10.719176, 
29183253789502, 3, 0.9167275, -5.871221, 10.168211, 
29183273870075, 3, 0.928705, -4.587233, 9.883146, 
29183293584398, 3, -0.8559425, -6.1754494, 9.265107, 
29183313573460, 3, -1.457213, -5.5478287, 8.084126, 
29183333287783, 3, -1.2967145, -5.2986965, 7.4636917, 
29183353337835, 3, -0.791264, -5.166944, 7.1666493, 
29183373052210, 3, -0.211553, -5.5574107, 7.0133376, 
29183392919137, 3, 0.3849265, -5.253182, 8.129641, 
29183412786064, 3, 0.545425, -5.5047097, 9.25313, 
29183432500439, 3, 0.708319, -6.2377324, 9.176474, 
29183452489450, 3, 1.652146, -6.891704, 8.479383, 
29183472203825, 3, 2.1575966, -6.546752, 8.975252, 
29183492223356, 3, 1.3095895, -4.774082, 10.88207, 
29183511937679, 3, 0.741856, -3.528422, 9.741812, 
29183531957210, 3, 1.872532, -5.1262207, 6.297083, 
29183551671585, 3, 3.372115, -6.9995017, 6.5438194, 
29183571660595, 3, 2.6606514, -6.3766713, 7.317566, 
29183591374970, 3, 2.734912, -6.1562853, 7.8709264, 
29183611302939, 3, 1.513207, -2.7738395, 9.030349, 
29183631230908, 3, 1.426969, -2.642087, 8.591972, 
29183650945283, 3, 2.083336, -6.1898227, 7.993097, 
29183670903773, 3, 1.872532, -8.573345, 6.6204753, 
29183690618095, 3, 2.145619, -6.436559, 6.0120187, 
29183710607106, 3, 1.1323225, -5.0783105, 6.531842, 
29183730321481, 3, 0.909541, -6.0652566, 6.3521795, 
29183750371533, 3, 1.417387, -4.683053, 5.9401536, 
29183770085908, 3, -0.5876465, 4.3551683, 11.995977, 
29183790044398, 3, -4.216829, 8.928178, 14.310031, 
29183809758720, 3, -1.026023, -3.202634, 6.9606366, 
29183829808773, 3, 2.9768574, -3.6458015, 6.512678, 
29183849523148, 3, 2.8043816, -5.8640347, 11.212649, 
29183869512158, 3, 1.2041875, -10.446626, 9.837632, 
29183889226533, 3, 1.4197825, -13.383509, 6.76181, 
29183909123981, 3, 2.931343, -13.618268, 3.8177404, 
29183929021429, 3, 1.436551, -9.670484, 6.354575, 
29183948735804, 3, 2.6989796, -7.7995987, 6.2898965, 
29183968724814, 3, 3.1253786, -2.6349006, 7.8134346, 
29183988439137, 3, 3.7625816, -0.3352205, 9.449561, 
29184008458668, 3, 3.654784, -6.0652566, 9.782536, 
29184028173043, 3, 2.3444455, -9.136288, 10.891652, 
29184048162054, 3, 1.149091, -8.374518, 10.702408, 
29184067876429, 3, -0.839174, -5.1070566, 10.096346, 
29184087895960, 3, 0.61729, -5.109452, 8.2685795, 
29184107731012, 3, 1.609027, -9.153056, 5.94734, 
29184127750543, 3, 1.8749275, -8.661979, 5.4610534, 
29184147464918, 3, 2.8570826, -5.885594, 6.2324047, 
29184167453929, 3, 3.4176295, -2.4288876, 5.295764, 
29184187168304, 3, 4.636939, 0.4600855, 3.4967434, 
29184207187835, 3, 5.8227115, 1.5620155, 4.974767, 
29184226902158, 3, 5.3579845, -0.7232915, 8.70456, 
29184246921689, 3, 3.3409736, -3.197843, 10.113114, 
29184266636064, 3, 1.407805, -3.547586, 10.323918, 
29184286594554, 3, 0.9646375, -2.2803664, 11.068919, 
29184306308929, 3, 2.5552495, -3.5643544, 10.08916, 
29184326328460, 3, 3.5278225, -3.8757696, 7.839785, 
29184346042783, 3, 2.7277255, -1.5281795, 7.9571643, 
29184366062314, 3, 3.434398, -0.141185, 8.671023, 
29184385776689, 3, 4.1554437, -2.364209, 9.080654, 
29184405643616, 3, 2.9624846, -4.510577, 8.191923, 
29184425480075, 3, 2.5073395, -4.8722973, 7.873322, 
29184445194398, 3, 2.653465, -4.09376, 8.920156, 
29184465183408, 3, 2.9816484, -3.5499816, 9.701089, 
29184484897783, 3, 3.051118, -3.8757696, 9.562149, 
29184504917314, 3, 2.9049926, -3.5547726, 8.702165, 
29184524631689, 3, 2.8379185, -3.312827, 8.359609, 
29184544620700, 3, 2.888224, -3.6218464, 8.17755, 
29184564335023, 3, 3.1349604, -3.791927, 8.134432, 
29184584415595, 3, 3.1684976, -3.9620075, 8.309303, 
29184604129970, 3, 3.1684976, -4.103342, 8.299721, 
29184624180023, 3, 3.166102, -4.457876, 8.335653, 
29184643894345, 3, 3.1062145, -4.132088, 8.680606, 
29184663761325, 3, 3.079864, -3.8853514, 8.72612, 
29184683628252, 3, 3.0151856, -4.352474, 8.136827, 
29184703342627, 3, 2.8043816, -3.480512, 7.9284186, 
29184723301116, 3, 2.9433205, -3.37511, 8.338049, 
29184743015439, 3, 3.031954, -4.079387, 8.850686, 
29184763034970, 3, 3.0008125, -4.6614933, 9.262712, 
29184782749345, 3, 2.8427095, -4.893857, 8.922551, 
29184802768877, 3, 3.1349604, -4.1057377, 7.9523735, 
29184822483252, 3, 3.3457644, -3.1762836, 7.667309, 
29184842472262, 3, 3.0199766, -3.456557, 8.237438, 
29184862186585, 3, 2.849896, -4.132088, 8.776425, 
29184882236637, 3, 2.797195, -4.4123616, 8.89141, 
29184901951012, 3, 2.969671, -4.4842267, 8.093708, 
29184921848460, 3, 3.305041, -3.461348, 7.600235, 
29184941715387, 3, 3.0966325, -3.7943225, 8.230251, 
29184961429762, 3, 2.8043816, -4.678262, 9.1309595, 
29184981418773, 3, 2.591182, -4.568069, 9.217197, 
29185001133148, 3, 2.8091724, -4.007522, 8.170364, 
29185021122158, 3, 3.228385, -3.5164444, 7.926023, 
29185040836481, 3, 3.1253786, -4.055432, 8.441055, 
29185060856012, 3, 2.6127415, -4.2830043, 8.709352, 
29185080570387, 3, 2.6798155, -3.9524255, 8.563226, 
29185100589918, 3, 2.9193654, -4.0482454, 8.421891, 
29185120414345, 3, 3.1541245, -4.0051265, 8.218274, 
29185140403356, 3, 3.1828704, -3.993149, 8.338049, 
29185160117679, 3, 2.6414876, -4.33331, 8.735702, 
29185180106689, 3, 2.5935774, -4.1919756, 8.93932, 
29185199821064, 3, 2.758867, -3.7655766, 8.802776, 
29185219749033, 3, 3.1876614, -3.629033, 8.105685, 
29185239646481, 3, 3.305041, -3.6745474, 8.287744, 
29185259360856, 3, 2.9097836, -4.050641, 8.831522, 
29185279349866, 3, 2.7181435, -3.9380524, 8.826731, 
29185299064241, 3, 2.8235455, -4.012313, 8.436264, 
29185319053252, 3, 3.0822594, -3.9236796, 8.098499, 
29185338767575, 3, 3.170893, -3.4685345, 8.302116, 
29185358817627, 3, 2.984044, -3.466139, 8.575204, 
29185378532002, 3, 2.8475006, -4.031477, 8.453033, 
29185398490491, 3, 2.8858285, -3.748808, 8.529689, 
29185418204866, 3, 2.9816484, -4.0290813, 8.551249, 
29185438224398, 3, 2.993626, -4.0578275, 8.347631, 
29185457938720, 3, 2.8714554, -3.849419, 8.359609, 
29185477927731, 3, 2.77324, -3.911702, 8.510525, 
29185497642106, 3, 2.6127415, -3.6410105, 8.651859, 
29185517661637, 3, 2.8954105, -3.9763806, 8.304512, 
29185537376012, 3, 3.065491, -4.3500786, 8.160782, 
29185557273460, 3, 2.907388, -4.3692427, 8.467406, 
29185577170908, 3, 2.7852175, -4.649516, 8.474592, 
29185596885283, 3, 2.840314, -4.424339, 8.479383, 
29185616874293, 3, 2.8475006, -4.2159305, 8.515316, 
29185636588616, 3, 2.720539, -4.635143, 8.359609, 
29185656730231, 3, 2.82115, -4.587233, 8.24702, 
29185676444606, 3, 2.701375, -4.0290813, 8.448242, 
29185696128460, 3, 2.567227, -3.8039045, 8.55604, 
29185715842783, 3, 2.811568, -4.1871843, 8.647068, 
29185736075960, 3, 3.1205876, -4.534532, 8.558435, 
29185755790283, 3, 3.113401, -4.290191, 8.357213, 
29185775779293, 3, 2.878642, -4.1344833, 8.239834, 
29185795493668, 3, 2.730121, -4.0290813, 8.287744, 
29185815513200, 3, 2.8187544, -3.691316, 8.539271, 
29185835227575, 3, 2.816359, -3.868583, 8.568017, 
29185855216585, 3, 2.893015, -3.9524255, 8.292535, 
29185874930908, 3, 2.9672754, -4.0386634, 8.187133, 
29185894950439, 3, 2.926552, -4.520159, 8.469802, 
29185914664814, 3, 3.0247674, -4.5752554, 8.642278, 
29185934653825, 3, 2.8091724, -4.5033903, 8.596763, 
29185954368200, 3, 2.6031594, -4.3548694, 8.3644, 
29185974265648, 3, 2.801986, -3.930866, 8.22067, 
29185994163095, 3, 3.0103946, -3.897329, 8.323676, 
29186013877470, 3, 3.0151856, -4.5513005, 8.407518, 
29186033866481, 3, 2.9816484, -4.879484, 8.2685795, 
29186053580804, 3, 2.8475006, -4.218326, 8.187133, 
29186073569866, 3, 2.62951, -3.6218464, 8.323676, 
29186093284189, 3, 2.7468896, -3.418229, 8.48657, 
29186113273200, 3, 3.0343494, -3.8901424, 8.371586, 
29186133083720, 3, 3.103819, -4.414757, 8.22546, 
29186153072731, 3, 2.897806, -4.4458985, 8.414705, 
29186172787106, 3, 2.801986, -4.3500786, 8.697374, 
29186192837106, 3, 2.9768574, -4.208744, 8.635091, 
29186212551481, 3, 3.007999, -3.85421, 8.340445, 
29186232571012, 3, 2.9193654, -3.6985025, 8.326072, 
29186252285387, 3, 2.830732, -3.8182776, 8.414705, 
29186272182835, 3, 2.9433205, -4.203953, 8.484175, 
29186292080283, 3, 3.041536, -3.9572165, 8.450638, 
29186311794658, 3, 3.0583045, -3.542795, 8.120058, 
29186331753148, 3, 2.969671, -3.576332, 8.105685, 
29186351467523, 3, 2.86906, -3.99794, 8.302116, 
29186371456533, 3, 2.945716, -3.859001, 8.395541, 
29186391170856, 3, 2.974462, -4.0913644, 8.10329, 
29186411190387, 3, 2.9960215, -3.772763, 8.189528, 
29186430904762, 3, 2.610346, -3.1140006, 8.433869, 
29186450893773, 3, 2.2869534, -2.5007524, 8.146409, 
29186470608148, 3, 2.8043816, -2.4720066, 7.4924374, 
29186490597158, 3, 2.9816484, -3.61466, 7.370267, 
