76379772453923, 3, 0.4759555, -0.2202365, 9.461538, 
76379792626007, 3, 0.5238655, -0.529256, 9.370509, 
76379812065694, 3, 0.578962, -0.625076, 9.420815, 
76379832268351, 3, 0.492724, -0.5891435, 9.571732, 
76379852440486, 3, 0.602917, -0.8334845, 9.63641, 
76379871880173, 3, 0.770602, -0.7137095, 9.765767, 
76379892052309, 3, 0.6244765, -0.4070855, 9.87596, 
76379912224392, 3, 0.559798, -0.409481, 9.856796, 
76379931664132, 3, 0.684364, -0.4741595, 9.655574, 
76379951836215, 3, 0.7921615, 0.0145225, 9.681925, 
76379972008351, 3, 0.794557, 0.079201, 9.756185, 
76379991448038, 3, 0.880795, -0.1579535, 9.787327, 
76380011650694, 3, 1.0365025, -0.040574, 9.787327, 
76380031822778, 3, 1.235329, 0.1247155, 9.830445, 
76380051262517, 3, 1.2520975, 0.21814, 9.952616, 
76380071434601, 3, 1.2904255, -0.102857, 10.043645, 
76380091606736, 3, 1.311985, -0.2298185, 10.180188, 
76380111046423, 3, 1.0173385, -0.1866995, 10.455671, 
76380131249080, 3, 0.6196855, -0.299288, 10.723967, 
76380151421163, 3, 0.368158, -0.562793, 10.630543, 
76380170860903, 3, 0.3561805, -0.6562175, 10.374224, 
76380191032986, 3, 0.3992995, -0.653822, 10.216121, 
76380211205121, 3, 0.5957305, -0.9317, 10.175398, 
76380230644809, 3, 0.6963415, -1.223951, 10.225703, 
76380250816944, 3, 0.4184635, -1.4227775, 10.292777, 
76380270989080, 3, 0.109444, -1.6814915, 10.232889, 
76380290428767, 3, -0.225926, -1.760543, 10.311941, 
76380310631371, 3, -0.494222, -1.6335815, 10.182584, 
76380330803507, 3, -0.7457495, -1.425173, 9.959803, 
76380350243194, 3, -0.968531, -1.4706875, 9.73223, 
76380370445851, 3, -1.0811195, -1.60244, 9.5885, 
76380390617986, 3, -1.227245, -1.4036134, 9.399256, 
76380410185226, 3, -1.279946, -1.0874075, 9.166892, 
76380430357309, 3, -1.2152675, -1.0969895, 8.764448, 
76380450529444, 3, -0.9757175, -0.902954, 8.433869, 
76380469969132, 3, -0.714608, -0.558002, 8.292535, 
76380490141267, 3, -0.5397365, -0.529256, 8.270975, 
76380510313403, 3, -0.503804, -0.6035165, 8.414705, 
76380529753090, 3, -0.427148, -0.299288, 8.405123, 
76380549955746, 3, -0.3624695, -0.1292075, 8.242229, 
76380570127830, 3, -0.355283, -0.567584, 8.316489, 
76380589567517, 3, -0.307373, -0.6849635, 8.764448, 
76380609739653, 3, -0.3576785, -0.6753815, 9.210011, 
76380629911788, 3, -0.393611, -0.9340955, 9.339368, 
76380649351476, 3, -0.369656, -1.085012, 9.344159, 
76380669554132, 3, -0.2906045, -0.701732, 9.336972, 
76380689726215, 3, -0.297791, -0.318452, 9.463934, 
76380709165903, 3, -0.312164, -0.414272, 9.574127, 
76380729338038, 3, -0.158852, -0.538838, 9.600477, 
76380749510173, 3, -0.010331, -0.54842, 9.73223, 
76380768949861, 3, 0.061534, -0.3975035, 9.837632, 
76380789121996, 3, 0.1693315, -0.40469, 9.847214, 
76380809294080, 3, 0.2411965, -0.4406225, 9.935847, 
76380828733819, 3, 0.277129, -0.6130985, 10.199352, 
76380848936423, 3, 0.2986885, -0.7664105, 10.491604, 
76380869108559, 3, 0.348994, -0.821507, 10.66408, 
76380888548246, 3, 0.545425, -0.792761, 10.752713, 
76380908720382, 3, 0.5813575, -0.8430665, 10.841347, 
76380928892465, 3, 0.727483, -0.950864, 10.824578, 
76380948332205, 3, 0.909541, -1.3365395, 10.688034, 
76380968504288, 3, 0.9311005, -1.703051, 10.8365555, 
76380988676423, 3, 0.56938, -1.9641604, 11.078501, 
76381008116111, 3, 0.4855375, -2.345045, 10.803019, 
76381028318767, 3, 0.42565, -2.742698, 10.184979, 
76381048490903, 3, 0.6340585, -2.5247076, 9.554963, 
76381067930590, 3, 0.938287, -2.4097235, 9.159705, 
76381088133194, 3, 1.19221, -2.598968, 9.126168, 
76381108305330, 3, 1.355104, -2.824145, 9.214802, 
76381127745017, 3, 1.331149, -2.9798524, 9.262712, 
76381147917153, 3, 0.9790105, -3.3104315, 9.483098, 
76381168089288, 3, 0.5574025, -3.691316, 9.641201, 
76381187528976, 3, 0.4232545, -3.3583415, 9.475911, 
76381207701059, 3, 0.4807465, -2.891219, 9.169288, 
76381227873194, 3, 0.7250875, -2.5342896, 8.833918, 
76381247312882, 3, 1.0508755, -2.5630355, 8.651859, 
76381267515538, 3, 1.2760525, -2.5917816, 8.644673, 
76381287687673, 3, 1.244911, -2.2276654, 8.618322, 
76381307127361, 3, 1.1371135, -1.8683405, 8.395541, 
76381327299496, 3, 1.158673, -1.6671185, 8.189528, 
76381347471580, 3, 1.4629015, -1.7629385, 8.266184, 
76381366911267, 3, 1.5874676, -1.98572, 8.668628, 
76381387113923, 3, 1.4006186, -2.0791445, 9.1094, 
76381407316580, 3, 1.38385, -2.100704, 9.238757, 
76381426835173, 3, 1.6018405, -1.8395945, 9.128564, 
76381447037778, 3, 1.934815, -1.540157, 9.080654, 
76381467209913, 3, 2.1144774, -1.5377614, 9.483098, 
76381486649601, 3, 1.939606, -1.5425525, 10.026876, 
76381506791215, 3, 1.7311975, -1.415591, 10.132278, 
76381526932830, 3, 1.771921, -1.2455105, 10.000526, 
76381546372517, 3, 1.8557636, -1.056266, 10.046041, 
76381566575173, 3, 1.810249, -1.080221, 10.290381, 
76381586747257, 3, 1.680892, -1.07543, 10.496394, 
76381606186996, 3, 1.4149915, -1.0538706, 10.563469, 
76381626359080, 3, 1.1227405, -1.02752, 10.726362, 
76381646531215, 3, 0.8592355, -0.8526485, 10.961122, 
76381665970903, 3, 0.6771775, -0.855044, 10.927585, 
76381686173559, 3, 0.631663, -1.286234, 10.714385, 
76381706376163, 3, 0.301084, -1.8156395, 10.791041, 
76381725815903, 3, -0.158852, -2.100704, 11.114433, 
76381745987986, 3, -0.6163925, -2.1893375, 11.071315, 
76381766129601, 3, -0.6690935, -2.024048, 10.561073, 
76381785569288, 3, -0.503804, -1.923437, 10.206539, 
76381805771944, 3, -0.4582895, -2.038421, 10.173002, 
76381825944028, 3, -0.355283, -1.9114594, 9.938243, 
76381845383767, 3, -0.043868, -1.8012666, 9.523822, 
76381865555851, 3, -0.039077, -1.7485656, 9.363323, 
76381885727986, 3, -0.0270995, -1.45871, 9.051908, 
76381905167673, 3, 0.147772, -0.831089, 8.270975, 
76381925370330, 3, 0.483142, -0.4526, 7.6553316, 
76381945542465, 3, 0.8879815, -0.4885325, 7.600235, 
76381964982153, 3, 1.2281425, -0.7424555, 7.8325987, 
76381985154236, 3, 1.206583, -0.874208, 8.100895, 
76382005326371, 3, 0.909541, -0.6083075, 8.232647, 
76382124924757, 3, 0.80893, -0.4885325, 9.06149, 
76382144364444, 3, 0.8256985, -0.2921015, 9.233966, 
76382164567101, 3, 0.933496, -0.227423, 9.478307, 
76382184739236, 3, 1.1466955, -0.4549955, 9.638805, 
76382204178923, 3, 1.326358, -0.653822, 9.892729, 
76382224381528, 3, 1.3574995, -0.687359, 10.290381, 
76382244553663, 3, 1.28803, -0.7712015, 10.577842, 
76382263993351, 3, 1.7359885, -0.476555, 10.369433, 
76382284165486, 3, 2.3444455, -0.462182, 10.345478, 
76382304337621, 3, 2.6031594, -0.8478575, 10.747922, 
76382323777309, 3, 3.0630956, -1.4706875, 11.078501, 
76382343979965, 3, 3.0247674, -2.244434, 11.385125, 
76382364152048, 3, 2.380378, -3.106814, 11.938485, 
76382383591736, 3, 1.709638, -3.514049, 11.926508, 
76382403763871, 3, 1.594654, -3.221798, 10.949144, 
76382423936007, 3, 1.652146, -2.7930036, 10.194562, 
76382443472465, 3, 1.86295, -2.900801, 9.794513, 
76382463675121, 3, 2.0857315, -3.4062514, 9.863982, 
76382483847205, 3, 1.877323, -3.595496, 9.911893, 
76382503286892, 3, 1.5395575, -3.1619105, 9.392069, 
76382523459028, 3, 1.2904255, -2.527103, 8.443451, 
76382543631163, 3, 1.3670815, -2.1797554, 7.8709264, 
76382563070851, 3, 1.4916475, -2.091122, 7.7319875, 
76382583273507, 3, 1.685683, -2.3857684, 7.868531, 
76382603445590, 3, 1.661728, -2.0695624, 7.926023, 
76382622885330, 3, 1.57549, -1.55453, 7.633772, 
76382643057413, 3, 1.5108114, -1.3269575, 7.264865, 
76382663229548, 3, 1.4772745, -1.204787, 7.116344, 
76382682669236, 3, 1.805458, -1.305398, 7.00136, 
76382702871892, 3, 2.0090754, -1.334144, 7.1906047, 
76382723043976, 3, 2.2486255, -1.061057, 7.3678713, 
76382742483715, 3, 2.586391, -0.974819, 7.3630805, 
76382762655798, 3, 2.5744135, -1.0203335, 7.7415695, 
76382782827934, 3, 2.4354744, -0.8622305, 8.373981, 
76382802267621, 3, 2.5792046, -0.9532595, 8.745284, 
76382822470278, 3, 3.007999, -0.74006, 9.269898, 
76382842642361, 3, 2.797195, -0.16514, 9.986153, 
76382862082101, 3, 2.5839956, -0.4310405, 10.470044, 
76382882254184, 3, 2.322886, -0.8766035, 10.73834, 
76382902426319, 3, 1.9707475, -0.371153, 10.697617, 
76382921866007, 3, 1.7264065, -0.0477605, 10.081973, 
76382942068663, 3, 1.762339, -0.351989, 9.569336, 
76382962240798, 3, 1.211374, -1.1592726, 10.264031, 
76382981680486, 3, 0.4040905, -1.3125845, 10.743131, 
76383001852569, 3, -0.2379035, -1.0682435, 9.765767, 
76383022024705, 3, -0.934994, -0.8382755, 8.34284, 
76383041464392, 3, -1.596152, -1.5377614, 7.4397364, 
76383061667048, 3, -2.8729534, -2.8648684, 7.2145596, 
76383081839184, 3, -4.9187107, -3.8949335, 7.442132, 
76383101278871, 3, -6.5716057, -4.4219437, 7.892486, 
76383121450955, 3, -7.728632, -5.2268314, 8.270975, 
76383141623090, 3, -8.301156, -5.928713, 8.553644, 
76383161062778, 3, -7.920272, -7.557653, 9.272294, 
76383181265434, 3, -6.813551, -9.294391, 10.386202, 
76383201437569, 3, -5.290013, -10.607124, 11.315656, 
76383220877257, 3, -3.546089, -11.498251, 11.157553, 
76383241049392, 3, -2.0824385, -12.394168, 11.229418, 
76383261221476, 3, -0.369656, -13.3188305, 11.298887, 
76383280661163, 3, 1.379059, -13.48412, 10.321523, 
76383300863819, 3, 2.8379185, -11.962977, 8.941715, 
76383321035955, 3, 3.659575, -9.325532, 7.76792, 
76383340475642, 3, 4.172212, -7.217492, 6.33062, 
76383360647778, 3, 4.723177, -5.957459, 4.7759404, 
76383380819861, 3, 5.3004923, -4.5848374, 3.7554574, 
76383400259548, 3, 5.9712324, -3.1523285, 2.9505694, 
76383420431684, 3, 6.3066025, -2.0791445, 2.234315, 
76383440603819, 3, 6.332953, -1.26707, 1.486919, 
76383460178038, 3, 6.275461, -1.31498, 0.91679, 
76383480380694, 3, 5.83948, -2.757071, 0.7227545, 
76383500552778, 3, 5.2477913, -4.199162, 0.9670955, 
76383519992517, 3, 5.365171, -5.4855456, 1.3264205, 
76383540164601, 3, 6.625204, -9.212943, 2.1169355, 
76383560336736, 3, 6.8671494, -17.273802, 3.877628, 
76383579776423, 3, 4.1889806, -26.393469, 4.4549437, 
76383599979080, 3, 0.1549585, -32.56907, 3.4679976, 
76383620151163, 3, -2.7819245, -32.260048, 3.633287, 
76383639590903, 3, -5.237312, -26.381493, 5.549687, 
76383659793507, 3, -6.708149, -18.279911, 6.2994785, 
76383679996163, 3, -6.6147246, -11.946209, 5.0106993, 
76383878848715, 3, -3.517343, 0.2349085, -0.0150595, 
76383898990278, 3, -4.130591, -0.193886, 0.2867735, 
76383919131892, 3, -4.36535, -0.7807835, 1.1587355, 
76383939059861, 3, -3.6107676, -2.900801, 2.6774826, 
76383958499548, 3, -3.5916035, -6.613826, 4.351937, 
76383979221007, 3, -4.676765, -13.285294, 4.208207, 
76383998660694, 3, -5.5511227, -22.076778, 2.2846205, 
76384018710746, 3, -3.7736616, -27.52175, 2.483447, 
76384038730278, 3, -0.6690935, -27.840351, 3.091904, 
76384058169965, 3, 0.4855375, -21.190443, 4.538786, 
76384078342101, 3, 0.919123, -14.188397, 4.898111, 
76384098514236, 3, 1.968352, -12.269602, 4.0237536, 
76384117953923, 3, 2.696584, -12.082752, 2.967338, 
76384138156580, 3, 3.185266, -10.702945, 2.263061, 
76384158328663, 3, 3.4080474, -8.40566, 1.8342665, 
76384177768351, 3, 3.511054, -6.192218, 1.616276, 
76384197940486, 3, 3.6907165, -4.3117504, 1.4893146, 
76384218112621, 3, 3.884752, -2.766653, 1.232996, 
76384237552309, 3, 3.9350574, -1.5521345, 0.682031, 
76384257754965, 3, 3.8871474, -0.840671, 0.111902, 
76384277927048, 3, 3.9015205, -1.223951, -0.352825, 
76384297366736, 3, 3.6332245, -2.713952, -0.755269, 
76384317538871, 3, 3.3649285, -4.2063484, -0.870253, 
76384337711007, 3, 3.7913275, -4.889066, -0.908581, 
76384357150694, 3, 5.6502357, -6.2137775, -1.397263, 
76384377322830, 3, 8.637424, -10.235822, -1.1744815, 
76384397494913, 3, 9.265045, -21.449158, -1.900318, 
76384416934653, 3, 4.6824536, -34.17645, -2.527939, 
76384437137257, 3, 0.535843, -35.47002, -1.5481795, 
76384457339913, 3, -0.6163925, -29.69447, 0.1957445, 
76384476894705, 3, -2.463323, -23.696136, 1.5036875, 
76384497066840, 3, -4.1856875, -17.549284, 2.104958, 
76384517208403, 3, -5.22773, -10.726899, 2.6870644, 
76384716091476, 3, -4.250366, -0.337616, 0.9479315, 
76384736263611, 3, -4.1713147, -1.9210415, 1.070102, 
76384756405226, 3, -3.546089, -4.5513005, 1.673768, 
76384775844913, 3, -3.004706, -8.398474, 2.909846, 
76384796566319, 3, -2.956796, -13.929683, 3.733898, 
76384816006059, 3, -4.456379, -22.575043, 3.0607624, 
76384836025590, 3, -3.766475, -27.337297, 2.5529165, 
76384856045121, 3, -0.863129, -27.162424, 1.8294755, 
76384875484809, 3, -0.0175175, -21.17128, 2.5768714, 
76384895687413, 3, 0.5094925, -14.827995, 3.07274, 
76384915859548, 3, 1.5012295, -12.772656, 2.8355856, 
76384935299236, 3, 2.140828, -12.003701, 2.540939, 
76384955471371, 3, 2.5121305, -9.945967, 2.3469036, 
76384975643507, 3, 2.6654425, -7.3684087, 2.124122, 
76384995083194, 3, 2.801986, -5.114243, 1.898945, 
76385015285798, 3, 3.218803, -3.1427464, 1.697723, 
76385035457934, 3, 3.606874, -1.6671185, 1.400681, 
76385054897621, 3, 3.592501, -0.639449, 0.91679, 
76385075069757, 3, 3.726649, 0.050455, 0.5981885, 
76385095241892, 3, 4.200958, -0.016619, 0.4975775, 
76385114681580, 3, 4.3375015, -1.2694654, 0.423317, 
76385134884184, 3, 4.2656364, -3.001412, 0.212513, 
76385155056319, 3, 5.2382097, -4.711799, -0.28096, 
76385333980903, 3, -3.924578, -8.951834, 1.2353915, 
76385354152986, 3, -3.584417, -8.087058, 1.2066455, 
76385374325121, 3, -3.8071985, -5.6532307, 1.151549, 
76385393764809, 3, -3.9078095, -2.881637, 0.442481, 
76385414394705, 3, -3.943742, -0.888581, -0.333661, 
76385433834392, 3, -4.2479706, 0.5559055, -0.434272, 
76385453914965, 3, -4.6168776, 1.674604, -0.1923265, 
76385473965017, 3, -4.715093, 2.359717, -0.170767, 
76385493482465, 3, -4.70072, 2.364508, -0.3648025, 
76385513685121, 3, -5.117537, 1.1068705, -0.2929375, 
76385533857257, 3, -5.3499007, -1.597649, 0.792224, 
76385553296944, 3, -4.2048516, -5.3178606, 1.951646, 
76385573469028, 3, -3.0310564, -11.682704, 1.721678, 
76385593641163, 3, -4.092263, -22.479223, 0.303542, 
76385613080851, 3, -4.691138, -30.504147, 0.825761, 
76385633283507, 3, -2.7196414, -31.9127, 1.846244, 
76385653455642, 3, -0.6211835, -25.926348, 2.4427235, 
76385672895330, 3, 0.5334475, -17.142048, 3.1230454, 
76385693067413, 3, 1.3239625, -12.219296, 3.1086726, 
76385713239548, 3, 2.3252814, -10.240613, 2.5960355, 
76385732679236, 3, 2.912179, -8.810499, 2.01872, 
76385752881892, 3, 3.022372, -7.0426207, 1.5515975, 
76385773054028, 3, 3.281086, -4.946558, 1.25216, 
76385792493715, 3, 3.697903, -3.159515, 1.022192, 
76385812665851, 3, 3.8152826, -1.803662, 0.753896, 
76385832837934, 3, 3.693112, -0.6993365, 0.3155195, 
76385852277621, 3, 3.640411, 0.064828, -0.0150595, 
76385872480278, 3, 3.9398484, 0.0049405, -0.2210725, 
76385892652413, 3, 4.244077, -0.7568285, -0.5851885, 
76385912092101, 3, 4.574656, -1.9785335, -0.922954, 
76385932264236, 3, 5.317261, -3.6937115, -1.3421665, 
76385952436319, 3, 8.024176, -6.628199, -2.1278906, 
76385971876007, 3, 12.997234, -15.213671, -3.7664125, 
76385992048142, 3, 11.943214, -33.251785, -6.250546, 
76386012220278, 3, 3.314623, -40.955715, -4.5713005, 
76386031659965, 3, -1.3206695, -35.630516, -1.742215, 
76386051862621, 3, -2.8394165, -27.018696, 0.2676095, 
76386072034705, 3, -4.901942, -18.981792, 1.4461955, 
76386270887257, 3, -5.1726336, 2.7070644, 0.5119505, 
76386291059392, 3, -5.270849, 1.6195076, 0.2149085, 
76386311231476, 3, -5.601428, -0.7376645, 0.6029795, 
76386330671215, 3, -4.868405, -4.548905, 1.9732054, 
76386350904340, 3, -3.867086, -10.293314, 2.4331415, 
76386371106996, 3, -3.641909, -19.695652, -0.007873, 
76386390546684, 3, -3.2322786, -28.585352, -1.2750925, 
76386410688298, 3, -1.006859, -30.889824, 0.169394, 
76386430829913, 3, 0.42565, -26.891733, 1.209041, 
76386450269601, 3, 1.5060205, -17.326502, 2.0738165, 
76386470441684, 3, 2.912179, -11.459923, 2.095376, 
76386490613819, 3, 4.0356684, -10.518491, 1.8486395, 
76386510186944, 3, 4.5626783, -10.338828, 1.9252955, 
76386530389601, 3, 4.493209, -9.232107, 2.320553, 
76386550561736, 3, 4.0931606, -7.16, 2.617595, 
76386570001423, 3, 3.832051, -4.793246, 2.766116, 
76386590173507, 3, 3.6619706, -3.3391776, 2.6966465, 
76386610345642, 3, 3.4080474, -2.7163475, 2.181614, 
76386629785330, 3, 3.0918415, -2.843309, 1.453382, 
76386649987986, 3, 2.9864395, -3.8422325, 0.883253, 
76386670160121, 3, 3.041536, -4.520159, 0.5598605, 
76386689599809, 3, 3.4080474, -4.3021684, 0.523928, 
76386709771944, 3, 4.200958, -4.520159, 0.7131725, 
76386729944028, 3, 6.491056, -6.714437, 0.969491, 
76386749383715, 3, 9.209949, -12.058798, 0.0328505, 
76386769586371, 3, 8.100832, -23.269737, -2.0703986, 
76386789758507, 3, 3.999736, -29.763939, -1.641604, 
76386809198194, 3, 2.9049926, -26.290462, -0.151603, 
76386829370330, 3, 2.0953135, -21.693499, 1.5324335, 
76386849542413, 3, -0.4774535, -18.66319, 2.373254, 
76386868982101, 3, -2.4992554, -15.06515, 3.091904, 
76386889184757, 3, -3.977279, -11.483877, 3.4584155, 
76386909356892, 3, -4.84445, -8.216415, 3.178142, 
76387128198455, 3, -5.2780356, -14.63396, 1.8725945, 
76387148340017, 3, -5.5631, -21.113787, 0.0136865, 
76387168481632, 3, -4.4252377, -24.299803, 1.0772885, 
76387188562205, 3, -1.3877435, -23.734465, 1.8773855, 
76387208001892, 3, -0.364865, -20.009462, 1.793543, 
76387228479184, 3, 1.0125475, -15.187321, 1.640231, 
76387247918871, 3, 2.318095, -13.345181, 1.486919, 
76387267999444, 3, 2.682211, -12.501965, 1.764797, 
76387288049496, 3, 3.0822594, -9.900452, 2.2894115, 
76387307489184, 3, 3.285877, -7.4402733, 2.430746, 
76387327691840, 3, 3.1014235, -6.7024593, 1.9013405, 
76387347863976, 3, 3.0607, -6.5108194, 1.34798, 
76387367303663, 3, 3.34816, -5.234018, 1.0772885, 
76387387506319, 3, 4.06681, -3.312827, 1.175504, 
76387407678403, 3, 5.4202676, -1.865945, 1.175504, 
76387427118090, 3, 6.8767314, -2.503148, 0.6029795, 
76387447290226, 3, 7.6624556, -4.8914614, -0.18514, 
76387467462361, 3, 7.5618443, -7.1671867, -0.669031, 
76387486902048, 3, 7.56424, -8.376914, -0.3408475, 
76387507104705, 3, 9.722586, -10.408298, 0.8904395, 
76387527276788, 3, 9.691444, -17.836744, -0.1444165, 
76387546785538, 3, 3.10861, -29.598648, -0.0677605, 
76387566988194, 3, -2.717246, -31.608473, 1.146758, 
76387587160330, 3, -2.2884514, -25.128645, 2.3373215, 
76387606600017, 3, -3.421523, -18.03557, 3.762644, 
76387626772153, 3, -5.2109613, -14.403992, 4.1674833, 
76387646913715, 3, -5.1007686, -12.681627, 3.230843, 
76387666353455, 3, -5.093582, -11.021546, 2.3996046, 
76387686556059, 3, -5.5798683, -8.132573, 2.033093, 
76387706728194, 3, -5.8385825, -4.841156, 1.5611795, 
76387726167882, 3, -5.5654955, -2.373791, 1.031774, 
76387746340017, 3, -5.1199327, -0.926909, 0.619748, 
76387766512101, 3, -5.0049486, -0.0860885, 0.423317, 
76387785951840, 3, -5.175029, 0.357079, 0.3442655, 
76387806154444, 3, -5.3163633, 0.6900535, 0.279587, 
76387826326580, 3, -5.711621, 0.270841, 0.2484455, 
76387845766267, 3, -6.439853, -0.8813945, 0.5981885, 
76387865968923, 3, -6.4566216, -3.188261, 2.009138, 
76387886141007, 3, -5.505608, -6.7120414, 3.12065, 
76387905580746, 3, -5.0672317, -11.994119, 2.6487365, 
76387925752830, 3, -6.454226, -21.259912, 1.415054, 
76387945924965, 3, -6.099692, -28.628471, 1.371935, 
76387965364653, 3, -3.368822, -28.113438, 1.9157135, 
76387985567309, 3, -1.955477, -21.300636, 2.727788, 
76388005739444, 3, -0.091778, -14.919024, 2.7349744, 
76388025179132, 3, 1.848577, -12.921178, 2.1456814, 
76388045351215, 3, 2.897806, -12.097125, 2.0306976, 
76388065523351, 3, 3.4894946, -10.27415, 2.4283504, 
76388084963038, 3, 3.9638035, -7.6894054, 2.871518, 
76388105135173, 3, 4.517164, -4.7237763, 2.9888976, 
76388125307309, 3, 5.2046723, -2.1366365, 2.895473, 
76388144746996, 3, 5.484946, -1.415591, 2.4714694, 
76388164919132, 3, 5.767615, -2.804981, 1.817498, 
76388185091215, 3, 6.8767314, -4.247072, 1.0389605, 
76388204530903, 3, 7.530703, -5.0735197, 0.447272, 
76388224733559, 3, 6.859963, -5.871221, 0.121484, 
76388244905694, 3, 6.6467633, -6.8366075, -0.1875355, 
76388264345382, 3, 9.080591, -8.647606, 0.634121, 
76388284517517, 3, 11.258101, -14.087786, -0.0965065, 
76388304689601, 3, 5.4681773, -28.180513, -2.1758006, 
76388324129288, 3, -2.357921, -33.790775, -1.5194335, 
76388344331944, 3, -2.4369726, -28.853647, -0.3935485, 
76388364504080, 3, -1.53866, -19.321953, 1.4461955, 
76388383943767, 3, -3.153227, -15.549041, 2.1983826, 
76388404115903, 3, -4.4252377, -14.42076, 1.3312114, 
76388424287986, 3, -5.769113, -11.809666, 0.9335585, 
76388443727726, 3, -6.3320556, -8.508666, 1.0772885, 
76388463899809, 3, -6.257795, -6.2233596, 0.849716, 
76388484071944, 3, -6.2937274, -4.247072, 0.4879955, 
76388503511632, 3, -6.3368464, -2.2180834, 0.509555, 
76388523714288, 3, -6.3033094, -0.8047385, 0.610166, 
76388543886371, 3, -6.602747, -0.0333875, 0.6844265, 
76388563458298, 3, -7.1656895, 0.448108, 0.72515, 
76388583660903, 3, -7.824452, 0.4025935, 0.6173525, 
76388603833038, 3, -8.670064, -0.78797, 0.600584, 
76388802716111, 3, 2.830732, -15.129828, 0.0855515, 
76388822857673, 3, 3.8009095, -11.692286, 0.8185745, 
76388842999288, 3, 4.694431, -8.3409815, 1.2976745, 
76388862438976, 3, 5.475364, -5.377748, 1.309652, 
76388882641632, 3, 6.5413613, -3.030158, 1.1922725, 
76388902844288, 3, 7.569031, -1.549739, 1.161131, 
76388922283976, 3, 8.110414, -1.1832275, 0.950327, 
76388942456059, 3, 8.002617, -2.2037106, 0.734732, 
76388962628194, 3, 7.626523, -4.2111397, 0.67724, 
76388982067882, 3, 6.8935, -6.5060287, 0.653285, 
76389002240017, 3, 6.146104, -8.245161, 0.3969665, 
76389022412153, 3, 6.687487, -10.3819475, 0.43769, 
76389041851840, 3, 7.880446, -15.956276, -0.530092, 
76389062054444, 3, 3.036745, -29.574694, -3.040576, 
76389082226580, 3, -5.8433733, -36.7564, -1.81408, 
76389101666267, 3, -6.6243067, -31.170097, -1.133758, 
76389121838403, 3, -5.711621, -19.89927, 0.10232, 
76389142010538, 3, -7.091429, -15.194507, 0.5454875, 
76389161450226, 3, -6.986027, -14.480648, -0.022246, 
76389181652882, 3, -6.722522, -12.985856, -0.276169, 
76389201824965, 3, -6.756059, -9.368651, -0.228259, 
76389221264653, 3, -6.32966, -5.09987, -0.4510405, 
76389241467309, 3, -5.6421514, -1.7533565, -0.9013945, 
76389261639444, 3, -5.764322, 0.012127, -0.961282, 
76389281079132, 3, -6.224258, 0.931999, -0.7001725, 
76389301251267, 3, -6.7824097, 1.7536556, -0.2785645, 
76389321423351, 3, -7.134548, 2.225569, -0.0246415, 
76389340863038, 3, -7.5489693, 1.8398935, -0.2114905, 
76389361035173, 3, -8.157427, 0.433735, -0.4270855, 
76389381207309, 3, -8.001719, -2.450447, 0.432899, 
76389400646996, 3, -7.388471, -6.479678, 1.209041, 
76389420849653, 3, -6.7872005, -12.583412, -0.6091435, 
76389441021736, 3, -7.407635, -22.915203, -2.384209, 
76389460461476, 3, -7.273487, -28.925512, 0.2676095, 
76389480633559, 3, -3.680237, -26.736027, 1.8821765, 
