29150322271185, 3, 2.088127, -3.121187, 8.853082, 
29150341985560, 3, 1.8653455, -2.910383, 8.977648, 
29150362035612, 3, 1.685683, -3.1619105, 9.214802, 
29150381749987, 3, 1.5443485, -3.260126, 9.265107, 
29150401738998, 3, 1.637773, -3.1187916, 9.1836605, 
29150421453321, 3, 2.00668, -3.207425, 8.929737, 
29150441289779, 3, 2.480989, -3.3104315, 8.762053, 
29150461095664, 3, 2.43787, -3.657779, 9.03993, 
29150481176237, 3, 1.944397, -3.8518145, 9.528612, 
29150500890612, 3, 1.853368, -3.7655766, 9.054303, 
29150520849102, 3, 1.7838985, -3.408647, 8.706956, 
29150540777071, 3, 1.6737055, -3.2577305, 9.308227, 
29150560491446, 3, 1.6689146, -3.37511, 9.542986, 
29150580480456, 3, 2.088127, -3.811091, 9.248339, 
29150600194779, 3, 2.1671784, -3.7416215, 8.738097, 
29150620214310, 3, 1.4437375, -2.258807, 8.884223, 
29150639928685, 3, 2.1192684, -2.9990165, 9.1836605, 
29150659887175, 3, 2.2582076, -3.9188886, 9.023162, 
29150679845664, 3, 1.5012295, -3.5451906, 9.075863, 
29150699529519, 3, 2.1384325, -3.351155, 8.992021, 
29150719401185, 3, 2.016262, -3.3631325, 8.817149, 
29150739603842, 3, 2.021053, -3.006203, 8.776425, 
29150759318217, 3, 1.9611655, -3.413438, 9.042326, 
29150779337748, 3, 1.810249, -3.767972, 9.133355, 
29150799052071, 3, 1.786294, -3.557168, 9.186056, 
29150819071602, 3, 1.86295, -3.336782, 9.169288, 
29150838785977, 3, 2.1048956, -3.3272, 8.934528, 
29150858805508, 3, 2.2007155, -3.408647, 8.826731, 
29150878519883, 3, 2.030635, -3.5978916, 8.89141, 
29150898508894, 3, 1.9707475, -3.926075, 9.03993, 
29150918223217, 3, 2.0282395, -3.4254155, 9.073467, 
29150938273269, 3, 1.872532, -2.94392, 8.855477, 
29150957987644, 3, 1.666519, -3.169097, 8.963275, 
29150978007175, 3, 1.8845094, -3.23138, 9.008789, 
29150997721498, 3, 1.8653455, -3.5451906, 9.210011, 
29151017741029, 3, 2.121664, -3.835046, 9.0782585, 
29151037455404, 3, 2.251021, -2.99183, 8.647068, 
29151057505456, 3, 2.0330305, -2.99183, 8.721329, 
29151077219831, 3, 1.8653455, -3.748808, 9.116587, 
29151097086758, 3, 1.7168245, -3.652988, 8.910574, 
29151116923164, 3, 1.8413905, -3.3966694, 9.34895, 
29151136637539, 3, 2.2534165, -2.670833, 8.730911, 
29151156718112, 3, 1.752757, -3.552377, 9.071072, 
29151176432435, 3, 2.136037, -3.3272, 9.305831, 
29151196421498, 3, 1.532371, -3.217007, 8.685396, 
29151216135821, 3, 1.043689, -2.886428, 8.960879, 
29151236155352, 3, 2.7229345, -3.0373445, 9.696298, 
29151255869727, 3, 3.266713, -5.133407, 9.713066, 
29151275889258, 3, 2.088127, -3.528422, 8.194319, 
29151295603581, 3, 0.981406, -2.110286, 8.120058, 
29151315653633, 3, 1.230538, -2.89601, 8.970461, 
29151335368008, 3, 1.5108114, -3.4254155, 9.313018, 
29151355387539, 3, 2.030635, -2.886428, 9.578918, 
29151375101914, 3, 2.2102976, -3.552377, 9.533403, 
29151395090925, 3, 1.9180465, -3.221798, 11.428244, 
29151414805248, 3, 1.474879, -1.5569255, 11.586347, 
29151434824779, 3, 1.1179495, -1.0921985, 9.027953, 
29151454539154, 3, 1.1754415, -4.0913644, 7.849367, 
29151474589206, 3, 1.561117, -5.717909, 9.461538, 
29151494303529, 3, 2.4642205, -3.815882, 11.133597, 
29151514323060, 3, 2.4594295, -1.6671185, 10.671266, 
29151653269623, 3, 2.8522916, -4.630352, 8.43866, 
29151672983998, 3, 2.8570826, -4.745336, 7.169045, 
29151692911967, 3, 3.103819, -4.798037, 6.373739, 
29151712839935, 3, 3.8200736, -5.0112367, 5.7557, 
29151732426550, 3, 5.446618, -4.639934, 3.9375155, 
29151752385039, 3, 4.8309746, -4.2638407, 3.1757464, 
29151772313008, 3, 4.2800093, -4.112924, 3.757853, 
29151792027331, 3, 4.814206, -8.300258, 5.108915, 
29151811955352, 3, 4.5483055, -7.552862, 7.48046, 
29151831883321, 3, 3.8009095, -7.0953217, 7.159463, 
29151851597644, 3, 2.878642, -6.479678, 7.4828553, 
29151871678217, 3, 2.960089, -5.6005297, 7.983515, 
29151891392592, 3, 3.261922, -5.430449, 7.178627, 
29151911381602, 3, 2.9864395, -4.8962526, 7.173836, 
29151931095977, 3, 2.8235455, -5.210063, 8.711747, 
29151951146029, 3, 2.754076, -5.1693397, 11.916926, 
29151970860352, 3, 1.8174355, -3.9236796, 13.076348, 
29151990910404, 3, 1.3095895, -3.9811716, 10.78625, 
29152010624779, 3, 1.7216156, -4.7908506, 8.762053, 
29152030644310, 3, 2.936134, -4.922603, 6.895958, 
29152050358633, 3, 3.501472, -4.395593, 5.4227257, 
29152070347644, 3, 3.415234, -5.885594, 6.3282247, 
29152090062019, 3, 3.822469, -4.7285676, 7.806248, 
29152110112071, 3, 3.8871474, -4.036268, 7.533161, 
29152129826446, 3, 3.477517, -2.7594664, 7.820621, 
29152149723894, 3, 2.955298, -1.956974, 8.395541, 
29152169590821, 3, 2.62951, -1.4131955, 8.709352, 
29152189305196, 3, 2.0330305, 0.9487675, 10.61617, 
29152209294206, 3, 1.3335445, 0.2828185, 12.417585, 
29152229008581, 3, 1.7743165, -0.026201, 11.380334, 
29152249028112, 3, 1.987516, -1.5665075, 9.63641, 
29152268742435, 3, 2.34205, -3.169097, 8.3212805, 
29152288761967, 3, 2.849896, -3.466139, 8.196714, 
29152308476342, 3, 2.8522916, -3.921284, 8.889014, 
29152328465352, 3, 2.744494, -3.4349976, 9.454352, 
29152348179675, 3, 2.7420986, -2.2324564, 9.485494, 
29152368260248, 3, 2.552854, -1.406009, 9.097423, 
29152387974623, 3, 2.1288505, -0.8047385, 9.3753, 
29152407994154, 3, 1.973143, -0.9915875, 9.734626, 
29152427708529, 3, 2.3396544, -1.7246104, 9.507053, 
29152447728060, 3, 2.7181435, -2.148614, 9.011185, 
29152467442383, 3, 2.490571, -1.9737425, 9.147728, 
29152487461914, 3, 2.3492365, -1.6958646, 9.595687, 
29152507176289, 3, 2.4546385, -1.2550925, 9.514239, 
29152527195821, 3, 2.346841, -1.147295, 9.327391, 
29152546910144, 3, 2.2150886, -1.377263, 9.502262, 
29152566807644, 3, 2.3444455, -1.7916845, 9.404046, 
29152586705092, 3, 2.4690115, -1.5569255, 9.351345, 
29152606419467, 3, 2.514526, -1.933019, 9.430397, 
29152626438998, 3, 2.53369, -1.7964755, 9.25313, 
29152646153321, 3, 2.634301, -1.774916, 8.910574, 
29152666172852, 3, 2.6846066, -1.93781, 9.511844, 
29152685887227, 3, 2.672629, -2.297135, 9.454352, 
29152705906758, 3, 2.5600405, -1.818035, 9.313018, 
29152725621081, 3, 2.466616, -1.7437745, 9.262712, 
29152745701654, 3, 2.6846066, -1.6719095, 9.181265, 
29152765766967, 3, 2.509735, -1.803662, 9.133355, 
29152785755977, 3, 2.34205, -2.0599804, 9.3417635, 
29152805470352, 3, 2.6941886, -2.598968, 9.432793, 
29152825489883, 3, 3.0247674, -2.359418, 9.150124, 
29152845204206, 3, 2.7037704, -2.0647714, 9.174079, 
29152865223737, 3, 2.413915, -2.134241, 9.186056, 
29152884938112, 3, 2.4211016, -2.383373, 9.296249, 
29152904835560, 3, 2.792404, -2.4959614, 8.982438, 
29152924733008, 3, 2.835523, -2.1414275, 9.042326, 
29152944447383, 3, 2.6989796, -2.134241, 9.142937, 
29152964466914, 3, 2.792404, -2.234852, 9.284271, 
29152984181289, 3, 2.797195, -2.651669, 9.368114, 
29153004200821, 3, 2.667838, -2.718743, 9.1836605, 
29153023915144, 3, 2.586391, -1.9210415, 8.946506, 
29153043965196, 3, 2.619928, -1.6144176, 8.877036, 
29153063679571, 3, 2.7612624, -2.3426495, 9.475911, 
29153083668581, 3, 2.7325165, -2.9271514, 9.46633, 
29153103382956, 3, 2.6414876, -2.167778, 8.908178, 
29153123402487, 3, 2.4833846, -2.076749, 9.15731, 
29153143116810, 3, 2.634301, -1.885109, 9.456747, 
29153163166862, 3, 2.7133524, -2.1558006, 9.195638, 
29153182881237, 3, 2.595973, -2.3666046, 9.233966, 
29153202900769, 3, 2.792404, -2.115077, 8.956088, 
29153222615092, 3, 2.816359, -2.0743535, 9.138146, 
29153242512592, 3, 2.6606514, -1.9593695, 9.4998665, 
29153262379519, 3, 2.4450564, -2.196524, 9.420815, 
29153282093894, 3, 2.4833846, -2.1510096, 9.128564, 
29153302143894, 3, 2.7229345, -1.6862825, 9.018371, 
29153321858269, 3, 2.7612624, -1.8204305, 9.250734, 
29153341877800, 3, 2.6558604, -2.0935175, 9.571732, 
29153361592175, 3, 2.7373075, -2.038421, 9.435188, 
29153381642227, 3, 2.8139634, -2.000093, 9.075863, 
29153401356550, 3, 2.744494, -2.1797554, 9.188452, 
29153421376081, 3, 2.6510694, -2.263598, 9.272294, 
29153441090456, 3, 2.5504584, -1.856363, 9.075863, 
29153461079467, 3, 2.682211, -1.3604945, 8.977648, 
29153480793842, 3, 2.792404, -1.5712985, 9.463934, 
29153500813373, 3, 2.940925, -2.0791445, 9.437584, 
29153520527696, 3, 2.8810375, -2.258807, 9.027953, 
29153540425144, 3, 2.687002, -2.22527, 8.946506, 
29153560292123, 3, 2.734912, -1.928228, 8.838709, 
29153580006446, 3, 2.9864395, -2.0312345, 9.1309595, 
29153600087019, 3, 2.921761, -2.311508, 9.463934, 
29153619801394, 3, 2.768449, -2.172569, 9.169288, 
29153639820925, 3, 2.7516806, -1.8875045, 8.999207, 
29153659535300, 3, 2.8379185, -2.2947395, 9.356136, 
29153679554831, 3, 2.7229345, -2.407328, 9.195638, 
29153699269154, 3, 2.8283365, -2.258807, 9.090236, 
29153719319206, 3, 2.950507, -2.038421, 8.980043, 
29153739033581, 3, 2.8283365, -2.268389, 9.095027, 
29153759022592, 3, 2.8954105, -2.335463, 9.250734, 
29153778826967, 3, 2.859478, -2.527103, 9.210011, 
29153798724467, 3, 2.77324, -2.1845465, 9.15731, 
29153818621914, 3, 2.715748, -1.961765, 9.118982, 
29153838336289, 3, 2.7037704, -2.0360255, 9.195638, 
29153858294779, 3, 2.7277255, -2.4240966, 9.224384, 
29153878009102, 3, 2.893015, -2.297135, 9.114191, 
29153898120196, 3, 2.984044, -2.182151, 8.970461, 
29153917834571, 3, 3.0199766, -2.105495, 9.0255575, 
29153937823581, 3, 2.8906195, -2.3570225, 9.188452, 
29153957537904, 3, 2.7373075, -2.546267, 9.284271, 
29153977587956, 3, 2.7373075, -2.277971, 9.210011, 
29153997302331, 3, 2.758867, -2.162987, 9.166892, 
29154017321862, 3, 2.8858285, -2.0743535, 9.154915, 
29154037036237, 3, 2.9912305, -2.2707846, 9.140541, 
29154057086289, 3, 2.91697, -2.584595, 9.142937, 
29154076800612, 3, 2.730121, -2.6492734, 9.313018, 
29154096667539, 3, 2.7947996, -2.527103, 9.219593, 
29154116503998, 3, 2.9241564, -2.0935175, 8.953692, 
29154136218321, 3, 2.849896, -2.301926, 9.104609, 
29154156268373, 3, 2.912179, -2.6013634, 9.298644, 
29154175982748, 3, 2.998417, -2.373791, 9.286667, 
29154195971758, 3, 3.036745, -2.3330674, 9.073467, 
29154215686133, 3, 3.118192, -2.139032, 8.941715, 
29154235766706, 3, 3.113401, -1.995302, 8.853082, 
29154255481029, 3, 3.190057, -2.1605916, 8.733307, 
29154275531081, 3, 3.20443, -2.709161, 8.433869, 
29154295245456, 3, 3.2307806, -3.4445796, 8.613531, 
29154315264987, 3, 3.190057, -4.95614, 9.327391, 
29154334979310, 3, 2.974462, -3.7224574, 9.411233, 
29154354998842, 3, 2.7564714, -3.2289846, 8.69977, 
29154374713217, 3, 3.2020345, -2.2707846, 8.036216, 
29154394580144, 3, 3.453562, -1.79408, 8.132036, 
29154414447123, 3, 3.3218095, -2.733116, 8.82194, 
29154434161446, 3, 3.2691085, -2.215688, 8.548853, 
29154454180977, 3, 3.4703305, -1.2503015, 7.652936, 
29154473895352, 3, 3.3074365, -2.1749644, 8.172759, 
29154493914883, 3, 3.209221, -2.4240966, 8.946506, 
29154513629258, 3, 3.003208, -1.755752, 8.529689, 
29154533740300, 3, 2.811568, -1.0299155, 8.376377, 
29154553454675, 3, 2.5552495, -1.0586615, 8.72612, 
29154573474206, 3, 2.251021, -1.358099, 9.269898, 
29154593188581, 3, 1.992307, -1.473083, 9.595687, 
29154613147071, 3, 1.9324195, -1.8252215, 9.677134, 
29154632861394, 3, 1.896487, -1.6527455, 10.132278, 
29154652758894, 3, 1.8413905, -1.1496905, 10.455671, 
29154672625821, 3, 1.4054095, 0.730777, 11.418662, 
29154692340196, 3, 1.446133, 4.0916634, 12.194804, 
29154712359727, 3, 0.28192, -1.0874075, 10.08916, 
29154732074050, 3, 0.478351, -5.1166387, 9.634014, 
29154752124102, 3, 2.4354744, -2.8888235, 8.886619, 
29154771838477, 3, 2.615137, -3.657779, 8.091312, 
29154791827487, 3, 2.67742, -1.971347, 8.651859, 
29154811654987, 3, 2.8091724, -1.310189, 8.738097, 
29154831674519, 3, 2.121664, -3.226589, 9.387278, 
29154851388894, 3, 1.8318084, -3.140351, 10.347874, 
29154871408425, 3, 1.264075, -2.191733, 10.261636, 
29154891122800, 3, 1.077226, -2.1030996, 9.516635, 
29154911050769, 3, 1.201792, -2.809772, 9.035139, 
29154930978737, 3, 1.5778855, -2.881637, 9.847214, 
29154950693112, 3, 1.8988825, -2.8840325, 9.564545, 
29154970651602, 3, 1.9467925, -2.4145145, 9.121378, 
29154990365925, 3, 2.035426, -2.6157365, 9.047117, 
29155010415977, 3, 1.843786, -2.8600774, 9.221989, 
29155030130352, 3, 1.690474, -3.0756724, 9.411233, 
29155050180404, 3, 1.441342, -2.7930036, 9.377696, 
29155069894779, 3, 1.4629015, -2.349836, 9.346555, 
29155089883789, 3, 1.5539305, -2.646878, 9.370509, 
29155109598112, 3, 1.7886895, -2.7786305, 9.404046, 
29155129617644, 3, 1.9467925, -2.7259295, 9.437584, 
29155149332019, 3, 1.906069, -3.111605, 9.360928, 
29155169382071, 3, 1.695265, -2.996621, 9.202825, 
29155189096394, 3, 1.5060205, -2.570222, 9.147728, 
29155209115925, 3, 1.5587215, -2.426492, 9.186056, 
29155228830300, 3, 1.747966, -2.6349006, 9.20522, 
29155248758269, 3, 1.7934805, -2.9702704, 9.420815, 
29155268655717, 3, 1.901278, -2.9654796, 9.46633, 
29155288370092, 3, 1.992307, -3.068486, 9.265107, 
29155308450664, 3, 1.886905, -3.1810744, 9.198033, 
29155328165039, 3, 1.7551525, -3.068486, 9.159705, 
29155348184571, 3, 1.637773, -2.507939, 9.154915, 
29155367898894, 3, 1.7503614, -2.474402, 9.154915, 
29155387918425, 3, 1.9563745, -2.6492734, 9.121378, 
29155407632800, 3, 1.9611655, -2.843309, 9.186056, 
29155427682852, 3, 1.8701365, -3.130769, 9.25313, 
29155447397175, 3, 1.838995, -3.159515, 9.245943, 
29155467294675, 3, 1.877323, -2.814563, 9.20522, 
29155487161602, 3, 1.7838985, -2.60855, 9.241153, 
29155506875977, 3, 1.7791075, -2.579804, 9.23157, 
29155526864987, 3, 1.791085, -2.8361225, 9.243548, 
29155546579310, 3, 1.843786, -3.13556, 9.255526, 
29155566659883, 3, 1.8078535, -3.082859, 9.207616, 
29155586374258, 3, 1.7120335, -2.9079876, 9.233966, 
29155606393789, 3, 1.6976604, -2.6301095, 9.329786, 
29155626108112, 3, 1.791085, -2.6876016, 9.344159, 
29155646158164, 3, 1.930024, -2.8265405, 9.245943, 
29155665872539, 3, 2.00668, -2.876846, 9.166892, 
29155685861550, 3, 1.877323, -2.8169584, 9.0782585, 
29155705575925, 3, 1.795876, -2.6876016, 9.241153, 
29155725442852, 3, 1.7359885, -2.8888235, 9.617246, 
29155745309779, 3, 1.6593325, -3.1906564, 9.818468, 
29155765024154, 3, 1.680892, -3.1906564, 9.638805, 
29155785104727, 3, 1.7838985, -2.5390804, 9.25313, 
29155804703685, 3, 1.95877, -2.062376, 8.93932, 
29155824662227, 3, 1.781503, -2.2420385, 9.126168, 
29155844376550, 3, 1.853368, -2.51273, 9.291458, 
29155864457123, 3, 2.231857, -2.65646, 9.305831, 
29155884171498, 3, 2.500153, -2.5821996, 9.056699, 
29155904252071, 3, 2.447452, -2.6349006, 9.030349, 
29155923966394, 3, 2.0330305, -2.579804, 9.363323, 
29155943985925, 3, 1.8222265, -2.445656, 9.233966, 
29155963700300, 3, 1.7359885, -2.345045, 9.147728, 
29155983567227, 3, 1.9515835, -2.4576335, 9.4471655, 
29156003434154, 3, 2.2917445, -2.6732285, 9.233966, 
29156023148529, 3, 2.1336415, -2.3570225, 8.958484, 
29156043198581, 3, 1.786294, -2.3618135, 9.315413, 
29156062912956, 3, 1.704847, -2.728325, 9.4471655, 
29156082901967, 3, 1.709638, -2.359418, 9.020766, 
29156102616289, 3, 2.0617764, -2.1318455, 8.958484, 
29156122666342, 3, 2.318095, -2.570222, 9.111795, 
29156142380717, 3, 2.409124, -2.268389, 9.118982, 
29156162339206, 3, 2.140828, -3.0038075, 9.133355, 
29156182053581, 3, 1.891696, -3.868583, 9.401651, 
29156202164623, 3, 2.1336415, -3.202634, 9.408837, 
29156221878998, 3, 2.1048956, -2.3234856, 9.195638, 
29156241776446, 3, 2.2677896, -2.345045, 8.915364, 
29156261673946, 3, 1.7886895, -2.46482, 9.118982, 
29156281388269, 3, 2.4306836, -2.6636465, 9.22678, 
29156301377279, 3, 1.9755385, -3.3870876, 9.30104, 
29156321091654, 3, 1.906069, -3.188261, 9.322599, 
29156341111185, 3, 2.0282395, -2.354627, 9.257921, 
29156360825508, 3, 1.997098, -2.4240966, 9.186056, 
29156380875560, 3, 2.00668, -2.9606886, 9.071072, 
29156400589935, 3, 2.0042844, -2.8984056, 9.154915, 
29156420578946, 3, 2.2007155, -2.5630355, 9.34895, 
29156440293321, 3, 2.0713584, -2.94392, 9.255526, 
29156460221289, 3, 2.19832, -2.9127786, 9.193242, 
29156480149258, 3, 2.3204906, -2.7163475, 9.162101, 
29156499863633, 3, 2.3636096, -2.8217494, 9.188452, 
29156519577956, 3, 2.222275, -2.546267, 9.27469, 
29156539780612, 3, 2.2007155, -2.402537, 9.262712, 
29156559494987, 3, 2.2342525, -2.670833, 9.159705, 
29156579392435, 3, 2.284558, -2.498357, 9.162101, 
29156599289883, 3, 2.116873, -2.4193056, 9.195638, 
29156619004258, 3, 2.337259, -2.359418, 9.1094, 
29156639023789, 3, 2.370796, -2.4480515, 9.092631, 
29156658738112, 3, 2.3636096, -2.4336784, 9.150124, 
29156678788164, 3, 2.3109086, -2.2085016, 9.303435, 
29156698502539, 3, 2.3013265, -2.426492, 9.248339, 
29156718552592, 3, 2.3588185, -2.6396916, 9.123773, 
29156738266914, 3, 2.1528056, -2.766653, 9.195638, 
29156758255977, 3, 2.068963, -2.828936, 9.310622, 
29156777970300, 3, 2.4258926, -2.642087, 9.135751, 
29156798020352, 3, 2.3492365, -2.2659936, 9.047117, 
29156818066862, 3, 2.1288505, -2.2899485, 9.25313, 
29156838055873, 3, 2.078545, -2.627714, 9.344159, 
29156857770196, 3, 2.1480145, -2.5630355, 9.310622, 
29156877789727, 3, 2.2486255, -2.7067654, 9.329786, 
29156897504102, 3, 2.183947, -2.699579, 9.20522, 
29156917432071, 3, 2.2198794, -2.5199165, 9.320204, 
29156937329519, 3, 2.145619, -2.354627, 9.360928, 
29156957257539, 3, 2.011471, -2.3282764, 9.265107, 
29156976971862, 3, 2.3252814, -2.421701, 8.989625, 
29156996991394, 3, 2.461825, -2.397746, 8.960879, 
29157016705769, 3, 1.7551525, -2.661251, 9.241153, 
29157036755821, 3, 1.9084646, -2.7259295, 9.399256, 
29157056470144, 3, 2.035426, -2.392955, 9.3944645, 
29157076337123, 3, 1.992307, -2.5103345, 9.255526, 
29157096204050, 3, 2.0378215, -2.637296, 9.250734, 
29157115918425, 3, 1.977934, -2.8073764, 9.284271, 
29157135937956, 3, 1.9659564, -2.7977946, 9.380092, 
29157155652279, 3, 1.953979, -2.431283, 9.406442, 
29157175641289, 3, 1.829413, -2.27318, 9.291458, 
29157195355664, 3, 1.6689146, -2.4240966, 9.159705, 
29157215436237, 3, 1.71922, -2.632505, 9.269898, 
29157235150612, 3, 1.680892, -2.555849, 9.54059, 
29157255231133, 3, 1.517998, -2.6396916, 9.5525675, 
29157274945508, 3, 1.4868565, -2.445656, 9.416024, 
29157294903998, 3, 1.484461, -2.541476, 9.356136, 
29157314618373, 3, 1.666519, -2.555849, 9.308227, 
29157334698946, 3, 1.8318084, -2.4720066, 9.281876, 
29157354413269, 3, 1.86295, -2.201315, 9.339368, 
29157374402279, 3, 1.724011, -2.182151, 9.3417635, 
29157394116654, 3, 1.5347666, -2.56064, 9.4471655, 
29157414075144, 3, 1.47967, -2.7786305, 9.559754, 
29157434003112, 3, 1.589863, -2.675624, 9.509448, 
29157453717487, 3, 1.5874676, -2.5390804, 9.370509, 
29157473401342, 3, 1.058062, -2.1366365, 9.39686, 
29157493115664, 3, 2.1144774, -2.2132926, 9.281876, 
29157513348842, 3, 1.834204, -2.685206, 9.377696, 
29157533063164, 3, 0.8256985, -2.230061, 9.356136, 
29157553082696, 3, 1.7503614, -1.832408, 9.1836605, 
29157572797071, 3, 1.786294, -1.861154, 9.49268, 
29157592786081, 3, 1.3479176, -1.784498, 9.737021, 
29157612500456, 3, 0.9981745, -2.1749644, 9.648388, 
29157632611550, 3, 1.4006186, -2.172569, 9.631619, 
29157652325873, 3, 1.206583, -1.9162505, 9.638805, 
29157672223321, 3, 1.3000075, -1.679096, 9.478307, 
29157692120821, 3, 1.1898144, -1.5233885, 9.655574, 
29157711835144, 3, 1.2089785, -1.3317485, 9.705879, 
29157731793633, 3, 1.436551, -1.228742, 9.516635, 
29157751508008, 3, 1.5922585, -1.305398, 9.439979, 
29157771558060, 3, 1.628191, -1.583276, 9.61485, 
29157791272435, 3, 1.589863, -1.8970865, 9.557359, 
29157811261446, 3, 1.86295, -2.009675, 9.478307, 
29157831102279, 3, 2.217484, -1.856363, 9.523822, 
29157851121810, 3, 2.428288, -1.516202, 9.542986, 
29157870836185, 3, 2.4738026, -2.0887265, 9.384883, 
29157890855717, 3, 2.706166, -2.3713956, 9.284271, 
29157910570092, 3, 2.825941, -5.0112367, 8.544062, 
29157930498060, 3, 0.564589, -2.3522315, 9.118982, 
29157950426029, 3, 1.6234, -1.3988225, 9.502262, 
29157970140404, 3, 2.940925, -2.8073764, 9.145332, 
29157990129414, 3, 1.7311975, -2.972666, 9.128564, 
29158009843737, 3, 2.0042844, -2.1222634, 9.351345, 
29158029863269, 3, 1.834204, -2.4097235, 9.468725, 
29158049577644, 3, 1.8893005, -2.5247076, 9.212406, 
