50268785686747, 3, -10.081013, -1.0203335, 1.520456, 
50268805462111, 3, -10.392428, -1.0059605, 1.736051, 
50268825359611, 3, -10.284631, -0.9197225, 1.740842, 
50268845257059, 3, -9.877396, -1.0778255, 1.6090895, 
50268865032424, 3, -9.467765, -1.36289, 1.5803435, 
50268884960445, 3, -9.412668, -1.3030025, 1.980392, 
50268904857892, 3, -9.256961, -0.9580505, 2.5864534, 
50268924694299, 3, -9.350386, -0.7520375, 2.823608, 
50268944469715, 3, -9.03418, -0.88379, 3.1182544, 
50268964397684, 3, -8.2388735, -0.9005585, 3.321872, 
50268984295132, 3, -7.723841, -0.9484685, 3.479975, 
50269004070549, 3, -7.618439, -1.003565, 3.7794125, 
50269023998517, 3, -7.977764, -1.0538706, 3.9423065, 
50269043895965, 3, -8.62934, -1.17125, 4.07885, 
50269063671382, 3, -9.292893, -1.247906, 4.212998, 
50269083599351, 3, -9.783971, -1.45871, 4.227371, 
50269103496799, 3, -9.884582, -1.55453, 4.064477, 
50269123333205, 3, -9.640241, -1.750961, 3.7602484, 
50269143108622, 3, -9.233006, -2.004884, 3.499139, 
50269163036590, 3, -8.888054, -2.1989195, 3.3194766, 
50269182964559, 3, -8.77307, -2.522312, 3.379364, 
50269202739976, 3, -8.751511, -2.6876016, 3.9135604, 
50269222667945, 3, -8.619758, -2.8481, 4.1818566, 
50269242565392, 3, -8.588616, -2.9702704, 3.968657, 
50269262085757, 3, -8.703601, -3.1475375, 3.8752325, 
50269282013726, 3, -8.696414, -3.547586, 4.4741073, 
50269301941695, 3, -8.361044, -3.37511, 5.262227, 
50269321747632, 3, -8.248455, -3.4493704, 5.511359, 
50269341522997, 3, -8.514356, -3.5931005, 5.525732, 
50269361450965, 3, -8.976687, -3.6314285, 5.4802175, 
50269381348465, 3, -9.565981, -3.7464125, 5.5137544, 
50269401123830, 3, -10.363682, -3.729644, 5.6814394, 
50269421051799, 3, -11.115869, -3.734435, 5.4993815, 
50269440949247, 3, -11.525499, -3.542795, 4.926857, 
50269460724663, 3, -12.63222, -3.437393, 4.6849117, 
50269480652632, 3, -13.913813, -3.317618, 5.1975484, 
50269500550080, 3, -14.112639, -3.3295956, 5.429912, 
50269520417059, 3, -13.475436, -3.413438, 5.32451, 
50269540192424, 3, -12.505259, -3.3056405, 4.744799, 
50269560120392, 3, -12.143538, -3.0181806, 4.323191, 
50269580017892, 3, -12.778346, -2.7450936, 4.203416, 
50269599793257, 3, -13.882671, -2.5151255, 4.1483197, 
50269619690705, 3, -14.428845, -2.4049325, 3.8512776, 
50269639588205, 3, -14.309071, -2.311508, 3.307499, 
50269659363570, 3, -13.492205, -2.2132926, 2.78528, 
50269679291538, 3, -12.160307, -2.08154, 2.277434, 
50269699189038, 3, -10.792477, -2.000093, 1.7719835, 
50269719055965, 3, -9.793553, -1.8899, 1.4270315, 
50269738831330, 3, -9.302476, -1.755752, 1.3360025, 
50269758728830, 3, -8.79942, -1.6862825, 1.213832, 
50269778626278, 3, -8.083166, -1.659932, 0.8856485, 
50269798401642, 3, -7.560947, -1.578485, 0.5933975, 
50269818329663, 3, -7.254323, -1.4754785, 0.4879955, 
50269838227111, 3, -7.273487, -1.468292, 0.586211, 
50269858063517, 3, -7.2327633, -1.4467325, 0.523928, 
50269877838934, 3, -7.177667, -1.3557035, 0.380198, 
50269897919507, 3, -7.4244037, -1.199996, 0.351452, 
50269918000028, 3, -7.9418316, -1.0538706, 0.610166, 
50269937775445, 3, -8.322716, -0.893372, 0.9239765, 
50269957550809, 3, -8.444886, -0.5508155, 1.2593465, 
50269977295705, 3, -8.480819, -0.3495935, 1.549202, 
50269997071122, 3, -8.444886, -0.203468, 1.6857455, 
50270016999090, 3, -8.365835, -0.2825195, 2.1552634, 
50270036896538, 3, -8.708391, -0.4645775, 3.0080614, 
50270056732945, 3, -9.486929, -0.5460245, 4.1099916, 
50270076508361, 3, -9.793553, -0.0765065, 4.840619, 
50270096436330, 3, -10.212766, 0.127111, 4.922066, 
50270116333778, 3, -10.540949, 0.002545, 5.0729823, 
50270136109195, 3, -10.639165, -0.2825195, 5.314928, 
50270156037163, 3, -11.106287, -0.754433, 5.32451, 
50270175934611, 3, -11.892011, -1.3652855, 5.2119217, 
50270195710028, 3, -12.534005, -1.947392, 5.1017284, 
50270215637997, 3, -12.728041, -2.5390804, 5.032259, 
50270235535445, 3, -12.344761, -2.872055, 4.854992, 
50270255471903, 3, -11.113474, -2.9798524, 4.3016315, 
50270275247267, 3, -9.554003, -3.020576, 3.767435, 
50270295175236, 3, -8.2388735, -3.0469265, 3.513512, 
50270315072684, 3, -7.4531493, -3.078068, 3.4152966, 
50270334848101, 3, -7.168085, -3.1619105, 3.221261, 
50270354776070, 3, -7.1800623, -3.125978, 3.0511806, 
50270374673517, 3, -7.316606, -3.3200135, 2.919428, 
50270394448934, 3, -7.441172, -3.4685345, 2.9170325, 
50270414376903, 3, -7.508246, -3.619451, 3.106277, 
50270434274351, 3, -7.469918, -3.6074736, 3.4200876, 
50270454141330, 3, -7.3573294, -3.3152225, 3.4488335, 
50270473916695, 3, -7.378889, -3.226589, 3.5159075, 
50270493844663, 3, -7.7645645, -3.2816856, 3.954284, 
50270513742163, 3, -8.454469, -3.3583415, 4.447757, 
50270533517528, 3, -9.419855, -3.4541614, 4.84541, 
50270553414976, 3, -10.579277, -3.3870876, 5.0681915, 
50270573312476, 3, -11.678811, -3.121187, 4.974767, 
50270593087840, 3, -12.162703, -2.8600774, 4.8621783, 
50270613015809, 3, -12.052509, -2.680415, 4.711262, 
50270632913309, 3, -12.107606, -2.618132, 4.4693165, 
50270652780236, 3, -12.275291, -2.915174, 4.4597344, 
50270672555601, 3, -12.395066, -3.212216, 4.495667, 
50270692483622, 3, -12.457349, -3.4637434, 4.625024, 
50270712381070, 3, -11.927943, -3.2960584, 4.735217, 
50270732156434, 3, -11.075146, -2.747489, 4.2345576, 
50270752084403, 3, -10.818827, -2.3474405, 3.6788015, 
50270771981903, 3, -11.45603, -2.268389, 3.594959, 
50270791818309, 3, -12.280082, -2.1510096, 3.5302806, 
50270811593726, 3, -12.756786, -2.038421, 3.2955215, 
50270831521695, 3, -12.598683, -2.105495, 3.0176435, 
50270851419142, 3, -11.630901, -2.048003, 2.574476, 
50270871194559, 3, -10.502621, -1.952183, 2.2223375, 
50270891092007, 3, -9.690546, -1.8204305, 2.076212, 
50270910989455, 3, -9.053344, -1.8875045, 1.9732054, 
50270930764872, 3, -8.535915, -1.98572, 1.8342665, 
50270950692840, 3, -8.083166, -2.043212, 1.630649, 
50270970620809, 3, -7.795706, -1.9449965, 1.3695395, 
50270990426695, 3, -7.7310276, -1.803662, 1.1156164, 
50271010202111, 3, -7.4962683, -1.6671185, 0.9718865, 
50271030130080, 3, -7.1848536, -1.468292, 0.911999, 
50271050027528, 3, -7.0794516, -1.3365395, 0.8233655, 
50271069802945, 3, -7.378889, -1.271861, 0.91679, 
50271089730913, 3, -7.776542, -1.214369, 0.993446, 
50271109628361, 3, -8.071189, -1.1353174, 0.9670955, 
50271129403778, 3, -8.428118, -0.960446, 0.935954, 
50271149331747, 3, -8.950337, -0.8143205, 0.998237, 
50271169229195, 3, -9.508489, -0.649031, 1.1587355, 
50271189065653, 3, -9.958842, -0.7137095, 1.4509865, 
50271208841017, 3, -10.3541, -1.0634525, 1.946855, 
50271228768986, 3, -11.008072, -1.1161535, 2.6104085, 
50271248666434, 3, -11.709953, -1.032311, 3.417692, 
50271269649351, 3, -11.844101, -0.8430665, 3.954284, 
50271289577320, 3, -11.532686, -0.553211, 4.2058115, 
50271309474767, 3, -10.95058, -0.7185005, 4.3639145, 
50271329250184, 3, -10.200788, -1.0682435, 4.3734965, 
50271349178153, 3, -9.77918, -1.4994335, 4.347146, 
50271369075601, 3, -9.89656, -1.942601, 4.4118247, 
50271388942580, 3, -10.138505, -2.119868, 4.5124354, 
50271408717945, 3, -10.2798395, -2.2899485, 4.4214063, 
50271428615392, 3, -10.44992, -2.4624245, 4.208207, 
50271448512892, 3, -10.382846, -2.622923, 4.160297, 
50271468288257, 3, -9.764807, -2.766653, 4.4118247, 
50271488216226, 3, -8.82098, -2.6636465, 4.466921, 
50271508113726, 3, -7.934645, -2.5821996, 4.1483197, 
50271527889090, 3, -7.345352, -2.6780195, 3.652451, 
50271547817059, 3, -7.230368, -3.0277624, 3.4488335, 
50271567714559, 3, -7.354934, -3.346364, 3.6500554, 
50271587581486, 3, -7.417217, -3.4589524, 3.901583, 
50271607356851, 3, -7.3956575, -3.4493704, 3.911165, 
50271627254351, 3, -7.3573294, -3.3248045, 3.767435, 
50271647151799, 3, -7.445963, -3.389483, 4.011776, 
50271666927163, 3, -7.493873, -3.351155, 4.519622, 
50271686855184, 3, -7.4723134, -3.18347, 4.629815, 
50271706752632, 3, -7.762169, -3.140351, 4.5699277, 
50271726527997, 3, -8.394581, -3.073277, 4.634606, 
50271746455965, 3, -9.460579, -3.034949, 4.7855225, 
50271766383986, 3, -10.555322, -2.9271514, 4.783127, 
50271786189872, 3, -11.4584255, -2.747489, 4.5172267, 
50271805965288, 3, -11.875242, -2.589386, 4.193834, 
50271825893257, 3, -11.707558, -2.507939, 3.8848145, 
50271845821226, 3, -11.755467, -2.440865, 3.580586, 
50271865596590, 3, -11.95669, -2.412119, 3.6404736, 
50271885494090, 3, -11.76505, -2.483984, 3.7746215, 
50271905391538, 3, -11.733908, -2.776235, 3.8752325, 
50271925197424, 3, -11.50394, -2.958293, 3.968657, 
50271944972840, 3, -10.962557, -2.8552866, 3.6165185, 
50271964900809, 3, -10.75894, -2.5869906, 3.0463896, 
50271984828778, 3, -11.379374, -2.325881, 2.8834956, 
50272004604195, 3, -12.299246, -2.052794, 3.0655534, 
50272024532163, 3, -12.843024, -1.693469, 3.0415986, 
50272044429611, 3, -12.711272, -1.5712985, 2.847563, 
50272064205028, 3, -11.829728, -1.5712985, 2.5337524, 
50272084102476, 3, -10.622396, -1.640768, 2.06663, 
50272103999924, 3, -9.388714, -1.7773114, 1.6569995, 
50272123836382, 3, -8.325111, -1.8491765, 1.453382, 
50272143611747, 3, -7.580111, -1.9162505, 1.3455845, 
50272163539715, 3, -7.1081977, -1.8875045, 1.232996, 
50272183467684, 3, -6.780014, -1.8204305, 1.1539445, 
50272203243101, 3, -6.439853, -1.592858, 1.094057, 
50272223171070, 3, -6.051782, -1.4994335, 1.0485425, 
50272243068517, 3, -5.6565247, -1.6910735, 1.1108255, 
50272262162059, 3, -5.5798683, -2.08154, 1.357562, 
50272282090028, 3, -5.6900616, -2.6780195, 1.807916, 
50272301987476, 3, -5.9679394, -3.111605, 2.358881, 
50272321823934, 3, -6.2745633, -3.0996275, 2.5193796, 
50272341599299, 3, -6.7105446, -3.068486, 2.526566, 
50272361527267, 3, -7.5154324, -3.001412, 2.8787045, 
50272381424767, 3, -8.27241, -2.8984056, 3.350618, 
50272401200132, 3, -8.789839, -2.809772, 3.6261005, 
50272421097580, 3, -9.422251, -2.6588554, 3.662033, 
50272440995080, 3, -10.04508, -2.5774086, 3.796181, 
50272460770445, 3, -10.505016, -2.392955, 4.2680945, 
50272480698413, 3, -10.837991, -2.27318, 4.854992, 
50272500626434, 3, -11.556641, -2.0120704, 5.1831756, 
50272520462840, 3, -11.954294, -1.8300124, 5.1448474, 
50272540238205, 3, -11.482381, -1.933019, 4.9484167, 
50272560135705, 3, -10.895483, -2.1030996, 4.332773, 
50272580033153, 3, -10.296608, -2.340254, 3.9710524, 
50272599808517, 3, -10.203183, -2.440865, 4.236953, 
50272619736538, 3, -10.943393, -2.27318, 4.6226287, 
50272639633986, 3, -11.319487, -2.2612026, 4.6274195, 
50272659409351, 3, -11.305114, -2.627714, 4.2297664, 
50272679337372, 3, -10.967348, -2.958293, 4.1579013, 
50272699234820, 3, -9.903746, -2.915174, 4.308818, 
50272719101747, 3, -8.72516, -2.680415, 4.4166155, 
50272738877163, 3, -7.685513, -2.440865, 4.3543324, 
50272758774611, 3, -6.95249, -2.378582, 4.141133, 
50272778672059, 3, -6.5141134, -2.4911704, 3.9231424, 
50272798447476, 3, -6.367988, -2.6780195, 3.8321135, 
50272818375445, 3, -6.454226, -2.9702704, 3.8608594, 
50272838303413, 3, -6.688985, -3.734435, 3.939911, 
50272858109299, 3, -6.650657, -4.1296926, 3.7506666, 
50272877884715, 3, -6.5572324, -4.1249013, 3.350618, 
50272897812684, 3, -6.722522, -4.352474, 3.273962, 
50272917740653, 3, -6.9261394, -4.294982, 3.623705, 
50272937516070, 3, -7.0986156, -4.0338726, 3.8393, 
50272957444038, 3, -7.589693, -3.7559946, 4.002194, 
50272977341486, 3, -8.1861725, -3.509258, 4.2106023, 
50272997116903, 3, -9.029388, -3.351155, 4.1914387, 
50273017014351, 3, -10.011543, -3.1235826, 4.006985, 
50273036911799, 3, -10.687075, -2.9463155, 3.7554574, 
50273056778778, 3, -10.866737, -2.876846, 3.623705, 
50273076554142, 3, -10.885901, -3.0325534, 3.283544, 
50273096482111, 3, -11.403329, -3.3679235, 2.8978684, 
50273116379559, 3, -11.635693, -4.280609, 2.885891, 
50273136154976, 3, -11.968667, -5.0831013, 2.890682, 
50273156082945, 3, -12.392671, -5.411285, 2.914637, 
50273175980392, 3, -12.332783, -5.5765743, 3.111068, 
50273195755809, 3, -12.280082, -5.171735, 3.07274, 
50273215683778, 3, -12.169889, -4.692635, 2.6343634, 
50273235581226, 3, -12.277686, -4.4123616, 2.1265175, 
50273256101174, 3, -11.920757, -4.084178, 1.8055205, 
50273275876538, 3, -11.712349, -3.068486, 1.9396685, 
50273295804507, 3, -11.410516, -2.5534534, 2.143286, 
50273315702007, 3, -10.658328, -3.188261, 2.679878, 
50273335477372, 3, -9.515675, -3.581123, 2.402, 
50273355405340, 3, -8.384999, -3.078068, 1.6809545, 
50273375302840, 3, -7.5202236, -2.804981, 1.3791215, 
50273395078205, 3, -7.024355, -1.6144176, 1.860617, 
50273414975653, 3, -6.454226, -0.74006, 1.903736, 
50273434873153, 3, -5.9679394, -0.558002, 1.6569995, 
50273454770601, 3, -5.764322, -0.5987255, 1.889363, 
50273474545965, 3, -5.7427626, -0.5699795, 2.425955, 
