48331554290525, 3, 2.53369, -9.605805, -0.956491, 
48331574187973, 3, 2.48578, -9.565082, -0.534883, 
48331593902348, 3, 2.4738026, -9.91243, 0.169394, 
48331613830317, 3, 2.3109086, -9.840565, 0.830552, 
48331633727765, 3, 1.977934, -9.057236, 1.237787, 
48331653442140, 3, 1.9611655, -9.107541, 0.907208, 
48331673535577, 3, 2.107291, -10.147188, 1.1012435, 
48331693524588, 3, 1.853368, -10.233426, 2.344508, 
48331713483077, 3, 1.7455705, -8.40566, 2.4523056, 
48331733197452, 3, 1.6832875, -9.167429, 2.617595, 
48331753125421, 3, 1.594654, -9.663298, 3.2428205, 
48331773022921, 3, 1.628191, -9.4668665, 3.8943965, 
48331792737244, 3, 1.537162, -9.296786, 4.495667, 
48331812665213, 3, 1.4485285, -8.209229, 4.308818, 
48331832562713, 3, 1.5635124, -7.758875, 4.1052003, 
48331852307556, 3, 1.436551, -8.154133, 4.644188, 
48331872021931, 3, 1.1946055, -7.821158, 5.5377097, 
48331892010942, 3, 1.3047985, -5.6963496, 5.4897995, 
48331911969431, 3, 1.244911, -5.7011404, 5.9161987, 
48331931683806, 3, 0.8927725, -6.982733, 6.656408, 
48331951581254, 3, 0.9502645, -7.2342606, 7.188209, 
48331971478702, 3, 0.727483, -5.9119444, 7.782293, 
48331991193077, 3, 0.3897175, -3.8134866, 8.184737, 
48332011121046, 3, 0.3226435, -4.5465093, 8.568017, 
48332031018494, 3, 0.42565, -5.138198, 8.817149, 
48332050732869, 3, 0.42565, -4.1871843, 9.260317, 
48332070447192, 3, 0.114235, -3.125978, 9.480702, 
48332090436202, 3, 0.080698, -1.55453, 9.578918, 
48332110394744, 3, 0.301084, -1.5090154, 9.921474, 
48332130109067, 3, 0.2938975, -1.952183, 9.957407, 
48332150037036, 3, 0.243592, -0.9340955, 9.940639, 
48332169934536, 3, 0.119026, 0.716404, 9.892729, 
48332189648859, 3, -0.3001865, 1.3943305, 9.547776, 
48332209363234, 3, -0.551714, 1.7297004, 9.473516, 
48332229352244, 3, -0.6116015, 2.699878, 9.533403, 
48332249341254, 3, -0.8607335, 2.925055, 9.677134, 
48332269055629, 3, -0.887084, 1.248205, 9.986153, 
48332288953077, 3, -0.714608, -0.351989, 10.32871, 
48332308820004, 3, -0.7217945, 0.8146195, 10.113114, 
48332328534379, 3, -0.791264, 1.986019, 9.598082, 
48332348767504, 3, -0.7457495, 1.9021765, 9.61006, 
48332368481879, 3, -0.4918265, 2.1225624, 9.533403, 
48332388165734, 3, -0.4439165, 2.7310195, 9.413629, 
48332407880056, 3, -0.503804, 2.51782, 9.504658, 
48332428387869, 3, -0.4247525, 2.0506976, 9.68432, 
48332448102244, 3, -0.3960065, 1.765633, 9.895124, 
48332468640577, 3, -0.4007975, 1.780006, 9.899915, 
48332488812713, 3, -0.38882, 1.947691, 9.665156, 
48332509106879, 3, -0.4007975, 2.177659, 9.545381, 
48332529156931, 3, -0.4439165, 2.273479, 9.535799, 
48332549359588, 3, -0.3528875, 2.2615016, 9.487889, 
48332569531671, 3, -0.3337235, 2.110585, 9.557359, 
48332589703806, 3, -0.43673, 2.0171604, 9.547776, 
48332610272661, 3, -0.441521, 1.9021765, 9.542986, 
48332630078546, 3, -0.441521, 1.708141, 9.696298, 
48332650372765, 3, -0.38882, 1.7536556, 9.844818, 
48332670453338, 3, -0.446312, 1.8973855, 9.787327, 
48332690625421, 3, -0.43673, 2.105794, 9.634014, 
48332709663442, 3, -0.479849, 2.0267425, 9.708275, 
48332729744015, 3, -0.4822445, 2.0027876, 9.799304, 
48332749794067, 3, -0.5157815, 2.8364215, 9.75858, 
48332769599952, 3, -0.6020195, 3.399364, 9.672342, 
48332789314327, 3, -0.733772, 3.198142, 9.559754, 
48332809333859, 3, -0.623579, 2.9993155, 9.315413, 
48332829048181, 3, -0.551714, 3.2628205, 9.174079, 
48332849006723, 3, -0.709817, 3.9287696, 9.3417635, 
48332868721046, 3, -0.7122125, 3.931165, 9.176474, 
48332888618494, 3, -0.7217945, 4.1922746, 9.1094, 
48332908485473, 3, -0.7697045, 4.654606, 8.915364, 
48332928199796, 3, -0.8224055, 4.8103137, 8.237438, 
48332948127817, 3, -0.82001, 5.5481277, 7.5163927, 
48332968025265, 3, -0.9278075, 6.115861, 7.4780645, 
48332987800629, 3, -1.040396, 5.8595424, 7.5211835, 
48333007515004, 3, -1.150589, 6.0511823, 7.43255, 
48333027442973, 3, -1.260782, 6.283546, 7.073225, 
48333047370942, 3, -1.246409, 6.844093, 6.3138514, 
48333067085317, 3, -1.303901, 7.299238, 5.7245584, 
48333087013286, 3, -1.6656215, 7.313611, 5.7916327, 
48333106941254, 3, -1.9291265, 7.5651383, 5.8203783, 
48333126655629, 3, -2.137535, 7.7519875, 5.5520825, 
48333146553077, 3, -2.3267796, 7.7567787, 5.42033, 
48333166450525, 3, -2.472905, 7.64419, 5.290973, 
48333186286984, 3, -2.6765225, 7.83583, 4.4214063, 
48333206001306, 3, -2.8010886, 8.662277, 3.3290584, 
48333225929327, 3, -2.9735644, 9.579754, 3.178142, 
48333245857296, 3, -3.435896, 8.861104, 3.5829816, 
48333265571619, 3, -3.6538866, 8.039448, 3.9375155, 
48333285469119, 3, -3.6538866, 7.850203, 3.542258, 
48333305366567, 3, -3.8551085, 8.125686, 2.8882866, 
48333325080942, 3, -4.1138225, 8.544898, 2.9745245, 
48333345008911, 3, -4.3246264, 9.1294, 2.847563, 
48333364906359, 3, -4.465961, 9.82649, 2.3277395, 
48333384986931, 3, -4.561781, 9.182101, 2.320553, 
48333404609744, 3, -4.7510257, 8.638323, 2.526566, 
48333424324067, 3, -4.6025047, 8.657487, 2.349299, 
48333444740317, 3, -4.7414436, 8.401168, 2.2510836, 
48333464454692, 3, -4.858823, 8.106522, 2.167241, 
48333485084588, 3, -4.901942, 8.520943, 2.325344, 
48333505775473, 3, -4.839659, 8.877872, 2.588849, 
48333525489848, 3, -4.9522476, 8.228692, 2.3804405, 
48333545661984, 3, -4.983389, 7.8046885, 2.263061, 
48333565834067, 3, -4.801331, 7.8238525, 2.2510836, 
48333586158806, 3, -4.6599965, 8.276602, 2.3085754, 
48333606178338, 3, -4.518662, 8.631136, 2.416373, 
48333626564067, 3, -4.542617, 8.017888, 1.951646, 
48333646553077, 3, -4.6983247, 8.187968, 1.601903, 
48333667396567, 3, -4.547408, 9.000043, 1.822289, 
48333686958338, 3, -4.662392, 8.741329, 2.2846205, 
48333706245317, 3, -4.8612185, 8.643113, 2.6199906, 
48333727302452, 3, -4.791749, 8.516152, 2.569685, 
48333747016827, 3, -4.5833406, 8.096939, 2.387627, 
48333766914275, 3, -4.46117, 8.338885, 2.6966465, 
48333786781202, 3, -4.5545945, 8.774866, 3.4152966, 
48333806495577, 3, -4.580945, 8.691024, 4.112387, 
48333826393025, 3, -4.355768, 7.1147847, 4.2776766, 
48333846259952, 3, -3.867086, 6.4536266, 4.169879, 
48333865974327, 3, -3.6347225, 7.83583, 4.60586, 
48333885902296, 3, -3.4526646, 8.643113, 4.8669696, 
48333905799744, 3, -3.2849796, 8.944946, 5.2023396, 
48333925514119, 3, -3.292166, 8.621554, 5.310137, 
48333945442088, 3, -2.9687736, 5.938594, 5.3316965, 
48333965339536, 3, -2.8250434, 5.5672917, 6.4240446, 
48333985206515, 3, -2.621426, 7.4453635, 7.327148, 
48334004920838, 3, -2.367503, 7.9244633, 7.1810226, 
48334024818338, 3, -2.3219886, 7.126762, 6.752228, 
48334044715786, 3, -1.811747, 5.181616, 6.7139, 
48334064430161, 3, -1.2919235, 5.363674, 7.078016, 
48334084358129, 3, -1.332647, 6.043996, 7.4301543, 
48334104286098, 3, -1.1961035, 5.7206035, 7.839785, 
48334124000473, 3, -0.906248, 5.033095, 8.3644, 
48334143897921, 3, -1.2104765, 4.151551, 8.740493, 
48334163795369, 3, -1.222454, 3.902419, 8.860268, 
48334183662296, 3, -1.0332094, 4.1347823, 9.073467, 
48334203376671, 3, -1.073933, 3.983866, 9.442374, 
48334223304640, 3, -1.164962, 3.624541, 9.42321, 
48334243202088, 3, -1.0092545, 3.9958434, 9.370509, 
48334262916463, 3, -0.896666, 3.7323384, 8.934528, 
48334282813911, 3, -0.877502, 2.929846, 8.96567, 
48334302711411, 3, -0.6930485, 2.6735275, 9.631619, 
48334322547817, 3, -0.475058, 2.862772, 9.775349, 
48334342262192, 3, -0.561296, 2.714251, 9.650783, 
48334362190161, 3, -0.527759, 2.6304085, 9.789722, 
48334382118129, 3, -0.3337235, 2.781325, 9.756185, 
48334401832504, 3, -0.4007975, 2.3956494, 9.631619, 
48334421760473, 3, -0.455894, 2.7645564, 9.760976, 
48334441657921, 3, -0.6116015, 3.399364, 9.667551, 
48334461372296, 3, -0.810428, 3.4927886, 9.322599, 
48334481300265, 3, -0.8271965, 3.9670975, 9.238757, 
48334501197713, 3, -0.839174, 3.76348, 9.298644, 
48334521034119, 3, -0.949367, 3.346663, 9.363323, 
48334540748494, 3, -0.973322, 3.6461005, 9.435188, 
48334560676463, 3, -0.810428, 3.792226, 9.277085, 
48334580573911, 3, -0.681071, 3.840136, 8.968065, 
48334600288286, 3, -0.690653, 3.8593, 8.8962, 
48334620216254, 3, -0.6930485, 3.9670975, 8.989625, 
48334640144223, 3, -0.6163925, 3.8089945, 8.886619, 
48334660041723, 3, -0.585251, 3.801808, 8.91776, 
48334679756046, 3, -0.599624, 3.624541, 8.932133, 
48334699623025, 3, -0.6547205, 3.5550716, 8.970461, 
48334719489952, 3, -0.7217945, 3.634123, 8.963275, 
48334740327504, 3, -0.6307655, 3.6652646, 9.03993, 
48334760255473, 3, -0.537341, 3.725152, 9.159705, 
48334780183442, 3, -0.657116, 3.787435, 9.152519, 
48334799897817, 3, -0.6690935, 3.710779, 9.1309595, 
48334819825786, 3, -0.6307655, 3.6029816, 9.221989, 
48334839723234, 3, -0.6211835, 3.801808, 9.2890625, 
48334859437609, 3, -0.719399, 3.9718885, 9.219593, 
48334879335056, 3, -0.714608, 4.0868726, 9.111795, 
48334899232504, 3, -0.6930485, 3.9910524, 9.075863, 
48334919068963, 3, -0.714608, 3.9958434, 9.15731, 
48334938783286, 3, -0.7122125, 3.9575155, 9.238757, 
48334958711254, 3, -0.757727, 3.888046, 9.245943, 
48334978608754, 3, -0.757727, 3.9527245, 9.142937, 
48334998323077, 3, -0.7409585, 4.108432, 9.027953, 
48335018251046, 3, -0.7649135, 4.1731105, 8.951297, 
48335038148546, 3, -0.781682, 4.2066474, 8.920156, 
48335057862869, 3, -0.6978395, 4.2545576, 8.886619, 
48335077790838, 3, -0.681071, 4.09885, 8.91776, 
48335097688338, 3, -0.7409585, 3.9383514, 8.999207, 
48335117555265, 3, -0.752936, 3.964702, 9.023162, 
48335137269640, 3, -0.7122125, 4.05094, 9.011185, 
48335157167088, 3, -0.6595115, 4.127596, 8.826731, 
48335177064536, 3, -0.6499295, 4.367146, 8.766844, 
48335196778911, 3, -0.7457495, 4.2737217, 8.850686, 
48335216706879, 3, -0.757727, 4.0341716, 8.841104, 
48335236634848, 3, -0.6834665, 3.988657, 8.958484, 
48335256440786, 3, -0.6451385, 4.108432, 8.982438, 
48335276155109, 3, -0.661907, 4.122805, 8.96567, 
48335296083077, 3, -0.719399, 4.256953, 8.9728565, 
48335315980577, 3, -0.681071, 4.271326, 8.900991, 
48335335694900, 3, -0.6882575, 4.1683197, 8.987229, 
48335355622869, 3, -0.7122125, 3.95512, 9.059094, 
48335375520369, 3, -0.7409585, 3.916792, 9.1309595, 
48335395234692, 3, -0.738563, 4.0437536, 9.095027, 
48335415162713, 3, -0.7122125, 4.0772905, 8.922551, 
48335435090681, 3, -0.6211835, 4.204252, 8.879432, 
48335454866046, 3, -0.5684825, 4.1731105, 8.936924, 
48335474580421, 3, -0.6403475, 3.849718, 8.982438, 
48335494538911, 3, -0.6116015, 3.5790265, 9.059094, 
48335514466879, 3, -0.5061995, 3.3969686, 9.121378, 
48335534181254, 3, -0.4822445, 3.2436564, 9.068677, 
48335554078702, 3, -0.527759, 3.2053285, 8.977648, 
48335573976150, 3, -0.5397365, 2.9945245, 9.080654, 
48335593690525, 3, -0.417566, 2.637595, 9.272294, 
48335613618494, 3, -0.350492, 2.18245, 9.284271, 
48335633515942, 3, -0.43673, 1.6003435, 9.322599, 
48335653352400, 3, -0.455894, 0.9727225, 9.286667, 
48335673066723, 3, -0.4199615, 0.6277705, 9.1309595, 
48335692994744, 3, -0.110942, 0.5032045, 8.872246, 
48335712922713, 3, 0.372949, 0.0097315, 8.795589, 
48335732526411, 3, 0.5430295, -0.5891435, 9.006393, 
48335752423911, 3, 0.732274, -1.0347065, 9.166892, 
48335772290838, 3, 0.9071455, -1.3557035, 9.111795, 
48335792005213, 3, 1.024525, -1.7677295, 9.188452, 
48335811933181, 3, 1.077226, -2.6444826, 9.356136, 
48335831830629, 3, 1.082017, -3.360737, 9.3753, 
48335851697556, 3, 1.220956, -3.7607856, 9.382487, 
48335871411931, 3, 1.3718725, -3.753599, 9.308227, 
48335891339900, 3, 1.422178, -4.050641, 9.164496, 
48335911237348, 3, 1.465297, -4.893857, 8.91776, 
48335930951723, 3, 1.6234, -5.478359, 8.915364, 
48335950849171, 3, 1.5587215, -5.7825875, 8.838709, 
48335970746619, 3, 1.417387, -6.120353, 8.43866, 
48335990460994, 3, 1.5060205, -6.3191795, 8.270975, 
48336010388963, 3, 1.594654, -6.3239703, 8.036216, 
48336030286463, 3, 1.5778855, -6.364694, 7.5499296, 
48336050122869, 3, 1.513207, -7.1959324, 7.375058, 
48336069837244, 3, 1.546744, -7.5313025, 7.039688, 
48336089765213, 3, 1.570699, -7.4498553, 6.5869384, 
48336109693181, 3, 1.561117, -7.49537, 5.9784813, 
48336129407556, 3, 1.7264065, -7.7948074, 5.578433, 
48336149335525, 3, 1.7599435, -8.513457, 5.2766, 
48336169232973, 3, 1.728802, -8.844036, 4.6992846, 
48336189008338, 3, 1.7599435, -8.760194, 4.07885, 
48336208722713, 3, 1.8845094, -8.642815, 3.6452644, 
48336228742244, 3, 1.920442, -8.81529, 3.250007, 
48336248731254, 3, 1.791085, -9.227317, 2.713415, 
48336268445629, 3, 1.8797185, -9.670484, 2.090585, 
48336288282036, 3, 2.0761495, -9.541127, 1.5947165, 
48336308118494, 3, 2.068963, -8.93267, 1.137176, 
48336446881879, 3, 2.6654425, -9.145869, -2.3674405, 
48336466809900, 3, 2.667838, -8.621255, -2.7698846, 
48336486737869, 3, 2.7660534, -8.793731, -3.2681484, 
48336506452192, 3, 2.8139634, -8.604486, -3.672988, 
48336526410681, 3, 2.8666644, -8.242766, -4.0874095, 
48336546125056, 3, 2.9097836, -8.120596, -4.420384, 
48336566175109, 3, 3.075073, -8.245161, -4.59286, 
48336586225161, 3, 3.199639, -8.463152, -4.770127, 
48336606397296, 3, 3.017581, -8.295467, -4.9066706, 
48336626111619, 3, 3.0726776, -7.916978, -5.3043237, 
48336645703911, 3, 3.1972435, -7.538489, -5.613343, 
48336665296202, 3, 3.2116165, -8.039148, -5.6540666, 
48336685010577, 3, 3.075073, -8.19246, -5.6301117, 
48336704938546, 3, 3.0295584, -7.8906274, -5.50315, 
48336724835994, 3, 3.113401, -7.4450645, -5.6444845, 
48336744859848, 3, 3.2068255, -7.7373157, -5.795401, 
48336764757296, 3, 3.031954, -7.931351, -5.7450957, 
48336784654744, 3, 3.055909, -7.8139715, -5.6444845, 
48336804582713, 3, 3.233176, -7.394759, -5.642089, 
48336824297088, 3, 3.2499444, -7.581608, -5.6780214, 
48336844194536, 3, 3.194848, -7.6031675, -5.6444845, 
48336864092036, 3, 3.1349604, -7.504952, -5.488777, 
48336883806359, 3, 3.1253786, -7.624727, -5.4384713, 
48336903703806, 3, 3.137356, -7.5744214, -5.450449, 
48336923601306, 3, 3.1493335, -7.4881835, -5.498359, 
48336943437713, 3, 3.1780796, -7.5169296, -5.354629, 
48336963152088, 3, 3.137356, -7.5935855, -5.239645, 
48336983080056, 3, 3.1684976, -7.68701, -5.258809, 
48337002977504, 3, 3.333787, -7.8475084, -5.3139057, 
48337022691879, 3, 3.5278225, -8.360146, -5.3091145, 
48337042619848, 3, 3.4990766, -8.35775, -4.9066706, 
48337062547817, 3, 3.3697195, -8.1182, -4.607233, 
48337082262192, 3, 3.367324, -8.202043, -4.4754806, 
48337102190161, 3, 3.3601375, -8.458361, -4.377265, 
48337122087609, 3, 3.3409736, -8.853619, -4.2838407, 
48337141924067, 3, 3.127774, -8.985371, -3.888583, 
48337161638390, 3, 2.888224, -8.465548, -3.4214604, 
48337181566359, 3, 2.830732, -8.800918, -3.2921035, 
48337201463859, 3, 3.1157966, -9.402188, -3.136396, 
48337221178181, 3, 3.2164075, -9.713603, -2.7650936, 
48337241106150, 3, 3.036745, -9.3614645, -2.125495, 
48337261003650, 3, 2.9241564, -9.004535, -1.751797, 
48337280717973, 3, 3.0439315, -9.550709, -1.5577615, 
48337300645942, 3, 2.9912305, -9.766304, -1.2463465, 
48337320543442, 3, 2.988835, -9.299182, -0.8822305, 
48337340379848, 3, 2.984044, -9.129101, -0.6714265, 
48337360094223, 3, 2.9145744, -9.500403, -0.410317, 
48337380022192, 3, 2.768449, -9.838169, 0.1478345, 
48337399919640, 3, 2.648674, -9.488426, 0.710777, 
48337419634015, 3, 2.6079504, -8.923088, 1.098848, 
48337439561984, 3, 2.5360856, -8.997349, 1.295279, 
48337459459431, 3, 2.370796, -9.143474, 1.707305, 
48337479173806, 3, 2.346841, -9.174616, 2.2989936, 
48337499101775, 3, 2.313304, -8.350563, 2.493029, 
48337518999223, 3, 2.1432235, -8.089454, 2.799653, 
48337538927192, 3, 2.2294614, -8.896737, 3.269171, 
48337558641567, 3, 2.38996, -8.963812, 3.7458756, 
48337578508494, 3, 2.337259, -8.18767, 4.227371, 
48337598375473, 3, 2.1144774, -7.7468977, 4.519622, 
48337618089796, 3, 1.920442, -8.19246, 4.821455, 
48337638017817, 3, 1.9803295, -8.448779, 5.0250726, 
48337657915265, 3, 2.0330305, -7.9433284, 5.2310853, 
48337677721150, 3, 1.834204, -6.9228454, 5.487404, 
48337697435525, 3, 1.7024515, -7.241447, 5.7916327, 
48337717363494, 3, 1.6114225, -7.73492, 6.239591, 
48337737291463, 3, 1.436551, -6.656945, 6.517469, 
48337756920734, 3, 1.254493, -6.1994047, 6.455186, 
48337776848702, 3, 1.2137696, -7.0665755, 6.531842, 
48337796746150, 3, 1.19221, -7.4977655, 6.924704, 
48337816460525, 3, 1.029316, -6.1514945, 7.413386, 
48337836357973, 3, 0.8448625, -4.855529, 7.705637, 
48337856255421, 3, 0.943078, -5.4615903, 7.600235, 
48337876122400, 3, 1.2089785, -6.4149995, 7.6409583, 
48337895836723, 3, 1.283239, -6.436559, 8.175155, 
48337915734223, 3, 1.0269206, -4.223117, 8.599158, 
48337935631671, 3, 0.775393, -2.7259295, 8.862663, 
48337955345994, 3, 0.8304895, -3.561959, 8.850686, 
48337975274015, 3, 0.9215185, -3.681734, 8.764448, 
48337995171463, 3, 0.8017435, -3.0996275, 8.953692, 
48338014885838, 3, 0.5957305, -2.910383, 9.634014, 
48338034813806, 3, 0.545425, -2.1078906, 9.775349, 
48338054711254, 3, 0.2843155, -1.3365395, 9.245943, 
48338074608702, 3, 0.0878845, -0.7137095, 9.095027, 
48338094323077, 3, 0.1405855, -0.318452, 9.63641, 
48338114220525, 3, 0.152563, -0.629867, 9.92387, 
48338134087452, 3, 0.1501675, -0.1723265, 9.681925, 
48338153801827, 3, -0.0558455, 2.0746524, 9.612455, 
48338173729796, 3, -0.4151705, 2.5633345, 9.531008, 
48338193657765, 3, -0.4726625, 2.0411155, 9.495075, 
48338213372140, 3, -0.48464, 2.1992185, 9.660365, 
48338233300109, 3, -0.4774535, 2.4579325, 10.046041, 
48338253197556, 3, -0.53255, 1.6434625, 10.395783, 
48338273278129, 3, -0.508595, 0.3211465, 10.204144, 
48338292931463, 3, -0.412775, 0.654121, 10.216121, 
48338312645838, 3, -0.417566, 1.200295, 10.434112, 
