76274235925789, 3, -2.5950756, -6.067652, 6.2324047, 
76274256189487, 3, -2.683709, -6.134726, 6.1749125, 
76274276453132, 3, -2.875349, -6.307202, 6.263546, 
76274295709747, 3, -2.9927285, -6.2904334, 6.2755237, 
76274316003914, 3, -2.9448185, -6.0987935, 6.148562, 
76274336267612, 3, -2.8921175, -5.8592434, 6.177308, 
76274355524174, 3, -2.932841, -5.7873783, 6.2946873, 
76274375818393, 3, -3.028661, -6.0652566, 6.47435, 
76274396082039, 3, -3.052616, -6.3862534, 6.5725656, 
76274415338653, 3, -3.043034, -6.44135, 6.560588, 
76274435632820, 3, -3.210719, -6.3335524, 6.848048, 
76274455896518, 3, -3.5772305, -6.455723, 7.2768426, 
76274475153080, 3, -3.8455265, -6.934823, 7.3726625, 
76274495447299, 3, -3.8934364, -7.413923, 7.2576785, 
76274515710945, 3, -3.7353334, -7.562444, 7.121135, 
76274534967560, 3, -3.4814105, -7.538489, 6.9127264, 
76274555231205, 3, -3.234674, -7.567235, 6.6396394, 
76274575494903, 3, -2.956796, -7.6391, 6.3809257, 
76274594751466, 3, -2.6861045, -7.567235, 5.9784813, 
76274615045685, 3, -2.1590946, -7.1719775, 5.4466805, 
76274635309330, 3, -1.6033385, -6.8366075, 5.08496, 
76274654565945, 3, -1.1529845, -6.901286, 4.821455, 
76274674860112, 3, -0.9134345, -7.600772, 4.6226287, 
76274695123810, 3, -0.752936, -8.599695, 4.4645257, 
76274714380372, 3, -0.503804, -9.311159, 4.246535, 
76274734644070, 3, -0.3960065, -9.866915, 4.0764546, 
76274754907716, 3, -0.293, -10.621497, 3.9039786, 
76274894094070, 3, -3.8263626, -14.68187, 4.869365, 
76274914235685, 3, -4.6360416, -14.073413, 5.1783843, 
76274934346778, 3, -5.3930197, -12.346257, 5.108915, 
76274953603341, 3, -5.7044344, -10.221449, 4.7998953, 
76274973867039, 3, -5.7667174, -8.602091, 4.284863, 
76274994100164, 3, -5.5607047, -7.2917523, 3.6500554, 
76275013356778, 3, -5.299595, -5.9790187, 2.957756, 
76275034566518, 3, -4.9857845, -4.90823, 2.315762, 
76275053823080, 3, -4.619273, -4.1967664, 1.750424, 
76275073812091, 3, -4.355768, -3.571541, 1.362353, 
76275093770580, 3, -4.279112, -2.8840325, 1.2210186, 
76275113027195, 3, -4.1856875, -2.335463, 1.1539445, 
76275133321362, 3, -4.41326, -2.210897, 1.285697, 
76275153585060, 3, -5.0289035, -2.627714, 1.477337, 
76275172841622, 3, -5.582264, -3.868583, 1.6569995, 
76275193135841, 3, -5.793068, -5.9550633, 2.291807, 
76275213399487, 3, -6.238631, -9.406979, 3.513512, 
76275232656101, 3, -7.172876, -13.826676, 5.1640115, 
76275252950268, 3, -7.2806735, -18.46676, 5.794028, 
76275273213966, 3, -5.606219, -20.268175, 4.716053, 
76275292470528, 3, -3.181973, -18.272724, 3.920747, 
76275312764747, 3, -0.8032415, -15.163365, 3.64766, 
76275333028393, 3, 1.0029655, -13.678156, 3.3625956, 
76275352285007, 3, 2.241439, -13.611081, 2.943383, 
76275372548653, 3, 3.233176, -12.9092, 2.8068395, 
76275392812351, 3, 3.769768, -10.027413, 2.895473, 
76275412068914, 3, 4.220122, -6.829421, 2.603222, 
76275432363132, 3, 4.8932576, -4.5177636, 2.1169355, 
76275452657299, 3, 5.4106855, -2.6684375, 1.6809545, 
76275471913914, 3, 5.7029366, -1.305398, 1.3695395, 
76275492208080, 3, 6.0287247, -0.821507, 1.022192, 
76275512471778, 3, 5.988001, -2.0647714, 0.624539, 
76275531728341, 3, 5.350798, -3.648197, 0.447272, 
76275552022560, 3, 4.866907, -4.8818793, 0.643703, 
76275572286205, 3, 5.0561514, -6.714437, 0.5694425, 
76275731221778, 3, -5.5032125, -13.855423, 2.6774826, 
76275751424382, 3, -4.8516364, -11.886321, 2.766116, 
76275771627039, 3, -4.6791606, -8.832059, 2.3469036, 
76275790883653, 3, -4.207247, -6.1514945, 1.352771, 
76275811299903, 3, -3.617954, -4.170416, 0.4305035, 
76275831685632, 3, -3.368822, -2.3905594, -0.0054775, 
76275850942247, 3, -3.0885484, -1.041893, -0.094111, 
76275871114330, 3, -2.875349, -0.4070855, -0.027037, 
76275891255945, 3, -2.8202524, -0.131603, 0.15023, 
76275910797403, 3, -3.057407, -0.4118765, 0.4544585, 
76275931091570, 3, -3.723356, -1.348517, 0.86888, 
76275951355268, 3, -4.097054, -2.4767976, 1.932482, 
76275970611830, 3, -3.7209606, -4.6758666, 3.2044926, 
76275990906049, 3, -4.159337, -9.153056, 4.217789, 
76276011169695, 3, -5.7331805, -18.51467, 4.5124354, 
76276030426310, 3, -7.5250144, -27.001926, 5.1065197, 
76276050720476, 3, -6.09011, -26.15392, 5.8491244, 
76276070984174, 3, -4.1521506, -19.626183, 5.32451, 
76276090240737, 3, -2.195027, -12.339071, 4.9963264, 
76276110534955, 3, -0.4295435, -9.083587, 4.4405704, 
76276130798601, 3, 0.5813575, -9.478844, 3.6548464, 
76276150055216, 3, 1.19221, -9.981899, 2.866727, 
76276170349382, 3, 2.064172, -9.43333, 2.100167, 
76276190613080, 3, 2.854687, -7.6367044, 1.606694, 
76276209869643, 3, 3.4224205, -5.3897257, 1.309652, 
76276230133341, 3, 4.023691, -3.720062, 1.06052, 
76276250396987, 3, 4.392598, -2.6588554, 0.7515005, 
76276269653601, 3, 4.862116, -1.703051, 0.317915, 
76276289947768, 3, 5.6214895, -1.291025, -0.209095, 
76276310241987, 3, 6.3832583, -2.057585, -0.534883, 
76276329498549, 3, 6.5126157, -3.4349976, -0.793597, 
76276349762247, 3, 6.3545127, -4.821992, -0.9828415, 
76276370025893, 3, 6.9581785, -7.3109164, -1.1361535, 
76276549011518, 3, -5.0049486, -10.27415, 2.301389, 
76276569153080, 3, -4.949852, -6.331157, 1.8582215, 
76276589264174, 3, -4.3629546, -3.753599, 1.237787, 
76276608520789, 3, -3.7353334, -2.3857684, 0.634121, 
76276628814955, 3, -3.4670374, -1.69826, 0.260423, 
76276649109174, 3, -3.464642, -0.9724235, 0.274796, 
76276668365737, 3, -3.5772305, -0.007037, 0.337079, 
76276689483914, 3, -3.7784524, 0.6373525, 0.365825, 
76276708740476, 3, -4.212038, 0.443317, 0.3634295, 
76276728790528, 3, -4.9043374, -0.5076965, 0.5742335, 
76276748810060, 3, -5.107955, -2.4193056, 1.4845235, 
76276768066674, 3, -4.418051, -5.7442594, 2.7541385, 
76276788360841, 3, -4.044353, -10.520886, 3.3098946, 
76276808624539, 3, -4.0754943, -17.949331, 2.7206016, 
76276827881101, 3, -4.3054624, -24.692665, 3.0511806, 
76276848144799, 3, -2.4944644, -27.42593, 3.9231424, 
76276868408445, 3, -0.6259745, -24.733389, 3.944702, 
76276887768393, 3, 0.971824, -16.69409, 4.241744, 
76276908032091, 3, 1.867741, -12.569039, 4.0668726, 
76276928295737, 3, 2.207902, -12.250438, 3.5206985, 
76276947552351, 3, 2.6893976, -11.366498, 2.7301836, 
76276967846518, 3, 3.3409736, -9.622574, 2.071421, 
76276988110216, 3, 3.49189, -7.4450645, 1.707305, 
76277007366778, 3, 3.5517776, -5.1310115, 1.3743305, 
76277027660997, 3, 3.707485, -3.1235826, 0.959909, 
76277047924643, 3, 3.8823564, -1.712633, 0.528719, 
76277226910216, 3, 7.32469, -34.653152, -3.610705, 
76277247082351, 3, 1.230538, -39.08962, -2.3147395, 
76277267223966, 3, -0.719399, -35.11788, -1.105012, 
76277286480528, 3, -2.755574, -26.740816, 0.3538475, 
76277306774747, 3, -4.868405, -18.478737, 1.3264205, 
76277327038393, 3, -5.5750775, -11.253909, 1.7671925, 
76277346295007, 3, -5.3738556, -6.944405, 1.975601, 
76277367382664, 3, -5.3786464, -5.133407, 2.157659, 
76277386639226, 3, -5.539145, -3.9763806, 1.9636235, 
76277406689278, 3, -5.601428, -2.8409135, 1.5420156, 
76277426708810, 3, -5.697248, -1.516202, 1.218623, 
76277546337716, 3, -4.049144, -1.4227775, 1.8773855, 
76277565594330, 3, -3.129272, -5.646044, 2.243897, 
76277585857976, 3, -2.779529, -15.275954, 2.368463, 
76277606121674, 3, -3.9317646, -27.404371, 2.6822734, 
76277625378237, 3, -3.483806, -33.670998, 2.7876756, 
76277645672455, 3, -0.6978395, -30.532894, 1.884572, 
76277665936101, 3, 1.326358, -20.790396, 2.06663, 
76277685192716, 3, 2.155201, -12.873267, 2.799653, 
76277705486882, 3, 2.7325165, -10.367575, 2.871518, 
76277725750580, 3, 2.8762465, -10.039391, 2.5385435, 
76277745007143, 3, 2.9193654, -9.155452, 2.047466, 
76277765270841, 3, 3.027163, -7.102508, 1.6138805, 
76277785534487, 3, 3.2403624, -4.5417185, 1.3216295, 
76277804791101, 3, 3.515845, -2.1366365, 1.050938, 
76277825085268, 3, 3.8440285, -0.4070855, 0.782642, 
76277845379487, 3, 4.0021315, 0.251677, 0.4017575, 
76277864636049, 3, 3.947035, 0.0672235, 0.1717895, 
76277884899747, 3, 4.138675, -0.4645775, -0.0102685, 
76277905163393, 3, 4.2177267, -1.0299155, 0.016082, 
76277924502924, 3, 4.0979514, -1.616813, 0.107111, 
76277944766570, 3, 4.589029, -2.551058, -0.1060885, 
76277965030268, 3, 6.064657, -4.90823, -0.846298, 
76277984286882, 3, 10.060351, -10.180725, -1.263115, 
76278004581049, 3, 13.394887, -22.093548, -2.642923, 
76278024875216, 3, 8.112809, -36.262928, -2.642923, 
76278044131830, 3, 0.018415, -39.662144, -0.237841, 
76278064395476, 3, -1.5841745, -33.062542, 0.801806, 
76278084659174, 3, -3.21551, -23.650621, 1.5036875, 
76278103915789, 3, -5.1965885, -16.013767, 2.138495, 
76278124209955, 3, -5.261267, -10.77481, 2.78528, 
76278144473601, 3, -4.84445, -7.6510773, 2.919428, 
76278163730216, 3, -4.5593853, -5.7921696, 2.7685115, 
76278184024382, 3, -4.1569414, -4.395593, 2.267852, 
76278204288080, 3, -3.79043, -3.034949, 1.4941055, 
76278223544695, 3, -3.675446, -1.4898515, 1.031774, 
76278243838862, 3, -4.0275846, -0.0094325, 0.91679, 
76278264102507, 3, -4.6599965, 1.2553915, 0.9718865, 
76278283359122, 3, -5.294804, 1.8207295, 1.0629154, 
76278303653289, 3, -5.8098364, 1.1308255, 1.017401, 
76278323916987, 3, -6.181139, -0.471764, 1.3216295, 
76278343173601, 3, -5.6900616, -2.675624, 1.894154, 
76278363467768, 3, -5.385833, -6.7407875, 1.568366, 
76278383731414, 3, -5.266058, -16.643784, 0.6652625, 
76278402988028, 3, -6.0637593, -30.413118, 1.304861, 
76278423282195, 3, -4.0802855, -36.08806, 2.660714, 
76278443545893, 3, 0.0208105, -28.968632, 2.2846205, 
76278462802507, 3, 2.107291, -18.735056, 2.435537, 
76278483096674, 3, 2.907388, -12.449264, 3.230843, 
76278503360320, 3, 3.3553464, -10.429857, 3.3290584, 
76278522616935, 3, 3.7529995, -9.687252, 3.02483, 
76278542880632, 3, 4.0117135, -8.412847, 2.536148, 
76278563144278, 3, 3.894334, -6.340739, 2.01872, 
76278582400893, 3, 3.8727746, -3.8470235, 1.697723, 
76278602695060, 3, 4.095556, -1.9689515, 1.482128, 
76278622958757, 3, 4.4237394, -0.9867965, 1.165922, 
76278642215320, 3, 4.8740935, -0.8095295, 0.888044, 
76278662509539, 3, 4.9363766, -1.5569255, 0.701195, 
76278682773185, 3, 4.6153793, -3.624242, 0.332288, 
76278702029799, 3, 4.603402, -5.0543556, 0.332288, 
76278722354487, 3, 4.828579, -5.2316227, 0.8281565, 
76278742679174, 3, 4.723177, -6.1706586, 1.462964, 
76278901492664, 3, -3.589208, -12.36063, 7.825412, 
76278921756362, 3, -4.686347, -11.330565, 8.050589, 
76278941989487, 3, -4.475543, -8.817686, 7.125926, 
76278961383237, 3, -4.0467486, -4.42913, 5.252645, 
76278981616362, 3, -3.7257514, -1.8348035, 3.3721776, 
76279001849539, 3, -3.2226965, -1.2598835, 2.1265175, 
76279021106101, 3, -2.664545, -1.358099, 1.2401825, 
76279041400320, 3, -2.276474, -1.4036134, 1.0006325, 
76279061663966, 3, -2.0776474, -1.4323595, 1.5036875, 
76279080920580, 3, -2.0345285, -1.612022, 2.363672, 
76279101214747, 3, -2.0728564, -2.761862, 3.566213, 
76279121478445, 3, -1.7949785, -3.490094, 4.7951045, 
76279140735007, 3, -0.3241415, -4.1967664, 6.661199, 
76279161029226, 3, 0.550216, -6.2904334, 9.947825, 
76279181292872, 3, 1.0796216, -9.639342, 13.524306, 
76279200549487, 3, 1.57549, -11.764151, 14.705288, 
76279220843653, 3, 2.1096866, -11.201208, 14.81069, 
76279241107351, 3, 1.326358, -8.142155, 14.631027, 
76279260363914, 3, 1.4437375, -5.971832, 13.105094, 
76279280658132, 3, 2.116873, -5.3609796, 11.303678, 
76279300921778, 3, 2.112082, -4.2159305, 10.604192, 
76279320178393, 3, 1.580281, -3.652988, 10.283195, 
76279340442039, 3, 1.086808, -3.030158, 9.387278, 
76279360705737, 3, 0.545425, -2.239643, 7.7846885, 
76279379962299, 3, 0.339412, -1.7102375, 6.182099, 
76279400256518, 3, 0.5047015, -1.319771, 5.080169, 
76279420520164, 3, 0.4615825, -0.7328735, 4.246535, 
76279439776778, 3, 0.4615825, 0.0241045, 3.1901195, 
76279460070945, 3, 1.0125475, 0.007336, 2.387627, 
76279480334643, 3, 1.800667, -0.529256, 2.608013, 
76279499591205, 3, 2.183947, -1.166459, 3.9087696, 
76279519885424, 3, 2.2869534, -2.2228744, 5.209526, 
76279540149070, 3, 4.3039646, -2.7930036, 6.531842, 
76279559405685, 3, 6.3832583, -3.7991135, 9.188452, 
76279579669330, 3, 5.082502, -5.5382466, 12.55892, 
76279599933028, 3, 4.0165043, -6.9851284, 14.518439, 
76279619189643, 3, 4.344688, -9.692043, 15.201157, 
76279639483810, 3, 3.357742, -10.094487, 15.160433, 
76279659747455, 3, 2.0617764, -8.19246, 14.484902, 
76279679004070, 3, 1.225747, -6.805466, 13.600963, 
76279699298237, 3, 0.463978, -6.541961, 12.58048, 
76279719561935, 3, 0.243592, -5.7394686, 10.860511, 
76279738818549, 3, 0.5574025, -4.112924, 8.520107, 
76279759112716, 3, 1.00057, -3.164306, 6.359366, 
76279779376362, 3, 1.034107, -3.073277, 4.9675803, 
76279798632976, 3, 0.5382385, -2.886428, 3.800972, 
76279818896674, 3, 0.2268235, -2.4432604, 2.536148, 
76279839160320, 3, 0.291502, -2.0647714, 1.803125, 
76279858416935, 3, 0.348994, -2.397746, 2.5385435, 
76279878711101, 3, -0.393611, -2.766653, 4.5411816, 
76279898974799, 3, -1.3350425, -3.2385664, 5.770073, 
76279918231362, 3, -1.4452355, -2.819354, 5.631134, 
76279938525580, 3, 0.5909395, -0.9580505, 6.316247, 
76279958789226, 3, 2.734912, -1.2455105, 11.044964, 
76279978150320, 3, 0.133399, -6.4629097, 17.601448, 
76279998413966, 3, -0.522968, -11.917463, 18.106897, 
76280018647143, 3, -0.125315, -10.346015, 15.31135, 
76280037903705, 3, -1.3350425, -5.3034873, 15.014308, 
76280058197924, 3, -0.848756, -4.5465093, 14.036943, 
76280078461570, 3, 0.0399745, -3.9284706, 12.352907, 
76280097718185, 3, 0.6244765, -2.0791445, 11.260559, 
76280118012351, 3, 0.7538335, -1.7629385, 10.656893, 
76280138276049, 3, 0.3178525, -1.626395, 9.73223, 
76280157532612, 3, -0.2139485, -1.017938, 8.448242, 
76280177826830, 3, -0.513386, -0.5795615, 7.082807, 
76280198090476, 3, -0.4007975, -0.591539, 5.6622753, 
76280217347091, 3, -0.2618585, -0.735269, 4.490876, 
76280237641257, 3, -0.1564565, -0.4406225, 3.8848145, 
76280257935476, 3, -0.0750095, 0.1678345, 3.3386405, 
76280277192039, 3, 0.1741225, 0.802642, 2.9314055, 
76280297486257, 3, 0.679573, 0.682867, 2.780489, 
76280317749903, 3, 1.9659564, -0.3639665, 3.3673866, 
76280337006518, 3, 3.7386265, -0.8143205, 5.473031, 
76280357270164, 3, 5.398708, -0.577166, 9.538195, 
76280377533862, 3, 4.5339327, -3.6889205, 13.835722, 
76280396790424, 3, 3.947035, -7.509743, 15.215529, 
76280417084643, 3, 4.507582, -7.888232, 15.304163, 
76280437378810, 3, 3.602083, -7.9864473, 16.767813, 
76280456635424, 3, 2.399542, -8.1828785, 17.527187, 
76280476929591, 3, 0.9981745, -7.116881, 16.73188, 
76280497193289, 3, -0.2618585, -6.182636, 15.126896, 
76280516449851, 3, -0.594833, -5.013632, 12.673904, 
76280536744070, 3, -0.604415, -3.5643544, 10.007712, 
76280557007716, 3, -0.6307655, -2.527103, 7.5643024, 
76280576264330, 3, -0.671489, -2.766653, 5.6670666, 
76280596558497, 3, -0.805637, -3.044531, 4.1866474, 
76280616822195, 3, -0.824801, -2.5294986, 2.8739135, 
76280636078757, 3, -0.8846885, -1.7629385, 1.8438485, 
76280656372976, 3, -0.6690935, -1.468292, 1.1539445, 
76280676636622, 3, -0.781682, -1.703051, 1.367144, 
76280695893237, 3, -1.576988, -1.803662, 2.9457786, 
76280716156882, 3, -1.3350425, -1.3173755, 4.864574, 
76280736420580, 3, -0.015122, -1.736588, 6.8839803, 
76280755677143, 3, 0.104653, -4.3213325, 10.975494, 
76280775971362, 3, -1.1529845, -8.489503, 15.284999, 
76280796265528, 3, -2.2261684, -8.800918, 16.271946, 
76280815522143, 3, -2.463323, -5.6101117, 16.049164, 
76280835816310, 3, -1.878821, -5.032796, 15.3377, 
76280856080007, 3, -1.040396, -5.5334554, 14.343568, 
76280875336570, 3, -1.016441, -5.396912, 14.223792, 
76280895630789, 3, -0.6786755, -4.86032, 13.330271, 
76280915894435, 3, -0.38882, -3.887747, 11.250977, 
76280935151049, 3, -0.585251, -2.70437, 9.296249, 
76280955445216, 3, -0.7122125, -1.607231, 8.148805, 
